date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-04-29,8261.TW,ridge_strategy,2025-04-28,2025-04-28,307,0.1205514156950762,1.7663114664793644,1.6457600507842882,True,1,0,,5.299402269079894,-1.0,-3.381539846779487,3.62264267816964,7.004182524949127,True,7.004182524949127,-8.410354975289803,8.651457806679954,17.061812781969756,True,17.061812781969756,0.1272246272770205
2025-04-29,8261.TW,tree_full_post_only,2025-04-28,2025-04-28,307,1.1700969098277052,1.7663114664793644,0.5962145566516592,True,1,0,,5.299402269079894,-1.0,-1.7947552003609744,4.134949020016385,5.929704220377359,True,5.929704220377359,-7.066801045376176,9.406994865031589,16.473795910407762,True,16.473795910407762,0.1272246272770205
2025-04-30,8261.TW,zero,2025-04-29,2025-04-29,308,0.0,-1.6021408694880446,1.6021408694880446,False,0,0,,5.326030151012884,1.0,-2.870783291924909,2.870783291924909,5.741566583849817,True,5.741566583849817,-9.009184160057606,9.009184160057606,18.01836832011521,True,18.01836832011521,0.0991324889475747
2025-04-30,8261.TW,history_median,2025-04-29,2025-04-29,308,0.0,-1.6021408694880446,1.6021408694880446,False,0,0,,5.326030151012884,1.0,-2.870783291924909,2.870783291924909,5.741566583849817,True,5.741566583849817,-9.009184160057606,9.009184160057606,18.01836832011521,True,18.01836832011521,0.0991324889475747
2025-04-30,8261.TW,ridge_price,2025-04-29,2025-04-29,308,-0.0126315644432886,-1.6021408694880446,1.589509305044756,True,-1,0,,5.326030151012884,1.0,-3.552307527492602,3.5270443986060243,7.079351926098626,True,7.079351926098626,-9.057266628428977,9.032003499542398,18.08927012797137,True,18.08927012797137,0.0991324889475747
2025-04-30,8261.TW,ridge_strategy,2025-04-29,2025-04-29,308,-0.46591689787535,-1.6021408694880446,1.1362239716126945,True,-1,0,,5.326030151012884,1.0,-3.9856051020276246,3.0537713062769245,7.039376408304549,True,7.039376408304549,-9.03968849452426,8.107854698773558,17.147543193297818,True,17.147543193297818,0.0991324889475747
2025-04-30,8261.TW,tree_full_post_only,2025-04-29,2025-04-29,308,1.2582512976296587,-1.6021408694880446,2.8603921671177037,False,1,0,,5.326030151012884,1.0,-1.7214982911670351,4.238000886426352,5.959499177593388,True,5.959499177593388,-7.020034560418468,9.536537155677786,16.556571716096254,True,16.556571716096254,0.0991324889475747
2025-05-02,8261.TW,zero,2025-04-30,2025-04-30,309,0.0,0.6784152985725767,0.6784152985725767,False,0,0,,5.0999612957818,1.0,-2.6175739186760785,2.6175739186760785,5.235147837352157,True,5.235147837352157,-8.626780025668147,8.626780025668147,17.253560051336294,True,17.253560051336294,0.0463038996130258
2025-05-02,8261.TW,history_median,2025-04-30,2025-04-30,309,0.0,0.6784152985725767,0.6784152985725767,False,0,0,,5.0999612957818,1.0,-2.6175739186760785,2.6175739186760785,5.235147837352157,True,5.235147837352157,-8.626780025668147,8.626780025668147,17.253560051336294,True,17.253560051336294,0.0463038996130258
2025-05-02,8261.TW,ridge_price,2025-04-30,2025-04-30,309,-0.1434146041133163,0.6784152985725767,0.8218299026858931,False,-1,0,,5.0999612957818,1.0,-3.5328453619785463,3.246016153751914,6.77886151573046,True,6.77886151573046,-8.804140783447025,8.517311575220393,17.32145235866742,True,17.32145235866742,0.0463038996130258
2025-05-02,8261.TW,ridge_strategy,2025-04-30,2025-04-30,309,-0.4721688643032886,0.6784152985725767,1.1505841628758653,False,-1,0,,5.0999612957818,1.0,-3.842460264359039,2.898122535752462,6.7405828001115005,True,6.7405828001115005,-8.682017862898824,7.737680134292248,16.419697997191072,True,16.419697997191072,0.0463038996130258
2025-05-02,8261.TW,tree_full_post_only,2025-04-30,2025-04-30,309,-0.0325954261653725,0.6784152985725767,0.7110107247379491,False,-1,0,,5.0999612957818,1.0,-2.7715752909871,2.7063844386563547,5.477959729643454,True,5.477959729643454,-7.9595008837760926,7.894310031445347,15.85381091522144,True,15.85381091522144,0.0463038996130258
2025-05-05,8261.TW,zero,2025-05-02,2025-05-02,310,0.0,-3.638808917031256,3.638808917031256,False,0,0,,5.047358052507822,1.0,-2.530942145992524,2.530942145992524,5.061884291985048,False,9.493351376139971,-8.537799623260652,8.537799623260652,17.075599246521303,True,17.075599246521303,0.0571946562012262
2025-05-05,8261.TW,history_median,2025-05-02,2025-05-02,310,0.0,-3.638808917031256,3.638808917031256,False,0,0,,5.047358052507822,1.0,-2.530942145992524,2.530942145992524,5.061884291985048,False,9.493351376139971,-8.537799623260652,8.537799623260652,17.075599246521303,True,17.075599246521303,0.0571946562012262
2025-05-05,8261.TW,ridge_price,2025-05-02,2025-05-02,310,0.4172750257622629,-3.638808917031256,4.056083942793518,False,1,0,,5.047358052507822,1.0,-2.923656898931072,3.758206950455598,6.68186384938667,False,9.542471921787405,-8.15412061560881,8.988670667133338,17.14279128274215,True,17.14279128274215,0.0571946562012262
2025-05-05,8261.TW,ridge_strategy,2025-05-02,2025-05-02,310,0.1459890471354494,-3.638808917031256,3.784797964166705,False,1,0,,5.047358052507822,1.0,-2.818991712049409,3.110969806320308,5.929961518369717,False,9.209230338297102,-7.979179958991724,8.271158053262623,16.250338012254346,True,16.250338012254346,0.0571946562012262
2025-05-05,8261.TW,tree_full_post_only,2025-05-02,2025-05-02,310,0.6272628731793111,-3.638808917031256,4.266071790210567,False,1,0,,5.047358052507822,1.0,-2.064709982169062,3.3192357285276843,5.3839457106967465,False,11.68034145014552,-7.217880996055942,8.472406742414563,15.690287738470506,True,15.690287738470506,0.0571946562012262
2025-05-06,8261.TW,zero,2025-05-05,2025-05-05,311,0.0,1.9580403642380784,1.9580403642380784,False,0,0,,5.098013582333361,1.0,-2.5563428039266958,2.5563428039266958,5.112685607853391,True,5.112685607853391,-8.098730394896041,8.098730394896041,16.197460789792082,True,16.197460789792082,0.0814656768274108
2025-05-06,8261.TW,history_median,2025-05-05,2025-05-05,311,0.0,1.9580403642380784,1.9580403642380784,False,0,0,,5.098013582333361,1.0,-2.5563428039266958,2.5563428039266958,5.112685607853391,True,5.112685607853391,-8.098730394896041,8.098730394896041,16.197460789792082,True,16.197460789792082,0.0814656768274108
2025-05-06,8261.TW,ridge_price,2025-05-05,2025-05-05,311,0.4672438341163261,1.9580403642380784,1.4907965301217525,True,1,0,,5.098013582333361,1.0,-2.907217845152734,3.8417055133853855,6.7489233585381205,True,6.7489233585381205,-7.6805127286724115,8.615000396905064,16.295513125577475,True,16.295513125577475,0.0814656768274108
2025-05-06,8261.TW,ridge_strategy,2025-05-05,2025-05-05,311,0.1138700061837583,1.9580403642380784,1.84417035805432,True,1,0,,5.098013582333361,1.0,-2.880867443474924,3.108607455842441,5.989474899317365,True,5.989474899317365,-8.055427237417158,8.283167249784674,16.33859448720183,True,16.33859448720183,0.0814656768274108
2025-05-06,8261.TW,tree_full_post_only,2025-05-05,2025-05-05,311,-0.1412972160759209,1.9580403642380784,2.0993375803139998,False,-1,0,,5.098013582333361,1.0,-2.8602868413552263,2.5776924092033844,5.437979250558611,True,5.437979250558611,-7.341208334970744,7.058613902818902,14.399822237789646,True,14.399822237789646,0.0814656768274108
2025-05-07,8261.TW,zero,2025-05-06,2025-05-06,312,0.0,3.9780623878511,3.9780623878511,False,0,0,,4.623247132602094,1.0,-2.1338738323212727,2.1338738323212727,4.267747664642545,False,11.644501886761857,-7.344513989855464,7.344513989855464,14.689027979710929,True,14.689027979710929,0.0389046417741754
2025-05-07,8261.TW,history_median,2025-05-06,2025-05-06,312,0.0,3.9780623878511,3.9780623878511,False,0,0,,4.623247132602094,1.0,-2.1338738323212727,2.1338738323212727,4.267747664642545,False,11.644501886761857,-7.344513989855464,7.344513989855464,14.689027979710929,True,14.689027979710929,0.0389046417741754
2025-05-07,8261.TW,ridge_price,2025-05-06,2025-05-06,312,-0.9132853103016768,3.9780623878511,4.891347698152777,False,-1,0,,4.623247132602094,1.0,-3.4690018689393014,1.6424312483359476,5.111433117275249,False,14.45395767533586,-8.30225977215703,6.475689151553675,14.777948923710705,True,14.777948923710705,0.0389046417741754
2025-05-07,8261.TW,ridge_strategy,2025-05-06,2025-05-06,312,-1.312081212386248,3.9780623878511,5.290143600237348,False,-1,0,,4.623247132602094,1.0,-3.6432139887900457,1.01905156401755,4.662265552807596,False,16.498308848141797,-8.72059032027399,6.096427895501495,14.817018215775484,True,14.817018215775484,0.0389046417741754
2025-05-07,8261.TW,tree_full_post_only,2025-05-06,2025-05-06,312,-1.8238582748398016,3.9780623878511,5.801920662690902,False,-1,0,,4.623247132602094,1.0,-4.212349009874981,0.564632460195378,4.77698147007036,False,18.430701180693248,-8.353257990598303,4.705541440918699,13.058799431517002,True,13.058799431517002,0.0389046417741754
2025-05-08,8261.TW,zero,2025-05-07,2025-05-07,313,0.0,1.71503575878027,1.71503575878027,False,0,0,,4.060557862567795,1.0,-1.8741628814211948,1.8741628814211948,3.7483257628423896,True,3.7483257628423896,-4.918141008464264,4.918141008464264,9.836282016928529,True,9.836282016928529,1.583623158344445
2025-05-08,8261.TW,history_median,2025-05-07,2025-05-07,313,0.0,1.71503575878027,1.71503575878027,False,0,0,,4.060557862567795,1.0,-1.8741628814211948,1.8741628814211948,3.7483257628423896,True,3.7483257628423896,-4.918141008464264,4.918141008464264,9.836282016928529,True,9.836282016928529,1.583623158344445
2025-05-08,8261.TW,ridge_price,2025-05-07,2025-05-07,313,0.6898627202378085,1.71503575878027,1.0251730385424616,True,1,0,,4.060557862567795,1.0,-1.554800969377652,2.9345264098532686,4.489327379230921,True,4.489327379230921,-4.403987587856667,5.783713028332285,10.187700616188952,True,10.187700616188952,1.583623158344445
2025-05-08,8261.TW,ridge_strategy,2025-05-07,2025-05-07,313,0.2712897832491814,1.71503575878027,1.4437459755310886,True,1,0,,4.060557862567795,1.0,-1.7761239180790391,2.318703484577402,4.094827402656441,True,4.094827402656441,-5.138155000284933,5.680734566783296,10.81888956706823,True,10.81888956706823,1.583623158344445
2025-05-08,8261.TW,tree_full_post_only,2025-05-07,2025-05-07,313,0.2732466402144746,1.71503575878027,1.4417891185657954,True,1,0,,4.060557862567795,1.0,-1.824544058756615,2.3710373391855644,4.195581397942179,True,4.195581397942179,-4.822529962068174,5.369023242497123,10.191553204565295,True,10.191553204565295,1.583623158344445
2025-05-09,8261.TW,zero,2025-05-08,2025-05-08,314,0.0,0.5188048038125226,0.5188048038125226,False,0,0,,3.187193990508799,1.0,-1.4710591192321807,1.4710591192321807,2.9421182384643614,True,2.9421182384643614,-3.860324122247495,3.860324122247495,7.72064824449499,True,7.72064824449499,0.044714550679989
2025-05-09,8261.TW,history_median,2025-05-08,2025-05-08,314,0.0,0.5188048038125226,0.5188048038125226,False,0,0,,3.187193990508799,1.0,-1.4710591192321807,1.4710591192321807,2.9421182384643614,True,2.9421182384643614,-3.860324122247495,3.860324122247495,7.72064824449499,True,7.72064824449499,0.044714550679989
2025-05-09,8261.TW,ridge_price,2025-05-08,2025-05-08,314,-1.1188474705630107,0.5188048038125226,1.6376522743755333,False,-1,0,,3.187193990508799,1.0,-2.8807183425942693,0.6430234014682477,3.5237417440625167,True,3.5237417440625167,-5.117088510340595,2.8793935692145745,7.99648207955517,True,7.99648207955517,0.044714550679989
2025-05-09,8261.TW,ridge_strategy,2025-05-08,2025-05-08,314,-0.8534424716489162,0.5188048038125226,1.3722472754614388,False,-1,0,,3.187193990508799,1.0,-2.460488810063145,0.7536038667653124,3.214092676828457,True,3.214092676828457,-5.099398443611438,3.3925135003136053,8.491911943925043,True,8.491911943925043,0.044714550679989
2025-05-09,8261.TW,tree_full_post_only,2025-05-08,2025-05-08,314,0.6751569224525453,0.5188048038125226,0.1563521186400227,True,1,0,,3.187193990508799,1.0,-0.971431092150406,2.321744937055497,3.293176029205904,True,3.293176029205904,-3.3245960951045195,4.67490994000961,7.99950603511413,True,7.99950603511413,0.044714550679989
2025-05-12,8261.TW,zero,2025-05-09,2025-05-09,315,0.0,1.5483917440480832,1.5483917440480832,False,0,0,,2.449812234712148,1.0,-1.1307183180602582,1.1307183180602582,2.2614366361205165,False,3.932130340071816,-2.967208551722524,2.967208551722524,5.934417103445048,True,5.934417103445048,0.0623623004642827
2025-05-12,8261.TW,history_median,2025-05-09,2025-05-09,315,0.0,1.5483917440480832,1.5483917440480832,False,0,0,,2.449812234712148,1.0,-1.1307183180602582,1.1307183180602582,2.2614366361205165,False,3.932130340071816,-2.967208551722524,2.967208551722524,5.934417103445048,True,5.934417103445048,0.0623623004642827
2025-05-12,8261.TW,ridge_price,2025-05-09,2025-05-09,315,-0.5739071538297932,1.5483917440480832,2.1222988978778763,False,-1,0,,2.449812234712148,1.0,-1.928155696949096,0.7803413892895094,2.708497086238605,False,5.7806985052729,-3.6471244872408968,2.49931017958131,6.146434666822207,True,6.146434666822207,0.0623623004642827
2025-05-12,8261.TW,ridge_strategy,2025-05-09,2025-05-09,315,-0.7467932276066382,1.5483917440480832,2.295184971654721,False,-1,0,,2.449812234712148,1.0,-1.9820370795091211,0.4884506242958448,2.470487703804966,False,6.710252182813919,-4.010414745198156,2.51682828998488,6.527243035183036,True,6.527243035183036,0.0623623004642827
2025-05-12,8261.TW,tree_full_post_only,2025-05-09,2025-05-09,315,0.4616292776265994,1.5483917440480832,1.086762466421484,True,1,0,,2.449812234712148,1.0,-0.8040079806379156,1.7272665358911143,2.53127451652903,True,2.53127451652903,-2.6127502259171704,3.536008781170369,6.14875900708754,True,6.14875900708754,0.0623623004642827
2025-05-13,8261.TW,zero,2025-05-12,2025-05-12,316,0.0,0.1270566364054204,0.1270566364054204,False,0,0,,2.440461854012601,1.0,-1.2237427378346215,1.2237427378346215,2.4474854756692435,True,2.4474854756692435,-2.955883385989235,2.955883385989235,5.91176677197847,True,5.91176677197847,0.0862564580419547
2025-05-13,8261.TW,history_median,2025-05-12,2025-05-12,316,0.0,0.1270566364054204,0.1270566364054204,False,0,0,,2.440461854012601,1.0,-1.2237427378346215,1.2237427378346215,2.4474854756692435,True,2.4474854756692435,-2.955883385989235,2.955883385989235,5.91176677197847,True,5.91176677197847,0.0862564580419547
2025-05-13,8261.TW,ridge_price,2025-05-12,2025-05-12,316,-0.3578141019767661,0.1270566364054204,0.4848707383821866,False,-1,0,,2.440461854012601,1.0,-1.9731972062160013,1.2575690022624688,3.23076620847847,True,3.23076620847847,-3.419301658047112,2.70367345409358,6.122975112140692,True,6.122975112140692,0.0862564580419547
2025-05-13,8261.TW,ridge_strategy,2025-05-12,2025-05-12,316,-0.4558120285962114,0.1270566364054204,0.5828686650016318,False,-1,0,,2.440461854012601,1.0,-1.889417959738097,0.9777939025456742,2.8672118622837712,True,2.8672118622837712,-3.706977039025132,2.795352981832709,6.502330020857841,True,6.502330020857841,0.0862564580419547
2025-05-13,8261.TW,tree_full_post_only,2025-05-12,2025-05-12,316,-0.0136401602043013,0.1270566364054204,0.1406967966097217,False,-1,0,,2.440461854012601,1.0,-1.274446766541856,1.2471664461332534,2.5216132126751094,True,2.5216132126751094,-3.076285450666066,3.0490051302574632,6.125290580923529,True,6.125290580923529,0.0862564580419547
2025-05-14,8261.TW,zero,2025-05-13,2025-05-13,317,0.0,1.903564199708696,1.903564199708696,False,0,0,,2.3487528530923347,1.0,-1.1777562686399816,1.1777562686399816,2.3555125372799632,False,5.2587442615548206,-2.8448055948243463,2.8448055948243463,5.6896111896486925,True,5.6896111896486925,0.0285575769611478
2025-05-14,8261.TW,history_median,2025-05-13,2025-05-13,317,0.0,1.903564199708696,1.903564199708696,False,0,0,,2.3487528530923347,1.0,-1.1777562686399816,1.1777562686399816,2.3555125372799632,False,5.2587442615548206,-2.8448055948243463,2.8448055948243463,5.6896111896486925,True,5.6896111896486925,0.0285575769611478
2025-05-14,8261.TW,ridge_price,2025-05-13,2025-05-13,317,-0.4025356075962978,1.903564199708696,2.306099807304994,False,-1,0,,2.3487528530923347,1.0,-1.9572149682594224,1.152143753066827,3.1093587213262497,False,6.115040507893726,-3.348976921646755,2.543905706454159,5.892882628100914,True,5.892882628100914,0.0285575769611478
2025-05-14,8261.TW,ridge_strategy,2025-05-13,2025-05-13,317,-0.4869374092701841,1.903564199708696,2.39050160897888,False,-1,0,,2.3487528530923347,1.0,-1.866670518166469,0.8927956996261004,2.759466217792569,False,6.802540218122951,-3.6159283752889744,2.642053556748606,6.2579819320375805,True,6.2579819320375805,0.0285575769611478
2025-05-14,8261.TW,tree_full_post_only,2025-05-13,2025-05-13,317,0.5448637728153896,1.903564199708696,1.3587004268933065,True,1,0,,2.3487528530923347,1.0,-0.6685635581482128,1.758291103778992,2.4268546619272047,False,3.0079470456460213,-2.4026917696547807,3.4924193152855603,5.895111084940341,True,5.895111084940341,0.0285575769611478
2025-05-15,8261.TW,zero,2025-05-14,2025-05-14,318,0.0,-0.996270278008704,0.996270278008704,False,0,0,,2.165177597402753,1.0,-1.111285376410759,1.111285376410759,2.222570752821518,True,2.222570752821518,-2.622459546891094,2.622459546891094,5.244919093782188,True,5.244919093782188,0.0685941795592711
2025-05-15,8261.TW,history_median,2025-05-14,2025-05-14,318,0.0,-0.996270278008704,0.996270278008704,False,0,0,,2.165177597402753,1.0,-1.111285376410759,1.111285376410759,2.222570752821518,True,2.222570752821518,-2.622459546891094,2.622459546891094,5.244919093782188,True,5.244919093782188,0.0685941795592711
2025-05-15,8261.TW,ridge_price,2025-05-14,2025-05-14,318,0.0027316494175716,-0.996270278008704,0.9990019274262756,False,1,0,,2.165177597402753,1.0,-1.4362438877002333,1.4417071865353763,2.8779510742356096,True,2.8779510742356096,-2.713419910268553,2.718883209103696,5.432303119372248,True,5.432303119372248,0.0685941795592711
