Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2024-04-03,256.8660888671875,260.6228141157021,254.9877262429302,258.7444514914448,573000,248.50738525390625,237.8946334838867,243.67060038248698,63.45568554461347,2.2073347139460395,-0.7867313486143199,2.9940660625603597,254.75700189945343,237.8946334838867,221.03226506832,370050.0,1.5484394000810702,7.571490092130372,-0.9058002153538913,0.07497134359799595,-0.6301529819396801,0.35471053929143626,0.9554283048548662
2024-04-08,259.68365478515625,262.5011989600404,256.86611061027213,256.86611061027213,557000,252.54586486816407,238.81033630371093,243.79582494099935,65.17911942481217,3.313625631996473,0.03334004750783859,3.2802855844886345,258.25812503396554,238.81033630371093,219.36254757345628,366100.0,1.5214422288992078,7.313306092226712,1.0969006965437123,0.19719823058421682,0.39384986878232553,-0.8222730775152898,0.5938791080194683
2024-04-09,253.57896423339844,264.84914042154946,253.57896423339844,264.84914042154946,599000,256.0208343505859,239.7260383605957,243.78799845377605,58.717831855341515,3.655631798625137,0.7577983977312983,2.897833400893839,260.17005960387473,239.7260383605957,219.28201711731668,372400.0,1.6084854994629432,7.840888771683288,-2.350818174061975,-0.1195805343893186,1.85378379779646,3.1854580965908985,2.2706689169752714
2024-04-10,260.6228332519531,262.9707867046734,253.5789728937922,256.86610772760065,600000,257.9931182861328,241.0174133300781,243.8506108601888,63.24530335286946,4.443829807593545,1.4950046797037477,2.9488251278897972,263.3277211930849,241.0174133300781,218.7071054670713,392900.0,1.5271061338763043,8.047679931628844,2.7777812879113295,-0.33236826467953895,-0.1570956381565347,-2.410486362592179,-3.463600265197664
2024-04-11,269.5450744628906,274.2409816834985,257.33571568931023,260.1532600216749,1520000,260.0593231201172,242.5670639038086,243.99148813883463,68.028359886689,5.722467662699501,2.3404972763028984,3.381970386396602,268.21255344203547,242.5670639038086,216.92157436558173,459050.0,3.311186145300076,9.228691406636766,3.4234303647186826,0.6782125595073074,-0.04964759893468784,1.978903727801562,1.2879556061174968
2024-04-12,266.72747802734375,272.36256559130175,264.8491155060244,270.95379370031225,653000,262.03160095214844,244.30454864501954,244.2028035481771,65.1452262011839,6.43427062369102,3.159251945780523,3.2750186779104973,271.58572999467873,244.30454864501954,217.02336729536034,463450.0,1.4089977343834286,8.99999256378884,-1.0453154972916323,0.1289503566611172,-0.08023039345643745,-5.609063980255213,-1.8165168868484627
2024-04-15,264.44476318359375,271.40384268721124,259.8053768478488,268.1562607875733,835051,262.98382263183595,245.83397903442383,244.39955317179363,62.82224451677892,6.7365290742691,3.874707371478239,2.861821702790861,274.06209021552314,245.83397903442383,217.60586785332453,497902.55,1.6771374237790106,9.346455667198656,-0.855822902324288,0.09155415847534876,-1.3830675802599668,-1.5006002538399454,-0.9250716495190714
2024-04-16,267.2283935546875,272.3316954579876,256.5577880715592,264.4447560955436,1463617,265.7137084960938,247.69042739868163,244.658349609375,64.48533360993926,7.118627672566902,4.523491431695971,2.5951362408709304,276.44031637025654,247.69042739868163,218.9405384271067,562783.4,2.600675499668256,10.20344922976263,1.0526320648524878,0.4179325060941874,-2.678800819309357,-1.4015816232478495,-0.4201662939014361
2024-04-17,288.1056213378906,291.35317469740176,266.30052194159987,269.08415957942526,2315876,271.21026611328125,250.44985961914062,245.19466120402018,73.9113772830563,9.002288589294295,5.419250863215637,3.5830377260786586,283.50160625405744,250.44985961914062,217.3981129842238,673077.2,3.440728641528788,12.18334303323453,7.8125035687611755,0.33683409634026606,1.5645148817386545,-0.38627934994541757,-1.1251804583566893
2024-04-18,284.3940734863281,301.0958693921898,282.0744090682079,286.2498508792883,2297657,274.18006591796876,253.14111251831054,245.6612871805827,70.3372187051922,10.07942322718344,6.351285336009198,3.728137891174242,288.0879597916121,253.14111251831054,218.19426524500898,780560.05,2.9436005596238237,13.09509200533418,-1.2882594356635635,-0.4920221304314132,0.4347088791672782,-2.388709301021086,-0.04741881338087284
2024-04-19,281.6104736328125,287.6416643661976,267.22839901296487,284.8580268501964,1484873,277.1566650390625,255.69318542480468,246.12847900390625,67.69332030020544,10.586413359982146,7.198310940803788,3.3881024191783577,291.1505982028235,255.69318542480468,220.23577264678582,854803.7,1.7370923874101154,14.07084845172065,-0.9787826516185927,0.2408928500440055,-3.8129771043774907,-3.527731145617896,-0.8539054499848264
2024-04-22,261.0924377441406,285.5111549432329,261.0924377441406,285.5111549432329,1204000,276.4861999511719,257.14891815185547,246.16761169433593,52.13665800317652,9.22621856852038,7.603892466347107,1.6223261021732736,290.85408577672,257.14891815185547,223.44375052699093,910353.7,1.3225628675975063,15.450564284703532,-7.285963346457425,0.2717815335421703,-0.59352553064973,-0.09882648574951469,0.6698794092103943
2024-04-23,263.9099426269531,272.36257424133953,262.9707613364657,264.8491239174405,298000,275.822509765625,258.39333267211913,246.34762115478514,53.70981862116246,8.280155020921143,7.7391449772619145,0.5410100436592282,291.1036219718124,258.39333267211913,225.68304337242586,907303.7,0.32844570125747313,14.893173913036248,1.0791215966099887,0.2430425847365969,0.9688138454874373,1.6982666997252815,2.566519511260079
2024-04-24,275.64971923828125,276.11930990137887,266.72749663942716,266.72749663942716,415000,273.3313293457031,260.22473602294923,246.93460947672526,59.65946959914153,8.381082797114061,7.867532541232344,0.5135502558817171,292.4664693021015,260.22473602294923,227.983002743797,928053.7,0.44717239961437577,14.535333027888182,4.448402547653441,-0.24398701951591217,2.716737332198216,6.241891139870881,3.2437714627874037
2024-04-25,279.4064636230469,288.3286868311778,270.9538311100808,275.1801473665638,732000,272.33380737304685,262.57268981933595,247.5998629252116,61.37050175170073,8.664329663319279,8.026891965649732,0.6374376976695473,293.090551150277,262.57268981933595,232.05482848839486,956203.7,0.7655272616075425,14.913936053649358,1.3628689320442033,0.3808770229507319,-1.3626259295338894,1.2971135204562723,-0.8078959890044368
2024-04-26,282.693603515625,286.91991984725394,277.05851507345307,286.91991984725394,470000,272.55043334960936,265.06152114868166,248.43729985555012,62.85509355955843,9.049729909887219,8.23145955449723,0.8182703553899895,293.44004738623175,265.06152114868166,236.68299491113154,976153.7,0.4814815535709182,14.240265216336226,1.1764723872003557,-0.2951578331521709,1.3248943960749937,2.5308833604829273,2.398185713970147
2024-04-29,290.6766052246094,297.7204648019424,284.57192692425406,284.57192692425406,680000,278.46726684570314,267.62078857421875,249.39213383992512,66.24763328728987,9.885371493984678,8.56224194239472,1.3231295515899575,295.517838722237,267.62078857421875,239.72373842620053,996453.7,0.6824200662810526,14.345144692333717,2.8239060274821925,0.08607137638918516,1.863818412124374,4.05524865594411,1.9443103950922636
2024-04-30,287.8591003417969,298.1900957863638,286.91991893774536,293.9637794681319,613000,283.25709838867186,270.20353775024415,250.190438079834,64.02504656878753,10.202664408321198,8.890326435580016,1.3123379727411812,295.2753748173184,270.20353775024415,245.13170068316992,1008453.7,0.6078613227359868,13.93514897983835,-0.96929193205465,-0.3839184473235724,-0.48264169017123715,-0.9319345319950378,0.3034172869393226
2024-05-02,281.7544250488281,291.1462392171224,279.87606221516927,279.87606221516927,322000,284.47803955078126,271.7531883239746,250.80873311360676,59.3768143622665,9.848003398652054,9.081861828194425,0.7661415704576289,295.5648806443251,271.7531883239746,247.94149600362408,962153.7,0.33466586471579335,13.579819382786988,-2.1207164497214825,-0.4225153435658102,-0.8538685839082238,1.4490653079910487,1.6194174290506735
2024-05-03,278.9368591308594,289.2678539134838,278.9368591308594,286.4503098818589,340000,284.3841186523438,272.7393287658691,251.43485412597656,57.30879137564126,9.233144034102907,9.112118269376122,0.1210257647267845,295.99153847312607,272.7393287658691,249.4871190586122,898653.7,0.3783437379715902,13.146642769431981,-1.0000076902005994,-0.4002988704028487,0.5334710464831138,0.514213111508055,0.7968362397077211
2024-05-06,277.528076171875,286.45029858687604,277.528076171875,281.75439205266497,231000,283.35101318359375,273.77242813110354,252.0766278584798,56.25380927223701,8.533814050516014,8.9964574256041,-0.46264337508808673,295.86213251144744,273.77242813110354,251.68272375075964,881553.7,0.26203735518324067,12.583386722174524,-0.505054428222218,-0.21362587285993495,0.9492729647566867,-0.9947485438612125,1.4053490344925201
2024-05-07,271.89300537109375,279.87604697957147,269.075461273984,279.87604697957147,363000,279.59429321289065,274.3828956604004,252.62448374430338,52.1207249882373,7.439133184104833,8.684992577304246,-1.2458593931994137,295.4860095318202,274.3828956604004,253.27978178898059,871853.7,0.41635425760078787,12.345679919962919,-2.030450712774523,-0.043067197592394635,0.6344919339527744,1.6075825692805301,-0.5197120454379367
2024-05-08,274.2409362792969,275.1801175679246,268.6058485475305,271.8929830577275,191000,276.87066040039065,275.41599426269534,253.23495127360027,53.648831517975346,6.684000119803329,8.284794085804064,-1.6007939660007349,294.11720422517317,275.41599426269534,256.7147843002175,851453.7,0.22432223854332892,11.576158466687072,0.8635495808354987,0.31243083104899316,0.22746944638225575,-0.16951934599525043,-1.7413976363129247
2024-05-09,270.9538269042969,274.240961719427,268.6058734649182,274.240961719427,189000,274.7105407714844,275.9325439453125,253.7201950073242,51.18580477579943,5.753981157803025,7.778631500203857,-2.0246503424008315,293.4463238441633,275.9325439453125,258.41876404646166,830903.7,0.22746318255653455,10.784015771729969,-1.1986209716161045,-0.09516764309563941,-0.6750569718193655,0.834871915341906,2.1267170109589673
2024-05-10,271.89300537109375,281.2848190281264,270.0146426396872,272.36259605394537,299000,273.30177001953126,276.04994049072263,254.2758773803711,51.86576203633017,5.034681607629238,7.229841521688934,-2.195159914059696,293.41428251785186,276.04994049072263,258.6855984635934,769853.7,0.3883854815531834,10.848837187291196,0.3466193770086834,0.01793319460277054,0.720159390313424,-1.1226537016213012,-2.342723523953183
2024-05-13,270.4842224121094,276.1193103790283,269.54504108428955,274.7105383872986,274000,271.89299926757815,276.23777770996094,254.90199813842773,50.72437526434644,4.301370993441594,6.644147416039466,-2.342776422597872,293.2553230311115,276.23777770996094,259.22023238881036,750903.7,0.3648936607983154,10.27889480161754,-0.5181387277916949,0.26346452966479195,0.7188770345091466,2.653992010899886,0.8884783496321935
2024-05-14,271.42340087890625,271.8929915378663,269.07544758410603,269.5450382430661,96000,271.7990783691406,276.5867095947266,255.47333348592122,51.49079199437731,3.752741632173638,6.065866259266301,-2.3131246270926624,292.8558472812265,276.5867095947266,260.3175719082267,713951.15,0.1344629811157248,9.284048021903237,0.34722116448107077,-0.16192227613095467,0.6143467624945442,0.9124789382094045,2.7300784911830744
2024-05-15,271.42340087890625,274.2409448326665,270.48421956098616,272.8321728557864,107000,271.2355712890625,276.7964599609375,256.05249506632487,51.49079199437731,3.2801375271099005,5.508720512835021,-2.2285829857251205,292.66071815689475,276.7964599609375,260.9322017649803,646120.3,0.16560383569437456,8.547071655206853,0.0,-0.17854125279843647,0.768905386860852,2.3975887809535745,1.6716691305839415
2024-05-16,271.89300537109375,275.1801401510552,269.075461273984,275.1801401510552,222000,271.42340698242185,275.98582916259767,256.40468826293943,51.92441359702006,2.9099444979938767,4.988965309866792,-2.0790208118729154,291.05380886549807,275.98582916259767,260.91784945969727,541426.5,0.4100279539328053,8.221419284788766,0.17301547717214483,-0.8739389928487662,0.7426455838037249,-2.3280678532277554,0.3794250802527266
2024-05-17,277.0585021972656,282.2239996958587,271.89300469867254,273.3017767437434,300000,272.4565063476563,275.61905059814455,256.88210576375326,56.52766058595119,2.998807888688873,4.590933825631208,-1.5921259369423355,290.1736344886926,275.61905059814455,261.0644667075965,441543.65,0.6794345247632935,8.502696046441754,1.8998270364188885,0.28877622974334827,-0.21492914094993765,0.23287420403468317,0.5039962881816296
2024-05-20,274.7105407714844,279.8760381193242,273.7713594355135,277.05849411141156,116000,273.30177001953126,275.2740539550781,257.34386952718097,53.99678313213427,2.8469539883027437,4.242137858165516,-1.3951838698627723,289.5552036178402,275.2740539550781,260.992904292316,373100.0,0.31090860359153044,8.182960398090952,-0.847460520850396,0.12515050063168776,0.06190547021835968,1.5170160422699919,0.3343042071740854
2024-05-21,274.2409362792969,278.46725207812165,274.2409362792969,276.5888895008662,113000,273.8652770996094,275.9314788818359,257.75084788004557,53.48103710245885,2.658074887617147,3.9253252640558425,-1.2672503764386955,288.58119959953297,275.9314788818359,263.28175816413886,318550.0,0.35473238110186783,7.655407784855461,-0.17094520321960793,0.12995161060771476,-0.16397830333553243,-1.9655346102127047,-1.665968423686981
2024-05-22,278.46728515625,281.754420056914,273.7713781553014,274.24096885539626,196000,275.2740539550781,276.65934600830076,258.2047859191895,57.422570655522385,2.816945874271539,3.703649386098982,-0.8867035118274429,288.00455581200544,276.65934600830076,265.3141362045961,313450.0,0.6252990907640772,7.69909233375641,1.5411079521143511,0.09004381018689056,1.4836548818675244,4.765176098936119,0.7200365544845599
2024-05-23,278.46728515625,280.3456479566294,276.11933165577574,279.8760572565346,152000,276.5889099121094,276.8002243041992,258.799600982666,57.422570655522385,2.9093154977269933,3.5447826084245846,-0.6354671106975913,288.16260771744584,276.8002243041992,265.4378408909526,300300.0,0.5061605061605061,7.236055529369381,0.0,-0.033810014699131585,0.25798091936253265,-6.082054442214657,-1.0092556852315138
2024-05-24,296.78131103515625,299.5988551272622,278.4672744364678,281.28481852857374,1348000,280.5334716796875,277.66896667480466,259.6213846842448,70.1382240759176,4.409478201626484,3.7177217270649647,0.6917564745615197,292.11013532830077,277.66896667480466,263.22779802130856,331100.0,4.071277559649653,9.088792217559384,6.576724396415234,-0.0096243747411906,-0.19479338523243905,1.2700572412216449,1.9541324428571372
2024-05-27,299.1292724609375,312.7474026043711,295.8421375987294,298.65968176633635,1760000,285.41721801757814,278.4907501220703,260.52143376668295,71.32077139696571,5.721870653728274,4.118551512397627,1.6033191413306476,295.7344590328105,278.4907501220703,261.24704121133016,395600.0,4.448938321536906,10.130988589303692,0.7911419413815901,-0.09869189434805747,1.105615256831216,1.2700572412216449,1.9541324428571372
