date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2026-03-12,3026.TW,frozen_full,2026-03-11,2024-04-18,60,2.9257120063999653,-0.9389658159886904,3.8646778223886558,False,1,0,,3.500910167408941,-1.0,0.3746328045442726,5.4767912082556585,5.102158403711385,False,10.356552885843238,-2.215447325605639,8.06687133840557,10.282318664011209,True,10.282318664011209,0.008100107219051633
2026-03-12,3026.TW,yesterday_full,2026-03-11,2026-03-10,516,0.5235981601783171,-0.9389658159886904,1.4625639761670075,False,1,0,,3.500910167408941,-1.0,-1.5278450780464898,2.575041398403124,4.102886476449614,True,4.102886476449614,-3.7471379382482133,4.794334258604847,8.54147219685306,True,8.54147219685306,0.008100107219051633
2026-03-12,3026.TW,ridge_price,2026-03-11,2026-03-11,517,0.49730860683338224,-0.9389658159886904,1.4362744228220727,False,1,0,,3.500910167408941,-1.0,-1.4587102820129763,2.4533274956797406,3.912037777692717,True,3.912037777692717,-4.177687973495792,5.172305187162556,9.349993160658348,True,9.349993160658348,0.008100107219051633
2026-03-12,3026.TW,ridge_strategy,2026-03-11,2026-03-11,517,0.5316982673973687,-0.9389658159886904,1.4706640833860591,False,1,0,,3.500910167408941,-1.0,-1.3943637420899233,2.4577602768846605,3.8521240189745836,True,3.8521240189745836,-3.9430252721510035,5.006421806945741,8.949447079096744,True,8.949447079096744,0.008100107219051633
2026-03-12,3026.TW,ridge_full,2026-03-11,2026-03-11,517,0.5316982673973687,-0.9389658159886904,1.4706640833860591,False,1,0,,3.500910167408941,-1.0,-1.3943637420899233,2.4577602768846605,3.8521240189745836,True,3.8521240189745836,-3.9430252721510035,5.006421806945741,8.949447079096744,True,8.949447079096744,0.008100107219051633
2026-03-12,3026.TW,tree_full,2026-03-11,2026-03-11,517,0.4920914830491689,-0.9389658159886904,1.4310572990378594,False,1,0,,3.500910167408941,-1.0,-1.5463086268103368,2.5304915929086746,4.076800219719011,True,4.076800219719011,-4.154091329953855,5.1382742960521925,9.292365626006047,True,9.292365626006047,0.008100107219051633
2026-03-13,3026.TW,zero,2026-03-12,2026-03-12,518,0.0,2.3696685224058767,2.3696685224058767,False,0,0,,3.4601487064541074,-1.0,-1.7433263625006146,1.7433263625006146,3.486652725001229,False,5.9920213646222775,-4.076832397364115,4.076832397364115,8.15366479472823,True,8.15366479472823,0.015289922611780526
2026-03-13,3026.TW,history_median,2026-03-12,2026-03-12,518,0.0,2.3696685224058767,2.3696685224058767,False,0,0,,3.4601487064541074,-1.0,-1.7433263625006146,1.7433263625006146,3.486652725001229,False,5.9920213646222775,-4.076832397364115,4.076832397364115,8.15366479472823,True,8.15366479472823,0.015289922611780526
2026-03-13,3026.TW,frozen_full,2026-03-12,2024-04-18,60,2.246832870721087,2.3696685224058767,0.12283565168478949,True,1,0,,3.4601487064541074,-1.0,-0.2745438508347213,4.768209592276896,5.042753443111617,True,5.042753443111617,-2.8344674088229618,7.328133150265137,10.162600559088098,True,10.162600559088098,0.015289922611780526
2026-03-13,3026.TW,yesterday_full,2026-03-12,2026-03-11,517,-0.2790035453702585,2.3696685224058767,2.6486720677761353,False,-1,0,,3.4601487064541074,-1.0,-2.3065616167506255,1.7485545260101083,4.055116142760734,False,6.539572128343807,-4.50001501951337,3.9420079287728527,8.442022948286223,True,8.442022948286223,0.015289922611780526
2026-03-13,3026.TW,ridge_price,2026-03-12,2026-03-12,518,-0.41236829936725944,2.3696685224058767,2.782036821773136,False,-1,0,,3.4601487064541074,-1.0,-2.3456130569871556,1.5208764582526366,3.8664895152397922,False,7.261657771852752,-5.032933408604417,4.208196809869897,9.241130218474314,True,9.241130218474314,0.015289922611780526
2026-03-13,3026.TW,ridge_strategy,2026-03-12,2026-03-12,518,-0.29429346798203915,2.3696685224058767,2.6639619903879157,False,-1,0,,3.4601487064541074,-1.0,-2.197930137302888,1.6093432013388096,3.8072733386416977,False,6.848574622909966,-4.716917336268075,4.128330400303996,8.845247736572071,True,8.845247736572071,0.015289922611780526
2026-03-13,3026.TW,ridge_full,2026-03-12,2026-03-12,518,-0.29429346798203904,2.3696685224058767,2.6639619903879157,False,-1,0,,3.4601487064541074,-1.0,-2.1979301373028877,1.6093432013388098,3.8072733386416973,False,6.848574622909965,-4.716917336268075,4.128330400303996,8.845247736572071,True,8.845247736572071,0.015289922611780526
2026-03-13,3026.TW,tree_full,2026-03-12,2026-03-12,518,-0.4557904974015104,2.3696685224058767,2.8254590198073872,False,-1,0,,3.4601487064541074,-1.0,-2.4704573029158032,1.5588763081127823,4.029333611028585,False,7.272502468200963,-5.047877321000326,4.1362963261973045,9.18417364719763,True,9.18417364719763,0.015289922611780526
2026-03-16,3026.TW,zero,2026-03-13,2026-03-13,519,0.0,0.0,0.0,True,0,0,,3.4829433411475264,-1.0,-1.9327741853232032,1.9327741853232032,3.8655483706464064,True,3.8655483706464064,-4.103689597180664,4.103689597180664,8.207379194361328,True,8.207379194361328,0.050538622683675705
2026-03-16,3026.TW,history_median,2026-03-13,2026-03-13,519,0.0,0.0,0.0,True,0,0,,3.4829433411475264,-1.0,-1.9327741853232032,1.9327741853232032,3.8655483706464064,True,3.8655483706464064,-4.103689597180664,4.103689597180664,8.207379194361328,True,8.207379194361328,0.050538622683675705
2026-03-16,3026.TW,frozen_full,2026-03-13,2024-04-18,60,2.5691110247865625,0.0,2.5691110247865625,False,1,0,,3.4829433411475264,-1.0,0.0438052285463959,5.094416821026729,5.050611592480333,False,5.225832506665917,-2.545663649491946,7.683885699065071,10.229549348557017,True,10.229549348557017,0.050538622683675705
2026-03-16,3026.TW,yesterday_full,2026-03-13,2026-03-12,518,0.23911845135628323,0.0,0.23911845135628323,False,1,0,,3.4829433411475264,-1.0,-1.8428306080600187,2.3210675107725853,4.163898118832604,True,4.163898118832604,-4.009700039985352,4.487936942697919,8.497636982683272,True,8.497636982683272,0.050538622683675705
2026-03-16,3026.TW,ridge_price,2026-03-13,2026-03-13,519,0.16947457013841027,0.0,0.16947457013841027,False,1,0,,3.4829433411475264,-1.0,-1.7842217667784719,2.1231709070552927,3.9073926738337645,True,3.9073926738337645,-4.48152972038184,4.82047886065866,9.3020085810405,True,9.3020085810405,0.050538622683675705
2026-03-16,3026.TW,ridge_strategy,2026-03-13,2026-03-13,519,0.2896570740399589,0.0,0.2896570740399589,False,1,0,,3.4829433411475264,-1.0,-1.7183984569025357,2.297712604982453,4.016111061884989,True,4.016111061884989,-4.162101985827853,4.741416133907771,8.903518119735624,True,8.903518119735624,0.050538622683675705
2026-03-16,3026.TW,ridge_full,2026-03-13,2026-03-13,519,0.28965707403995894,0.0,0.28965707403995894,False,1,0,,3.4829433411475264,-1.0,-1.7183984569025357,2.2977126049824537,4.016111061884989,True,4.016111061884989,-4.162101985827853,4.741416133907771,8.903518119735624,True,8.903518119735624,0.050538622683675705
2026-03-16,3026.TW,tree_full,2026-03-13,2026-03-13,519,-0.3073964632819842,0.0,0.3073964632819842,False,-1,0,,3.4829433411475264,-1.0,-2.452324340255142,1.8375314136911736,4.289855753946315,True,4.289855753946315,-4.929734860008032,4.3149419334440635,9.244676793452095,True,9.244676793452095,0.050538622683675705
2026-03-17,3026.TW,zero,2026-03-16,2026-03-16,520,0.0,4.629630156294251,4.629630156294251,False,0,0,,3.4794824080526743,-1.0,-1.9308536251855075,1.9308536251855075,3.861707250371015,False,14.656813374805989,-4.099611840597577,4.099611840597577,8.199223681195154,False,13.499406838161896,0.005591023308659265
2026-03-17,3026.TW,history_median,2026-03-16,2026-03-16,520,0.0,4.629630156294251,4.629630156294251,False,0,0,,3.4794824080526743,-1.0,-1.9308536251855075,1.9308536251855075,3.861707250371015,False,14.656813374805989,-4.099611840597577,4.099611840597577,8.199223681195154,False,13.499406838161896,0.005591023308659265
2026-03-17,3026.TW,frozen_full,2026-03-16,2024-04-18,60,2.501251296421518,4.629630156294251,2.128378859872733,True,1,0,,3.4794824080526743,-1.0,-0.03421370551981395,5.036716298362849,5.070930003882664,True,5.070930003882664,-2.6084409256867844,7.610943518529821,10.219384444216605,True,10.219384444216605,0.005591023308659265
2026-03-17,3026.TW,yesterday_full,2026-03-16,2026-03-13,519,0.17552721341596,4.629630156294251,4.454102942878291,True,1,0,,3.4794824080526743,-1.0,-1.9043530536899975,2.2554074805219173,4.159760534211915,False,13.65665123730125,-4.069069309581551,4.420123736413472,8.489193045995023,False,10.584257244802815,0.005591023308659265
2026-03-17,3026.TW,ridge_price,2026-03-16,2026-03-16,520,0.08878692875190158,4.629630156294251,4.540843227542349,True,1,0,,3.4794824080526743,-1.0,-1.8629680580919417,2.0405419155957447,3.9035099736876866,False,14.259862936481712,-4.557595749213475,4.735169606717279,9.292765355930754,True,9.292765355930754,0.005591023308659265
2026-03-17,3026.TW,ridge_strategy,2026-03-16,2026-03-16,520,0.16993619010730057,4.629630156294251,4.459693966186951,True,1,0,,3.4794824080526743,-1.0,-1.836123975087714,2.175996355302315,4.0121203303900295,False,13.826655534357773,-4.277399243318306,4.617271623532907,8.894670866851213,False,9.018256194464655,0.005591023308659265
2026-03-17,3026.TW,ridge_full,2026-03-16,2026-03-16,520,0.16993619010730074,4.629630156294251,4.459693966186951,True,1,0,,3.4794824080526743,-1.0,-1.836123975087714,2.1759963553023156,4.0121203303900295,False,13.826655534357771,-4.277399243318306,4.617271623532907,8.894670866851213,False,9.018256194464655,0.005591023308659265
2026-03-17,3026.TW,tree_full,2026-03-16,2026-03-16,520,-0.13196144371506216,4.629630156294251,4.7615916000093135,False,-1,0,,3.4794824080526743,-1.0,-2.274757947551084,2.01083506012096,4.285593007672044,False,14.76077339236521,-4.7497067126276775,4.485783825197553,9.23549053782523,False,10.673953848792214,0.005591023308659265
2026-03-18,3026.TW,zero,2026-03-17,2026-03-17,521,0.0,4.424779242150234,4.424779242150234,False,0,0,,3.610372513268624,-1.0,-2.0868811077833156,2.0868811077833156,4.173762215566631,False,13.525354753034305,-4.321999197591662,4.321999197591662,8.643998395183324,False,9.671798840769045,0.16408909440426533
2026-03-18,3026.TW,history_median,2026-03-17,2026-03-17,521,0.0,4.424779242150234,4.424779242150234,False,0,0,,3.610372513268624,-1.0,-2.0868811077833156,2.0868811077833156,4.173762215566631,False,13.525354753034305,-4.321999197591662,4.321999197591662,8.643998395183324,False,9.671798840769045,0.16408909440426533
2026-03-18,3026.TW,frozen_full,2026-03-17,2024-04-18,60,3.3475625127023183,4.424779242150234,1.0772167294479158,True,1,0,,3.610372513268624,-1.0,0.7167191636518275,5.978405861752809,5.2616866981009816,True,5.2616866981009816,-1.9543445488962,8.649469574300836,10.603814123197036,True,10.603814123197036,0.16408909440426533
2026-03-18,3026.TW,yesterday_full,2026-03-17,2026-03-16,520,-0.23830655348628882,4.424779242150234,4.663085795636523,False,-1,0,,3.610372513268624,-1.0,-2.4462908704743067,1.9696777635017289,4.415968633976036,False,14.236374548570057,-4.696437915205934,4.219824808233357,8.91626272343929,False,10.965807062608064,0.16408909440426533
2026-03-18,3026.TW,ridge_price,2026-03-17,2026-03-17,521,-0.18351003775101446,4.424779242150234,4.608289279901249,False,-1,0,,3.610372513268624,-1.0,-2.2748144665767995,1.9077943910747708,4.18260885765157,False,14.250548261953423,-5.004678918453028,4.637658842950998,9.642337761404026,True,9.642337761404026,0.16408909440426533
2026-03-18,3026.TW,ridge_strategy,2026-03-17,2026-03-17,521,-0.07421745908202372,4.424779242150234,4.498996701232258,False,-1,0,,3.610372513268624,-1.0,-2.155894061132962,2.007459142968914,4.163353204101876,False,13.832633600827156,-4.701674829134504,4.553239910970456,9.25491474010496,True,9.25491474010496,0.16408909440426533
2026-03-18,3026.TW,ridge_full,2026-03-17,2026-03-17,521,-0.07421745908202347,4.424779242150234,4.498996701232257,False,-1,0,,3.610372513268624,-1.0,-2.1558940611329613,2.0074591429689144,4.163353204101876,False,13.832633600827155,-4.701674829134503,4.553239910970457,9.25491474010496,True,9.25491474010496,0.16408909440426533
2026-03-18,3026.TW,tree_full,2026-03-17,2026-03-17,521,-0.06445032130252308,4.424779242150234,4.489229563452757,False,-1,0,,3.610372513268624,-1.0,-2.3762735343859336,2.2473728917808873,4.623646426166821,False,13.333271827644207,-5.005162018047548,4.8762613754425015,9.88142339349005,True,9.88142339349005,0.16408909440426533
2026-03-19,3026.TW,zero,2026-03-18,2026-03-18,522,0.0,2.9661007022560693,2.9661007022560693,False,0,0,,3.6972357409967302,1.0,-2.1410967253541093,2.1410967253541093,4.282193450708219,False,7.582209358316058,-4.531236569072858,4.531236569072858,9.062473138145716,True,9.062473138145716,0.16729480704802946
2026-03-19,3026.TW,history_median,2026-03-18,2026-03-18,522,0.0,2.9661007022560693,2.9661007022560693,False,0,0,,3.6972357409967302,1.0,-2.1410967253541093,2.1410967253541093,4.282193450708219,False,7.582209358316058,-4.531236569072858,4.531236569072858,9.062473138145716,True,9.062473138145716,0.16729480704802946
2026-03-19,3026.TW,frozen_full,2026-03-18,2024-04-18,60,2.0458048711827312,2.9661007022560693,0.920295831073338,True,1,0,,3.6972357409967302,1.0,-0.6483348673970091,4.739944609762471,5.388279477159481,True,5.388279477159481,-3.383662645408266,7.475272387773728,10.858935033181995,True,10.858935033181995,0.16729480704802946
2026-03-19,3026.TW,yesterday_full,2026-03-18,2026-03-17,521,-0.8791174455130542,2.9661007022560693,3.845218147769123,False,-1,0,,3.6972357409967302,1.0,-3.185122846871759,1.426887955845651,4.6120108027174105,False,10.768861788359082,-5.611967525851507,3.8537326348253993,9.465700160676906,True,9.465700160676906,0.16729480704802946
2026-03-19,3026.TW,ridge_price,2026-03-18,2026-03-18,522,-0.18844441297311923,2.9661007022560693,3.1545451152291886,False,-1,0,,3.6972357409967302,1.0,-2.4102135469813293,2.0333247210350907,4.44353826801642,False,8.174642192900334,-5.125607498943701,4.748718672997462,9.874326171941163,True,9.874326171941163,0.16729480704802946
2026-03-19,3026.TW,ridge_strategy,2026-03-18,2026-03-18,522,-0.7118226384650249,2.9661007022560693,3.6779233407210943,False,-1,0,,3.6972357409967302,1.0,-2.954813561245922,1.5311682843158718,4.485981845561794,False,10.225711517322583,-5.450613640119155,4.026968363189106,9.47758200330826,True,9.47758200330826,0.16729480704802946
2026-03-19,3026.TW,ridge_full,2026-03-18,2026-03-18,522,-0.7118226384650247,2.9661007022560693,3.677923340721094,False,-1,0,,3.6972357409967302,1.0,-2.954813561245921,1.5311682843158718,4.485981845561793,False,10.225711517322583,-5.450613640119155,4.026968363189106,9.47758200330826,True,9.47758200330826,0.16729480704802946
2026-03-19,3026.TW,tree_full,2026-03-18,2026-03-18,522,0.23730255830274333,2.9661007022560693,2.728798143953326,True,1,0,,3.6972357409967302,1.0,-2.1450527910428403,2.619657907648327,4.764710698691167,False,6.150481877122137,-4.822279466552756,5.296884583158243,10.119164049711,True,10.119164049711,0.16729480704802946
2026-03-20,3026.TW,zero,2026-03-19,2026-03-19,523,0.0,-2.0576134027974535,2.0576134027974535,False,0,0,,3.727773580203498,1.0,-2.1587814152428244,2.1587814152428244,4.317562830485649,True,4.317562830485649,-4.56866295555393,4.56866295555393,9.13732591110786,True,9.13732591110786,0.26122312210588905
2026-03-20,3026.TW,history_median,2026-03-19,2026-03-19,523,0.0,-2.0576134027974535,2.0576134027974535,False,0,0,,3.727773580203498,1.0,-2.1587814152428244,2.1587814152428244,4.317562830485649,True,4.317562830485649,-4.56866295555393,4.56866295555393,9.13732591110786,True,9.13732591110786,0.26122312210588905
2026-03-20,3026.TW,frozen_full,2026-03-19,2024-04-18,60,1.4697319261440034,-2.0576134027974535,3.5273453289414567,False,1,0,,3.727773580203498,1.0,-1.2330878751270948,4.172551727415102,5.405639602542196,False,8.703741713223632,-3.7476013066958327,6.68706515898384,10.434666465679673,True,10.434666465679673,0.26122312210588905
2026-03-20,3026.TW,yesterday_full,2026-03-19,2026-03-18,522,0.018626436300134167,-2.0576134027974535,2.0762398390975876,False,1,0,,3.727773580203498,1.0,-2.306425741377369,2.3436786139776373,4.6501043553550065,True,4.6501043553550065,-4.753315285704683,4.790568158304951,9.543883444009634,True,9.543883444009634,0.26122312210588905
2026-03-20,3026.TW,ridge_price,2026-03-19,2026-03-19,523,0.377798120696365,-2.0576134027974535,2.4354115234938183,False,1,0,,3.727773580203498,1.0,-1.8623220283192385,2.6179182697119687,4.480240298031207,False,5.261405795944067,-4.600144158979704,5.355740400372435,9.955884559352139,True,9.955884559352139,0.26122312210588905
2026-03-20,3026.TW,ridge_strategy,2026-03-19,2026-03-19,523,0.2798495584060232,-2.0576134027974535,2.3374629612034767,False,1,0,,3.727773580203498,1.0,-1.9816676637348536,2.5413667805469,4.523034444281754,False,4.826817400532153,-4.498082154790612,5.057781271602658,9.55586342639327,True,9.55586342639327,0.26122312210588905
2026-03-20,3026.TW,ridge_full,2026-03-19,2026-03-19,523,0.2798495584060232,-2.0576134027974535,2.3374629612034767,False,1,0,,3.727773580203498,1.0,-1.9816676637348531,2.5413667805468996,4.523034444281753,False,4.826817400532154,-4.498082154790612,5.057781271602658,9.55586342639327,True,9.55586342639327,0.26122312210588905
2026-03-20,3026.TW,tree_full,2026-03-19,2026-03-19,523,0.7184065960746303,-2.0576134027974535,2.776019998872084,False,1,0,,3.727773580203498,1.0,-1.6836261527359073,3.120439344885168,4.8040654976210755,False,6.30001449786726,-4.382965758949764,5.819778951099025,10.202744710048789,True,10.202744710048789,0.26122312210588905
2026-03-23,3026.TW,zero,2026-03-20,2026-03-20,524,0.0,0.8403349415087469,0.8403349415087469,False,0,0,,3.782581438984475,1.0,-2.190521054037938,2.190521054037938,4.381042108075876,True,4.381042108075876,-4.635834050766266,4.635834050766266,9.271668101532532,True,9.271668101532532,0.08862273708233803
2026-03-23,3026.TW,history_median,2026-03-20,2026-03-20,524,0.0,0.8403349415087469,0.8403349415087469,False,0,0,,3.782581438984475,1.0,-2.190521054037938,2.190521054037938,4.381042108075876,True,4.381042108075876,-4.635834050766266,4.635834050766266,9.271668101532532,True,9.271668101532532,0.08862273708233803
2026-03-23,3026.TW,frozen_full,2026-03-20,2024-04-18,60,2.7617891360565303,0.8403349415087469,1.9214541945477834,True,1,0,,3.782581438984475,1.0,0.019230932548457425,5.504347339564603,5.485116407016146,True,5.485116407016146,-2.5322523133330823,8.055830585446143,10.588082898779225,True,10.588082898779225,0.08862273708233803
2026-03-23,3026.TW,yesterday_full,2026-03-20,2026-03-19,523,0.5224044490135034,0.8403349415087469,0.3179304924952435,True,1,0,,3.782581438984475,1.0,-1.8368319752848998,2.8816408733119063,4.718472848596806,True,4.718472848596806,-4.319697088866293,5.3645059868933,9.684203075759592,True,9.684203075759592,0.08862273708233803
2026-03-23,3026.TW,ridge_price,2026-03-20,2026-03-20,524,0.20283271211188886,0.8403349415087469,0.637502229396858,True,1,0,,3.782581438984475,1.0,-2.117659185104588,2.5233246093283657,4.6409837944329535,True,4.6409837944329535,-4.848298121432693,5.25396354565647,10.102261667089163,True,10.102261667089163,0.08862273708233803
2026-03-23,3026.TW,ridge_strategy,2026-03-20,2026-03-20,524,0.4337817119311652,0.8403349415087469,0.40655322957758167,True,1,0,,3.782581438984475,1.0,-1.9380479663293086,2.8056113901916393,4.743659356520948,True,4.743659356520948,-4.414397885416131,5.281961309278461,9.696359194694592,True,9.696359194694592,0.08862273708233803
2026-03-23,3026.TW,ridge_full,2026-03-20,2026-03-20,524,0.4337817119311653,0.8403349415087469,0.40655322957758155,True,1,0,,3.782581438984475,1.0,-1.9380479663293086,2.8056113901916393,4.743659356520948,True,4.743659356520948,-4.414397885416131,5.281961309278461,9.696359194694592,True,9.696359194694592,0.08862273708233803
2026-03-23,3026.TW,tree_full,2026-03-20,2026-03-20,524,0.020290332261237432,0.8403349415087469,0.8200446092475094,True,1,0,,3.782581438984475,1.0,-2.77149843457311,2.812079099095585,5.583577533668695,True,5.583577533668695,-5.156085316178873,5.196665980701348,10.352751296880221,True,10.352751296880221,0.08862273708233803
2026-03-24,3026.TW,zero,2026-03-23,2026-03-23,525,0.0,1.2500014397694548,1.2500014397694548,False,0,0,,3.7633749916030568,1.0,-2.179398457461785,2.179398457461785,4.35879691492357,True,4.35879691492357,-4.612295125246414,4.612295125246414,9.224590250492827,True,9.224590250492827,0.025488907769500413
2026-03-24,3026.TW,history_median,2026-03-23,2026-03-23,525,0.0,1.2500014397694548,1.2500014397694548,False,0,0,,3.7633749916030568,1.0,-2.179398457461785,2.179398457461785,4.35879691492357,True,4.35879691492357,-4.612295125246414,4.612295125246414,9.224590250492827,True,9.224590250492827,0.025488907769500413
2026-03-24,3026.TW,frozen_full,2026-03-23,2024-04-18,60,1.6540618875550288,1.2500014397694548,0.40406044778557404,True,1,0,,3.7633749916030568,1.0,-0.9795056228077004,4.287629397917758,5.267135020725458,True,5.267135020725458,-3.6130985203625334,6.9212222954725915,10.534320815835125,True,10.534320815835125,0.025488907769500413
2026-03-24,3026.TW,yesterday_full,2026-03-23,2026-03-20,524,-0.2555619020509179,1.2500014397694548,1.5055633418203727,False,-1,0,,3.7633749916030568,1.0,-2.6028190600798347,2.0916952559779993,4.694514316057834,True,4.694514316057834,-5.073077169971186,4.561953365869351,9.635030535840537,True,9.635030535840537,0.025488907769500413
2026-03-24,3026.TW,ridge_price,2026-03-23,2026-03-23,525,-0.17227039018640158,1.2500014397694548,1.4222718299558563,False,-1,0,,3.7633749916030568,1.0,-2.4809797504656537,2.1364389700928506,4.617418720558504,True,4.617418720558504,-5.197753585964015,4.853212805591212,10.050966391555226,True,10.050966391555226,0.025488907769500413
2026-03-24,3026.TW,ridge_strategy,2026-03-23,2026-03-23,525,-0.23007299428141748,1.2500014397694548,1.4800744340508722,False,-1,0,,3.7633749916030568,1.0,-2.5898594627265794,2.1297134741637445,4.719572936890324,True,4.719572936890324,-5.053635459695366,4.59348947113253,9.647124930827896,True,9.647124930827896,0.025488907769500413
2026-03-24,3026.TW,ridge_full,2026-03-23,2026-03-23,525,-0.23007299428141748,1.2500014397694548,1.4800744340508722,False,-1,0,,3.7633749916030568,1.0,-2.5898594627265794,2.1297134741637445,4.719572936890324,True,4.719572936890324,-5.053635459695366,4.59348947113253,9.647124930827896,True,9.647124930827896,0.025488907769500413
2026-03-24,3026.TW,tree_full,2026-03-23,2026-03-23,525,0.30758846921452393,1.2500014397694548,0.9424129705549309,True,1,0,,3.7633749916030568,1.0,-2.47002470221886,3.085201640647908,5.555226342866768,True,5.555226342866768,-4.842503597993582,5.457680536422631,10.300184134416213,True,10.300184134416213,0.025488907769500413
2026-03-25,3026.TW,zero,2026-03-24,2026-03-24,526,0.0,9.876541805437533,9.876541805437533,False,0,0,,3.1479831238416724,1.0,-1.823020448274241,1.823020448274241,3.646040896548482,False,35.860126325201655,-3.8580867569267108,3.8580867569267108,7.7161735138534215,False,67.90072399896165,0.06856257678911243
2026-03-25,3026.TW,history_median,2026-03-24,2026-03-24,526,0.0,9.876541805437533,9.876541805437533,False,0,0,,3.1479831238416724,1.0,-1.823020448274241,1.823020448274241,3.646040896548482,False,35.860126325201655,-3.8580867569267108,3.8580867569267108,7.7161735138534215,False,67.90072399896165,0.06856257678911243
2026-03-25,3026.TW,frozen_full,2026-03-24,2024-04-18,60,1.9730056269368654,9.876541805437533,7.9035361785006675,True,1,0,,3.1479831238416724,1.0,-0.15541230826470254,4.101423562138433,4.256835870403136,False,27.357308843599537,-2.4328620082808117,6.378873262154543,8.811735270435355,False,43.78842070326527,0.06856257678911243
2026-03-25,3026.TW,yesterday_full,2026-03-24,2026-03-23,525,0.08500583703417647,9.876541805437533,9.791535968403357,True,1,0,,3.1479831238416724,1.0,-1.8784248434795676,2.0484365175479207,3.9268613610274885,False,35.23928251258594,-3.944743203680653,4.114754877749006,8.059498081429659,False,65.67736735831494,0.06856257678911243
2026-03-25,3026.TW,ridge_price,2026-03-24,2026-03-24,526,0.5273696359153195,9.876541805437533,9.349172169522214,True,1,0,,3.1479831238416724,1.0,-1.4038166317913137,2.458555903621953,3.8623725354132663,False,33.534316142675586,-3.676340152441183,4.731079424271822,8.407419576713005,False,59.86204338837012,0.06856257678911243
2026-03-25,3026.TW,ridge_strategy,2026-03-24,2026-03-24,526,0.15356841382328906,9.876541805437533,9.722973391614245,True,1,0,,3.1479831238416724,1.0,-1.8203427683230897,2.127479595969668,3.9478223642927577,False,34.94407120216422,-3.88123897895561,4.188375806602188,8.069614785557798,False,64.95127477391125,0.06856257678911243
2026-03-25,3026.TW,ridge_full,2026-03-24,2026-03-24,526,0.1535684138232889,9.876541805437533,9.722973391614245,True,1,0,,3.1479831238416724,1.0,-1.82034276832309,2.1274795959696675,3.9478223642927572,False,34.94407120216422,-3.88123897895561,4.188375806602188,8.069614785557798,False,64.95127477391125,0.06856257678911243
2026-03-25,3026.TW,tree_full,2026-03-24,2026-03-24,526,-0.1830344665601509,9.876541805437533,10.059576271997685,False,-1,0,,3.1479831238416724,1.0,-2.5064487975110175,2.1403798643907153,4.646828661901733,False,35.591476426089,-4.490976925118105,4.124907991997803,8.615884917115908,False,66.13222305151322,0.06856257678911243
2026-03-26,3026.TW,zero,2026-03-25,2026-03-25,527,0.0,9.737831248350638,9.737831248350638,False,0,0,,3.765901248520186,1.0,-2.2041716543195853,2.2041716543195853,4.408343308639171,False,34.542981684763376,-4.714210710986104,4.714210710986104,9.428421421972208,False,59.66462679561756,0.22368305176038666
2026-03-26,3026.TW,history_median,2026-03-25,2026-03-25,527,0.0,9.737831248350638,9.737831248350638,False,0,0,,3.765901248520186,1.0,-2.2041716543195853,2.2041716543195853,4.408343308639171,False,34.542981684763376,-4.714210710986104,4.714210710986104,9.428421421972208,False,59.66462679561756,0.22368305176038666
2026-03-26,3026.TW,frozen_full,2026-03-25,2024-04-18,60,2.9222022130391196,9.737831248350638,6.8156290353115185,True,1,0,,3.765901248520186,1.0,0.3759967715796195,5.46840765449862,5.092410882919,False,22.170105258327073,-2.608102028263495,8.452506454341734,11.060608482605229,False,23.913856422694273,0.22368305176038666
2026-03-26,3026.TW,yesterday_full,2026-03-25,2026-03-24,526,0.3685550036388347,9.737831248350638,9.369276244711804,True,1,0,,3.765901248520186,1.0,-2.0273782511668768,2.7644882584445463,4.791866509611423,False,32.68523846923579,-4.49540863313444,5.23251864041211,9.72792727354655,False,54.781053352931835,0.22368305176038666
2026-03-26,3026.TW,ridge_price,2026-03-25,2026-03-25,527,0.09636290844694531,9.737831248350638,9.641468339903692,True,1,0,,3.765901248520186,1.0,-2.3487545045503015,2.541480321444192,4.890234825994494,False,33.67563853362027,-4.963099114310273,5.1558249312041635,10.118924045514436,False,55.938987216979186,0.22368305176038666
2026-03-26,3026.TW,ridge_strategy,2026-03-25,2026-03-25,527,0.1448719518784481,9.737831248350638,9.59295929647219,True,1,0,,3.765901248520186,1.0,-2.271436949608535,2.5611808533654314,4.832617802973966,False,33.53921938291479,-4.957342341087331,5.247086244844228,10.20442858593156,False,55.11187862099567,0.22368305176038666
2026-03-26,3026.TW,ridge_full,2026-03-25,2026-03-25,527,0.14487195187844804,9.737831248350638,9.59295929647219,True,1,0,,3.765901248520186,1.0,-2.2714369496085354,2.561180853365431,4.832617802973966,False,33.539219382914794,-4.957342341087331,5.247086244844228,10.20442858593156,False,55.11187862099567,0.22368305176038666
2026-03-26,3026.TW,tree_full,2026-03-25,2026-03-25,527,-0.21903692770524097,9.737831248350638,9.95686817605588,False,-1,0,,3.765901248520186,1.0,-3.0234500592288285,2.5853762038183463,5.608826263047175,False,34.21864644117634,-5.538537556072379,5.100463700661898,10.639001256734277,False,57.01267673362168,0.22368305176038666
