Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-07-25,86.24281311035156,86.6370674742399,85.35574267154692,86.53850576321196,468120,86.36109008789063,79.329150390625,77.29148801167806,69.7530952877485,2.476503265573726,1.4451722155609945,1.0313310500127313,88.67090060418847,79.329150390625,69.98740017706153,679697.8,0.6887178390161038,2.529205484386535,-0.5681871658398396,0.5363622959012604,-0.040000501364123586,2.6695519099874554,0.4134704973604242
2025-07-28,85.5528793334961,86.34138059421592,84.17299272751512,86.34138059421592,770100,86.10482788085938,79.75769691467285,77.54782384236654,66.72181426440382,2.5102907919411024,1.658195930837016,0.8520948611040864,89.4267121633763,79.75769691467285,70.0886816659694,699572.75,1.1008147472868262,2.4810964686951036,-0.7999898797047211,0.27559243417745183,0.20800726399519132,3.056925042938796,0.35292425830670826
2025-07-29,83.68017578125,85.65144019296483,83.48304482821234,85.35574752329681,480155,85.6514389038086,80.11152267456055,77.81550547281901,59.20141168146664,2.358765741002017,1.7983098928700163,0.5604558481320008,89.81242721558193,80.11152267456055,70.41061813353916,707166.0,0.6789848493847273,2.4394029881694212,-2.188942753108347,0.6277126261405197,-0.9031782082688844,-0.47732488923494243,0.937867374629997
2025-07-30,81.21609497070312,83.77873719264026,79.34339228244167,83.77873719264026,1844709,84.68551940917969,80.33268737792969,78.02005221048991,51.0482719750562,2.0166041607525216,1.8419687464465175,0.17463541430600404,89.91599245096626,80.33268737792969,70.74938230489312,789827.55,2.3355845209501744,2.705528577773311,-2.9446410545172386,0.10959038727660353,1.1214833214890696,-0.5652652021531424,-1.974444770392747
2025-07-31,79.8362045288086,81.61034541513719,79.44195016298262,81.31465276082356,726537,83.30563354492188,80.46594314575195,78.15589065551758,47.13358002848497,1.6154708741865278,1.7966691719945196,-0.1811982978079918,89.93761166542954,80.46594314575195,70.99427462607436,810804.4,0.8960693849219368,2.6339108010241454,-1.6990356928541006,0.46648917126204115,0.34438577266941994,-2.911281048958303,-2.9028437322041745
2025-08-04,78.25919342041016,79.24482556041588,77.66781564036201,79.24482556041588,862400,81.70890960693359,80.6054630279541,78.24495493570963,43.06865375470315,1.1569812777832595,1.6687315931522677,-0.5117503153690082,89.84659924386618,80.6054630279541,71.36432681204202,830289.9,1.0386733597506124,2.571841212680471,-1.97530821725046,-0.30428543721531254,-0.23658148505263377,-15.575498982143166,1.2515658330415125
2025-08-05,79.24482727050781,79.8362050633178,78.45631853357673,78.75201118987005,557134,80.44729919433594,80.8415512084961,78.34414164225261,46.19209859420837,0.8632068723151463,1.5076266489848436,-0.6444197766696973,89.66000480457257,80.8415512084961,72.02309761241963,819506.65,0.6798407310056606,2.439197270044095,1.2594480047894319,0.23176060718361757,1.204718422705664,-1.52178345561782,-1.0506779743206907
2025-08-06,78.35775756835938,79.34338973903057,78.16063414213582,79.34338973903057,460176,79.38281555175782,81.0485336303711,78.40962931315104,43.85984230851923,0.5524412294286947,1.316589565073614,-0.7641483356449192,89.39405558883105,81.0485336303711,72.70301167191114,818424.4,0.5622706263400749,2.2716717136241824,-1.1194039190979166,0.1783585840453794,-0.9012052115274116,-0.5503855355470599,-14.05370397347837
2025-08-07,78.4563217163086,79.34339220139762,78.06206733184936,78.94913781693839,464019,78.8308609008789,81.17666587829589,78.47518361409506,44.19698376731657,0.31053091441754077,1.1153778349423993,-0.8048469205248585,89.26363272075726,81.17666587829589,73.08969903583453,832167.05,0.5576031879656854,2.1396254677473925,0.12578735151171916,-0.07582910609321702,2.3730184169192814,1.298426173468048,3.9244009245697153
2025-08-08,78.4563217163086,79.44195391756818,78.16063656779687,78.65345266842667,528000,78.55488433837891,81.32451095581055,78.51709467569987,44.19698376731657,0.11746122699379669,0.9157945133526788,-0.7983332863588821,89.07560453598197,81.32451095581055,73.57341737563914,848522.1,0.6222583949198259,2.025184385350582,0.0,-0.3563459079548914,0.07286453218204869,0.14708908300016255,2.027984494222501
2025-08-11,78.4563217163086,78.85057610076782,77.37212779887842,78.85057610076782,366086,78.5943099975586,81.40336151123047,78.57161547342936,44.19698376731657,-0.03514278710736107,0.7256070532606709,-0.760749840368032,88.99448861289261,81.40336151123047,73.81223440956833,847224.9,0.43210014247692674,1.9522862408890913,0.0,0.1439209000700048,0.4755796968586967,-1.1749923942171892,-4.249490075790307
2025-08-12,80.82183837890625,80.92040009248616,78.45631965410487,78.45631965410487,889409,78.90971221923829,81.6448413848877,78.65137570699056,52.70975873119927,0.03439833489647981,0.5873653095878327,-0.5529669746913529,88.80630908300981,81.6448413848877,74.48337368676559,884239.35,1.0058464373927716,2.0205254672213844,3.0150746438905918,0.3249476487076741,0.09471266391829491,6.178343825235988,5.726555721100257
2025-08-13,81.21609497070312,82.9902284229164,80.8218405858412,80.8218405858412,1483021,79.48137969970703,81.88139343261719,78.76134999593098,53.9701084416715,0.11994078441722422,0.49388040455371107,-0.37393962013648685,88.62563422605575,81.88139343261719,75.13715263917862,949727.8,1.5615221540319235,2.0402407441265535,0.4878094828139501,-0.23340628022624488,0.8761363011638768,3.759250412343551,4.671633168370581
2025-08-14,84.46867370605469,84.46867370605469,81.80746986300029,81.80746986300029,1147670,80.68385009765625,82.2066520690918,78.91292432149251,62.78260641201743,0.44505934587130014,0.4841161928172289,-0.03905684694592876,88.7806198325072,82.2066520690918,75.6326843056764,981210.3,1.1696473222916637,2.2018858096232217,4.004845020589642,0.20617018015440802,-0.541320542258239,-0.5203323587194664,-0.9055636582817606
2025-08-15,83.68017578125,85.25718580666647,82.89166700865329,85.25718580666647,616212,81.72862091064454,82.38899421691895,79.03874727884929,59.79396473209584,0.6318098447939633,0.5136549232125758,0.11815492158138752,88.9112473011209,82.38899421691895,75.866741132717,989917.25,0.622488394863308,2.22370354140855,-0.9334797034325493,0.4652728781409321,0.39764198071750023,-1.0267314805570527,-3.1331560883252063
2025-08-18,83.58161163330078,83.58161163330078,82.59597945611458,83.38448068599749,373047,82.75367889404296,82.35449714660645,79.14243672688802,59.41323150272599,0.76306155898763,0.5635362503675867,0.19952530862004325,88.84203155413795,82.35449714660645,75.86696273907495,904462.1,0.41245177658632687,2.0717692459054664,-0.11778673625982838,-0.2992125774545329,0.6083510296844397,-1.0961075976090973,-0.5390840903627514
2025-08-19,82.59597778320312,84.1729877308047,82.59597778320312,84.1729877308047,374060,83.10850677490234,82.14258651733398,79.2454610188802,55.60060493393794,0.7785721782599211,0.6065434359460535,0.17202874231386756,88.2815222558979,82.14258651733398,76.00365077877007,792689.95,0.47188689600517836,2.0058013394649485,-1.1792472421110367,0.12037876283805815,-0.5269863303297595,-1.5040537104556329,0.2032423045858156
2025-08-20,81.01895904541016,82.59597648805996,80.82183562496716,82.59597648805996,465016,83.06907958984375,81.8961784362793,79.3332352956136,50.0648145834912,0.6560496908771256,0.616444686932268,0.039605003944857664,87.78255426285968,81.8961784362793,76.00980260969892,726410.5,0.6401559448824047,1.9749134486344169,-1.9093166279020357,0.2737679299698925,-2.989552002278928,-0.6027712161970622,-0.1352200453873742
2025-08-21,82.10316467285156,82.8916659152706,81.80747200708389,81.80747200708389,309002,82.59597778320312,81.6990520477295,79.43119850158692,53.493100184183064,0.6390692771294937,0.620969604971713,0.018099672157780633,87.25511932987452,81.6990520477295,76.14298476558447,708409.9,0.43619096796925055,1.9612859047978863,1.3382122409567376,0.5739473988298771,1.4251223005524505,-1.3341415628182807,-1.5572088510043547
2025-08-22,82.20172882080078,82.79310665006008,81.51178175351735,82.79310665006008,314050,82.30028839111328,81.47235679626465,79.54814275105794,53.803606471362826,0.6263453604726834,0.6220447560719071,0.004300604400776287,86.50884806140434,81.47235679626465,76.43586553112496,674946.15,0.4652963795704294,1.870624437030532,0.12004914590315607,0.7790624202977492,-0.8248855555042067,6.228225804749865,7.152676025747828
2025-08-25,84.56724548339844,85.75000111150848,83.28592061979847,83.97586014956651,1044801,82.4974151611328,81.38857841491699,79.68875020345052,60.60216830338545,0.7979408249462523,0.6572239698467762,0.14071685509947607,86.13854498434387,81.38857841491699,76.63861184549012,703780.2,1.4845558314939808,2.094310817520821,2.8776969736907354,-0.4872876866823028,2.158306669891674,-1.7357719144983963,-1.7971715111141595
2025-08-26,85.25718688964844,85.75000299883715,84.07443123550632,84.76437078045971,450904,83.02965698242187,81.37379379272461,79.86765225728352,62.34288044288847,0.978326434078582,0.7214444626931373,0.25688197138544466,86.07072950466353,81.37379379272461,76.67685808078569,687820.4,0.6555548512373288,2.0384789436288213,0.8158494489281187,0.2525750082704059,0.11417520761634048,0.07851013724897715,0.8496772639024153
2025-08-27,86.53850555419922,87.03132162792524,85.45430417618077,85.84855853911688,826268,84.1335662841797,81.51671028137207,80.06002845764161,65.4003100754339,1.2107186260515164,0.8192992953648132,0.3914193306867032,86.66170419753621,81.51671028137207,76.37171636520793,705126.05,1.171801835997975,2.003233049581885,1.502886397376968,0.3370125372272659,0.8837683642618943,0.5099005941845203,0.712894487512461
2025-08-28,85.75,87.42557170473296,85.45430733691687,87.03132484699118,436072,84.86293334960938,81.74340553283692,80.21877225240071,62.06097313177098,1.3160941895010012,0.9186582741920508,0.3974359153089504,87.22139265688911,81.74340553283692,76.26541840878473,634694.2,0.687058429082856,1.998970558679779,-0.9111615103006065,0.09297408164834486,-1.1560045814190012,-0.917075552591462,0.9652425049500479
2025-08-29,84.96149444580078,86.43994277736189,84.07443146268578,86.43994277736189,377594,85.41488647460938,81.99967002868652,80.36595052083334,58.826255872523575,1.3207544392816999,0.9990775072099807,0.3216769320717192,87.58055619995099,81.99967002868652,76.41878385742206,617247.05,0.6117388491366625,2.0478426594792905,-0.9195400048970459,-0.2688503744142423,-0.01382054501782859,-2.343439652058732,-1.4658941046697627
2025-09-01,82.10316467285156,84.66580687032291,81.80747200708389,84.37011420455524,642490,84.9220703125,82.19186859130859,80.45445658365885,48.88035064008084,1.0813393888258247,1.0155298835331494,0.06580950529267526,87.48785753635453,82.19186859130859,76.89587964626266,606251.55,1.0597746100607908,2.1953332967109707,-3.3642649433063165,0.2220177645487098,-0.6659038390721239,-2.343439652058732,-1.4658941046697627
2025-09-02,82.59597778320312,83.28591728534863,81.51177639443648,82.49740855165955,348162,84.38982849121093,82.35942611694335,80.5023136138916,50.43628601420644,0.9207532653476846,0.9965745598960565,-0.07582129454837183,87.47168920646409,82.35942611694335,77.24716302742262,595802.95,0.5843576303205615,2.139174309271128,0.6002364370669921,0.2120392800051274,-0.2282809370366512,-1.310751207660532,-3.945660745212476
2025-09-03,89.49540710449219,90.28390835559149,82.69454339495957,82.79310511137487,2772671,84.98120880126953,82.91630859375,80.63048464457194,66.02668463258686,1.3348268379352106,1.0642250155038875,0.27060182243132314,88.58893673487806,82.91630859375,77.24368045262194,711427.7,3.8973334887016633,2.87900847768676,8.353226762928578,0.38758813655075386,0.3477630507512153,-2.349811490501408,0.808081579037756
2025-09-04,89.6925277709961,92.64942429091904,88.80545731106388,89.88965119774694,3606616,85.76971435546875,83.47811889648438,80.77770309448242,66.35233530340199,1.6597564783110954,1.1833313080653292,0.47642517024576625,89.50545870765309,83.47811889648438,77.45077908531566,868557.55,4.152420297307875,3.0076696113092147,0.22025785778454487,-0.07155659478953469,0.33007400549494026,0.5649726984540582,2.3380017742930193
2025-09-05,90.48104095458984,91.36810393824543,88.01696040048638,90.67816439100729,2102357,86.87362365722656,84.07935485839843,80.9506731669108,67.6866477725094,1.9583177157206109,1.3383285895963857,0.6199891261242252,90.3898256305905,84.07935485839843,77.76888408620637,947275.4,2.219372528833748,3.0534661348358587,0.8791291796424572,-0.09113950204554522,1.3016229374229527,2.184767388800113,1.5665812330930784
2025-09-08,91.86091613769531,92.74798660335716,89.69252835032347,91.17097661983429,2515293,88.8251739501953,84.74958457946778,81.17343660990397,69.93362761999862,2.27999171729239,1.5266612151355865,0.7533305021568033,91.38449596408365,84.74958457946778,78.1146731948519,1054735.75,2.384761301586677,3.05373175059557,1.5250434439608052,-0.7004631226877445,0.215561079559623,-0.4683354497614256,-1.1568135016018388
2025-09-09,91.17097473144531,93.53649341762193,90.97385130750418,92.74798468230418,2513001,90.54017333984375,85.26704139709473,81.3736676534017,67.409589362872,2.4509946352071097,1.7115278991498912,0.7394667360572185,92.21885393232715,85.26704139709473,78.31522886186231,1135915.35,2.2123136200245908,2.988253131865194,-0.7510717672527978,-0.4852509178164821,1.2538968205540568,-0.5319192523505656,-0.8452576117433552
2025-09-10,88.01696014404297,90.77672584473183,87.62270575257969,90.67816412681027,2408778,90.2444839477539,85.60708465576172,81.50714581807455,57.23915976241999,2.3054374142340492,1.830309802166723,0.47512761206732623,92.38779818837287,85.60708465576172,78.82637112315058,1182203.2,2.0375329723350437,3.0629219114652515,-3.4594503313064906,0.06758799645232294,1.3575043934189956,-1.0078113421104873,0.26229535925967884
2025-09-11,88.3126449584961,95.40920141823787,88.01695980586749,90.0867859533758,6981040,89.9685073852539,85.79928321838379,81.65343322753907,57.88073618388839,2.1887114580521683,1.901990133343812,0.2867213247083562,92.66155432265865,85.79928321838379,78.93701211410894,1473871.7,4.736531680471238,3.6401645382526024,0.3359407254797553,-0.3782383940657219,0.09177735950691712,1.8491572198157336,2.0408237602321133
2025-09-12,93.63505554199219,96.59195203279194,89.39683423060188,90.18534296939248,10526135,90.59931030273438,86.29702720642089,81.91049435933431,67.3708591468738,2.496896679008472,2.0209714424767444,0.4759252365317277,93.91466411573876,86.29702720642089,78.67939029710303,1969367.85,5.344930861951463,4.258716876391701,6.026781992541896,0.17595008979807147,1.026858565050115,-1.5503919402964916,-1.6129053469985055
2025-09-15,91.26953887939453,93.73361934330786,90.2839066938292,93.63505762870669,3763044,90.48103485107421,86.68142356872559,82.13916358947753,60.81262198837161,2.521195489533298,2.1210162518880553,0.40017923764524266,94.49547355612535,86.68142356872559,78.86737358132584,2138867.7,1.7593626758681706,4.15084964613663,-2.526315223401343,-0.0168380656651812,-0.4611663437352198,-0.3108116792343796,-0.9180319771442291
2025-09-16,90.9738540649414,93.24080358808257,90.67816140029059,91.1709774948574,3255422,90.44161071777344,87.1003173828125,82.3786668141683,60.026042823856024,2.487914054010531,2.1943958123125507,0.29351824169798046,94.89041492257496,87.1003173828125,79.31021984305005,2282935.8,1.4259805291064254,3.9390886516906773,-0.32396878310501087,-0.29982346654272574,1.0745701295846288,3.013927966210561,0.5956333370165545
2025-09-17,91.86091613769531,94.12787315885595,89.98822101213634,90.67816052999736,3767072,91.21040191650391,87.64241523742676,82.5998540242513,61.62949459794342,2.504249344757838,2.256366518801608,0.2478828259562298,95.1546462897681,87.64241523742676,80.13018418508543,2448038.6,1.5388123373544844,3.965830451027869,0.9750736427201145,-0.48651948491017505,-0.7467550083917751,0.4842571773996607,-0.1315742669778075
