date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-05-07,2481.TW,close_to_close,us_only,2024-05-06,71,validation,-0.000808231814447455,-0.5357140118206649,0.5349057800062175,True,2024-05-06
2024-05-07,2481.TW,close_to_close,price_us,2024-05-06,71,validation,0.3335324747170934,-0.5357140118206649,0.8692464865377583,False,2024-05-06
2024-05-07,2481.TW,close_to_close,price_us_peers,2024-05-06,71,validation,0.3388073965091078,-0.5357140118206649,0.8745214083297728,False,2024-05-06
2024-05-07,2481.TW,gap,zero,2024-05-06,71,validation,0.0,-1.0943608796942783e-06,1.0943608796942783e-06,False,2024-05-06
2024-05-07,2481.TW,gap,sox_copy,2024-05-06,71,validation,2.2106881868960926,-1.0943608796942783e-06,2.2106892812569723,False,2024-05-06
2024-05-07,2481.TW,gap,price,2024-05-06,71,validation,0.7157945083648316,-1.0943608796942783e-06,0.7157956027257113,False,2024-05-06
2024-05-07,2481.TW,gap,us_only,2024-05-06,71,validation,0.7419144172145148,-1.0943608796942783e-06,0.7419155115753945,False,2024-05-06
2024-05-07,2481.TW,gap,price_us,2024-05-06,71,validation,0.9877077741188833,-1.0943608796942783e-06,0.987708868479763,False,2024-05-06
2024-05-07,2481.TW,gap,price_us_peers,2024-05-06,71,validation,0.8848905336422157,-1.0943608796942783e-06,0.8848916280030954,False,2024-05-06
2024-05-07,2481.TW,intraday,zero,2024-05-06,71,validation,0.0,-0.5357129233224178,0.5357129233224178,False,2024-05-06
2024-05-07,2481.TW,intraday,sox_copy,2024-05-06,71,validation,2.2106881868960926,-0.5357129233224178,2.7464011102185104,False,2024-05-06
2024-05-07,2481.TW,intraday,price,2024-05-06,71,validation,-0.5469511062521889,-0.5357129233224178,0.011238182929771079,True,2024-05-06
2024-05-07,2481.TW,intraday,us_only,2024-05-06,71,validation,-0.7405661047117601,-0.5357129233224178,0.20485318138934228,True,2024-05-06
2024-05-07,2481.TW,intraday,price_us,2024-05-06,71,validation,-0.6479449989615986,-0.5357129233224178,0.1122320756391808,True,2024-05-06
2024-05-07,2481.TW,intraday,price_us_peers,2024-05-06,71,validation,-0.5413896640548912,-0.5357129233224178,0.005676740732473373,True,2024-05-06
2024-05-08,2481.TW,close_to_close,zero,2024-05-07,72,validation,0.0,-0.8976582636344266,0.8976582636344266,False,2024-05-07
2024-05-08,2481.TW,close_to_close,sox_copy,2024-05-07,72,validation,-0.7379043669943797,-0.8976582636344266,0.1597538966400469,True,2024-05-07
2024-05-08,2481.TW,close_to_close,price,2024-05-07,72,validation,0.19843463295307887,-0.8976582636344266,1.0960928965875054,False,2024-05-07
2024-05-08,2481.TW,close_to_close,us_only,2024-05-07,72,validation,-0.5129749736025231,-0.8976582636344266,0.3846832900319035,True,2024-05-07
2024-05-08,2481.TW,close_to_close,price_us,2024-05-07,72,validation,-0.008306646129786233,-0.8976582636344266,0.8893516175046403,True,2024-05-07
2024-05-08,2481.TW,close_to_close,price_us_peers,2024-05-07,72,validation,-0.020767677059573067,-0.8976582636344266,0.8768905865748535,True,2024-05-07
2024-05-08,2481.TW,gap,zero,2024-05-07,72,validation,0.0,0.5386061690507704,0.5386061690507704,False,2024-05-07
2024-05-08,2481.TW,gap,sox_copy,2024-05-07,72,validation,-0.7379043669943797,0.5386061690507704,1.27651053604515,False,2024-05-07
2024-05-08,2481.TW,gap,price,2024-05-07,72,validation,0.6849499782967632,0.5386061690507704,0.14634380924599277,True,2024-05-07
2024-05-08,2481.TW,gap,us_only,2024-05-07,72,validation,0.3074810725933979,0.5386061690507704,0.2311250964573725,True,2024-05-07
2024-05-08,2481.TW,gap,price_us,2024-05-07,72,validation,0.544625313125347,0.5386061690507704,0.006019144074576599,True,2024-05-07
2024-05-08,2481.TW,gap,price_us_peers,2024-05-07,72,validation,0.6116335478020044,0.5386061690507704,0.073027378751234,True,2024-05-07
2024-05-08,2481.TW,intraday,zero,2024-05-07,72,validation,0.0,-1.4285700661795353,1.4285700661795353,False,2024-05-07
2024-05-08,2481.TW,intraday,sox_copy,2024-05-07,72,validation,-0.7379043669943797,-1.4285700661795353,0.6906656991851556,True,2024-05-07
2024-05-08,2481.TW,intraday,price,2024-05-07,72,validation,-0.48553582882325275,-1.4285700661795353,0.9430342373562826,True,2024-05-07
2024-05-08,2481.TW,intraday,us_only,2024-05-07,72,validation,-0.8200033045502366,-1.4285700661795353,0.6085667616292987,True,2024-05-07
2024-05-08,2481.TW,intraday,price_us,2024-05-07,72,validation,-0.5527609939173398,-1.4285700661795353,0.8758090722621955,True,2024-05-07
2024-05-08,2481.TW,intraday,price_us_peers,2024-05-07,72,validation,-0.6311334397828653,-1.4285700661795353,0.79743662639667,True,2024-05-07
2024-05-09,2481.TW,close_to_close,zero,2024-05-08,73,validation,0.0,0.0,0.0,True,2024-05-08
2024-05-09,2481.TW,close_to_close,sox_copy,2024-05-08,73,validation,0.11494541419432291,0.0,0.11494541419432291,False,2024-05-08
2024-05-09,2481.TW,close_to_close,price,2024-05-08,73,validation,-0.007054003066702511,0.0,0.007054003066702511,False,2024-05-08
2024-05-09,2481.TW,close_to_close,us_only,2024-05-08,73,validation,-0.5675497982259622,0.0,0.5675497982259622,False,2024-05-08
2024-05-09,2481.TW,close_to_close,price_us,2024-05-08,73,validation,-0.22744604336004579,0.0,0.22744604336004579,False,2024-05-08
2024-05-09,2481.TW,close_to_close,price_us_peers,2024-05-08,73,validation,-0.3292052034126978,0.0,0.3292052034126978,False,2024-05-08
2024-05-09,2481.TW,gap,zero,2024-05-08,73,validation,0.0,0.5434768712212712,0.5434768712212712,False,2024-05-08
2024-05-09,2481.TW,gap,sox_copy,2024-05-08,73,validation,0.11494541419432291,0.5434768712212712,0.4285314570269483,True,2024-05-08
2024-05-09,2481.TW,gap,price,2024-05-08,73,validation,0.5160767304106236,0.5434768712212712,0.027400140810647566,True,2024-05-08
2024-05-09,2481.TW,gap,us_only,2024-05-08,73,validation,0.36764436755113106,0.5434768712212712,0.17583250367014014,True,2024-05-08
2024-05-09,2481.TW,gap,price_us,2024-05-08,73,validation,0.46659856264974153,0.5434768712212712,0.07687830857152966,True,2024-05-08
2024-05-09,2481.TW,gap,price_us_peers,2024-05-08,73,validation,0.42787123403571203,0.5434768712212712,0.11560563718555916,True,2024-05-08
2024-05-09,2481.TW,intraday,zero,2024-05-08,73,validation,0.0,-0.5405391658748537,0.5405391658748537,False,2024-05-08
2024-05-09,2481.TW,intraday,sox_copy,2024-05-08,73,validation,0.11494541419432291,-0.5405391658748537,0.6554845800691766,False,2024-05-08
2024-05-09,2481.TW,intraday,price,2024-05-08,73,validation,-0.521950960977339,-0.5405391658748537,0.018588204897514782,True,2024-05-08
2024-05-09,2481.TW,intraday,us_only,2024-05-08,73,validation,-0.9342358283924742,-0.5405391658748537,0.3936966625176205,True,2024-05-08
2024-05-09,2481.TW,intraday,price_us,2024-05-08,73,validation,-0.6930067478170707,-0.5405391658748537,0.152467581942217,True,2024-05-08
2024-05-09,2481.TW,intraday,price_us_peers,2024-05-08,73,validation,-0.7555646204720994,-0.5405391658748537,0.21502545459724565,True,2024-05-08
2024-05-10,2481.TW,close_to_close,zero,2024-05-09,74,validation,0.0,0.3623112161244224,0.3623112161244224,False,2024-05-09
2024-05-10,2481.TW,close_to_close,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.3623112161244224,1.0012973514636259,False,2024-05-09
2024-05-10,2481.TW,close_to_close,price,2024-05-09,74,validation,-0.015045023965297596,0.3623112161244224,0.37735624008972,False,2024-05-09
2024-05-10,2481.TW,close_to_close,us_only,2024-05-09,74,validation,-0.33825941571962326,0.3623112161244224,0.7005706318440457,False,2024-05-09
2024-05-10,2481.TW,close_to_close,price_us,2024-05-09,74,validation,-0.10088752904217473,0.3623112161244224,0.46319874516659715,False,2024-05-09
2024-05-10,2481.TW,close_to_close,price_us_peers,2024-05-09,74,validation,0.006501057355694267,0.3623112161244224,0.3558101587687281,True,2024-05-09
2024-05-10,2481.TW,gap,zero,2024-05-09,74,validation,0.0,0.18114766817713956,0.18114766817713956,False,2024-05-09
2024-05-10,2481.TW,gap,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.18114766817713956,0.820133803516343,False,2024-05-09
2024-05-10,2481.TW,gap,price,2024-05-09,74,validation,0.6704969914840614,0.18114766817713956,0.4893493233069218,True,2024-05-09
2024-05-10,2481.TW,gap,us_only,2024-05-09,74,validation,0.37298339407674047,0.18114766817713956,0.1918357258996009,True,2024-05-09
2024-05-10,2481.TW,gap,price_us,2024-05-09,74,validation,0.575835022374779,0.18114766817713956,0.39468735419763945,True,2024-05-09
2024-05-10,2481.TW,gap,price_us_peers,2024-05-09,74,validation,0.6467378021215962,0.18114766817713956,0.4655901339444566,True,2024-05-09
2024-05-10,2481.TW,intraday,zero,2024-05-09,74,validation,0.0,0.1808359678083793,0.1808359678083793,False,2024-05-09
2024-05-10,2481.TW,intraday,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.1808359678083793,0.8198221031475827,False,2024-05-09
2024-05-10,2481.TW,intraday,price,2024-05-09,74,validation,-0.6853619697284293,0.1808359678083793,0.8661979375368086,False,2024-05-09
2024-05-10,2481.TW,intraday,us_only,2024-05-09,74,validation,-0.710488946570589,0.1808359678083793,0.8913249143789683,False,2024-05-09
2024-05-10,2481.TW,intraday,price_us,2024-05-09,74,validation,-0.6770523580881495,0.1808359678083793,0.8578883258965287,False,2024-05-09
2024-05-10,2481.TW,intraday,price_us_peers,2024-05-09,74,validation,-0.6406776066521607,0.1808359678083793,0.82151357446054,False,2024-05-09
2024-05-13,2481.TW,close_to_close,zero,2024-05-10,75,validation,0.0,0.5415159656289026,0.5415159656289026,False,2024-05-10
2024-05-13,2481.TW,close_to_close,sox_copy,2024-05-10,75,validation,1.0139096096443811,0.5415159656289026,0.47239364401547856,True,2024-05-10
2024-05-13,2481.TW,close_to_close,price,2024-05-10,75,validation,0.22103865339875628,0.5415159656289026,0.3204773122301463,True,2024-05-10
2024-05-13,2481.TW,close_to_close,us_only,2024-05-10,75,validation,-0.057742102966197105,0.5415159656289026,0.5992580685950997,False,2024-05-10
2024-05-13,2481.TW,close_to_close,price_us,2024-05-10,75,validation,0.45008046288534154,0.5415159656289026,0.09143550274356105,True,2024-05-10
2024-05-13,2481.TW,close_to_close,price_us_peers,2024-05-10,75,validation,0.2926348295181793,0.5415159656289026,0.24888113611072327,True,2024-05-10
2024-05-13,2481.TW,gap,zero,2024-05-10,75,validation,0.0,0.18050376410674307,0.18050376410674307,False,2024-05-10
2024-05-13,2481.TW,gap,sox_copy,2024-05-10,75,validation,1.0139096096443811,0.18050376410674307,0.8334058455376381,True,2024-05-10
2024-05-13,2481.TW,gap,price,2024-05-10,75,validation,0.6837037977586184,0.18050376410674307,0.5032000336518754,True,2024-05-10
2024-05-13,2481.TW,gap,us_only,2024-05-10,75,validation,0.4500546976882792,0.18050376410674307,0.26955093358153615,True,2024-05-10
2024-05-13,2481.TW,gap,price_us,2024-05-10,75,validation,0.6833740473717926,0.18050376410674307,0.5028702832650496,True,2024-05-10
2024-05-13,2481.TW,gap,price_us_peers,2024-05-10,75,validation,0.5879479910555194,0.18050376410674307,0.40744422694877636,True,2024-05-10
2024-05-13,2481.TW,intraday,zero,2024-05-10,75,validation,0.0,0.36036173502604907,0.36036173502604907,False,2024-05-10
2024-05-13,2481.TW,intraday,sox_copy,2024-05-10,75,validation,1.0139096096443811,0.36036173502604907,0.6535478746183321,True,2024-05-10
2024-05-13,2481.TW,intraday,price,2024-05-10,75,validation,-0.45982216561084466,0.36036173502604907,0.8201839006368937,False,2024-05-10
2024-05-13,2481.TW,intraday,us_only,2024-05-10,75,validation,-0.5068886625600435,0.36036173502604907,0.8672503975860926,False,2024-05-10
2024-05-13,2481.TW,intraday,price_us,2024-05-10,75,validation,-0.230728874913748,0.36036173502604907,0.591090609939797,False,2024-05-10
2024-05-13,2481.TW,intraday,price_us_peers,2024-05-10,75,validation,-0.2926815824559352,0.36036173502604907,0.6530433174819843,False,2024-05-10
2024-05-14,2481.TW,close_to_close,zero,2024-05-13,76,validation,0.0,1.2567318495237956,1.2567318495237956,False,2024-05-13
2024-05-14,2481.TW,close_to_close,sox_copy,2024-05-13,76,validation,0.3132272316665796,1.2567318495237956,0.943504617857216,True,2024-05-13
2024-05-14,2481.TW,close_to_close,price,2024-05-13,76,validation,0.1315462608573572,1.2567318495237956,1.1251855886664384,True,2024-05-13
2024-05-14,2481.TW,close_to_close,us_only,2024-05-13,76,validation,-0.47434254011989396,1.2567318495237956,1.7310743896436895,False,2024-05-13
2024-05-14,2481.TW,close_to_close,price_us,2024-05-13,76,validation,-0.12754556337916378,1.2567318495237956,1.3842774129029594,False,2024-05-13
2024-05-14,2481.TW,close_to_close,price_us_peers,2024-05-13,76,validation,-0.08273014714079832,1.2567318495237956,1.339461996664594,False,2024-05-13
2024-05-14,2481.TW,gap,zero,2024-05-13,76,validation,0.0,0.538596279496617,0.538596279496617,False,2024-05-13
2024-05-14,2481.TW,gap,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.538596279496617,0.22536904783003742,True,2024-05-13
2024-05-14,2481.TW,gap,price,2024-05-13,76,validation,0.6195067177297557,0.538596279496617,0.0809104382331387,True,2024-05-13
2024-05-14,2481.TW,gap,us_only,2024-05-13,76,validation,0.4078289921960762,0.538596279496617,0.13076728730054082,True,2024-05-13
2024-05-14,2481.TW,gap,price_us,2024-05-13,76,validation,0.5300248463112986,0.538596279496617,0.008571433185318389,True,2024-05-13
2024-05-14,2481.TW,gap,price_us_peers,2024-05-13,76,validation,0.6423817799186576,0.538596279496617,0.1037855004220406,True,2024-05-13
2024-05-14,2481.TW,intraday,zero,2024-05-13,76,validation,0.0,0.7142884390694881,0.7142884390694881,False,2024-05-13
2024-05-14,2481.TW,intraday,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.7142884390694881,0.4010612074029085,True,2024-05-13
2024-05-14,2481.TW,intraday,price,2024-05-13,76,validation,-0.48886513022576017,0.7142884390694881,1.2031535692952482,False,2024-05-13
2024-05-14,2481.TW,intraday,us_only,2024-05-13,76,validation,-0.8809993469659122,0.7142884390694881,1.5952877860354002,False,2024-05-13
2024-05-14,2481.TW,intraday,price_us,2024-05-13,76,validation,-0.6588411084955966,0.7142884390694881,1.3731295475650849,False,2024-05-13
2024-05-14,2481.TW,intraday,price_us_peers,2024-05-13,76,validation,-0.7252231071574764,0.7142884390694881,1.4395115462269645,False,2024-05-13
2024-05-15,2481.TW,close_to_close,zero,2024-05-14,77,validation,0.0,0.7092194981261679,0.7092194981261679,False,2024-05-14
2024-05-15,2481.TW,close_to_close,sox_copy,2024-05-14,77,validation,1.6761108469917296,0.7092194981261679,0.9668913488655617,True,2024-05-14
2024-05-15,2481.TW,close_to_close,price,2024-05-14,77,validation,-0.23567283596360192,0.7092194981261679,0.9448923340897698,False,2024-05-14
2024-05-15,2481.TW,close_to_close,us_only,2024-05-14,77,validation,-0.2037322717097996,0.7092194981261679,0.9129517698359675,False,2024-05-14
2024-05-15,2481.TW,close_to_close,price_us,2024-05-14,77,validation,-0.21668713341784984,0.7092194981261679,0.9259066315440178,False,2024-05-14
2024-05-15,2481.TW,close_to_close,price_us_peers,2024-05-14,77,validation,-0.11780950463022803,0.7092194981261679,0.8270290027563959,False,2024-05-14
2024-05-15,2481.TW,gap,zero,2024-05-14,77,validation,0.0,0.8865285226015374,0.8865285226015374,False,2024-05-14
2024-05-15,2481.TW,gap,sox_copy,2024-05-14,77,validation,1.6761108469917296,0.8865285226015374,0.7895823243901923,True,2024-05-14
2024-05-15,2481.TW,gap,price,2024-05-14,77,validation,0.5090352415660925,0.8865285226015374,0.3774932810354449,True,2024-05-14
2024-05-15,2481.TW,gap,us_only,2024-05-14,77,validation,0.5903891742361808,0.8865285226015374,0.2961393483653566,True,2024-05-14
2024-05-15,2481.TW,gap,price_us,2024-05-14,77,validation,0.6637422065435274,0.8865285226015374,0.22278631605800991,True,2024-05-14
2024-05-15,2481.TW,gap,price_us_peers,2024-05-14,77,validation,0.6848698256989092,0.8865285226015374,0.20165869690262817,True,2024-05-14
2024-05-15,2481.TW,intraday,zero,2024-05-14,77,validation,0.0,-0.1757509422436243,0.1757509422436243,False,2024-05-14
2024-05-15,2481.TW,intraday,sox_copy,2024-05-14,77,validation,1.6761108469917296,-0.1757509422436243,1.851861789235354,False,2024-05-14
2024-05-15,2481.TW,intraday,price,2024-05-14,77,validation,-0.7417205556508768,-0.1757509422436243,0.5659696134072525,True,2024-05-14
2024-05-15,2481.TW,intraday,us_only,2024-05-14,77,validation,-0.7923700390850881,-0.1757509422436243,0.6166190968414638,True,2024-05-14
2024-05-15,2481.TW,intraday,price_us,2024-05-14,77,validation,-0.8763423665609252,-0.1757509422436243,0.7005914243173009,True,2024-05-14
2024-05-15,2481.TW,intraday,price_us_peers,2024-05-14,77,validation,-0.7992740114287015,-0.1757509422436243,0.6235230691850772,True,2024-05-14
2024-05-16,2481.TW,close_to_close,zero,2024-05-15,78,validation,0.0,0.3521124985679247,0.3521124985679247,False,2024-05-15
2024-05-16,2481.TW,close_to_close,sox_copy,2024-05-15,78,validation,2.878301633266278,0.3521124985679247,2.5261891346983534,True,2024-05-15
2024-05-16,2481.TW,close_to_close,price,2024-05-15,78,validation,-0.5268606430165192,0.3521124985679247,0.878973141584444,False,2024-05-15
2024-05-16,2481.TW,close_to_close,us_only,2024-05-15,78,validation,0.12666846436837617,0.3521124985679247,0.22544403419954853,True,2024-05-15
2024-05-16,2481.TW,close_to_close,price_us,2024-05-15,78,validation,-0.2826562570692456,0.3521124985679247,0.6347687556371703,False,2024-05-15
2024-05-16,2481.TW,close_to_close,price_us_peers,2024-05-15,78,validation,-0.25769847462966866,0.3521124985679247,0.6098109731975934,False,2024-05-15
2024-05-16,2481.TW,gap,zero,2024-05-15,78,validation,0.0,0.8802801685150241,0.8802801685150241,False,2024-05-15
2024-05-16,2481.TW,gap,sox_copy,2024-05-15,78,validation,2.878301633266278,0.8802801685150241,1.998021464751254,True,2024-05-15
2024-05-16,2481.TW,gap,price,2024-05-15,78,validation,0.3534423503015116,0.8802801685150241,0.5268378182135125,True,2024-05-15
2024-05-16,2481.TW,gap,us_only,2024-05-15,78,validation,0.7067643253945817,0.8802801685150241,0.17351584312044244,True,2024-05-15
2024-05-16,2481.TW,gap,price_us,2024-05-15,78,validation,0.6612374022946049,0.8802801685150241,0.21904276622041918,True,2024-05-15
2024-05-16,2481.TW,gap,price_us_peers,2024-05-15,78,validation,0.6836066705840362,0.8802801685150241,0.19667349793098787,True,2024-05-15
