date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2026-06-11,2472.TW,gap,price_us_peers,2026-06-10,579,exploratory_evaluation,-5.406118854527874,4.321905095921408,9.728023950449282,False,2026-06-10
2026-06-11,2472.TW,intraday,zero,2026-06-10,579,exploratory_evaluation,0.0,0.0,0.0,True,2026-06-10
2026-06-11,2472.TW,intraday,sox_copy,2026-06-10,579,exploratory_evaluation,-3.565779741493269,0.0,3.565779741493269,False,2026-06-10
2026-06-11,2472.TW,intraday,price,2026-06-10,579,exploratory_evaluation,2.009956773891839,0.0,2.009956773891839,False,2026-06-10
2026-06-11,2472.TW,intraday,us_only,2026-06-10,579,exploratory_evaluation,1.0888090267795885,0.0,1.0888090267795885,False,2026-06-10
2026-06-11,2472.TW,intraday,price_us,2026-06-10,579,exploratory_evaluation,2.8879191356157774,0.0,2.8879191356157774,False,2026-06-10
2026-06-11,2472.TW,intraday,price_us_peers,2026-06-10,579,exploratory_evaluation,2.8879191356157774,0.0,2.8879191356157774,False,2026-06-10
2026-06-12,2472.TW,close_to_close,zero,2026-06-11,580,exploratory_evaluation,0.0,6.142862276846284,6.142862276846284,False,2026-06-11
2026-06-12,2472.TW,close_to_close,sox_copy,2026-06-11,580,exploratory_evaluation,7.905489976930924,6.142862276846284,1.7626277000846402,True,2026-06-11
2026-06-12,2472.TW,close_to_close,price,2026-06-11,580,exploratory_evaluation,1.4727359863169451,6.142862276846284,4.670126290529339,True,2026-06-11
2026-06-12,2472.TW,close_to_close,us_only,2026-06-11,580,exploratory_evaluation,5.328477928382554,6.142862276846284,0.8143843484637294,True,2026-06-11
2026-06-12,2472.TW,close_to_close,price_us,2026-06-11,580,exploratory_evaluation,5.731570773588676,6.142862276846284,0.41129150325760744,True,2026-06-11
2026-06-12,2472.TW,close_to_close,price_us_peers,2026-06-11,580,exploratory_evaluation,5.731570773588676,6.142862276846284,0.41129150325760744,True,2026-06-11
2026-06-12,2472.TW,gap,zero,2026-06-11,580,exploratory_evaluation,0.0,8.5714338228845,8.5714338228845,False,2026-06-11
2026-06-12,2472.TW,gap,sox_copy,2026-06-11,580,exploratory_evaluation,7.905489976930924,8.5714338228845,0.6659438459535769,True,2026-06-11
2026-06-12,2472.TW,gap,price,2026-06-11,580,exploratory_evaluation,0.77428162983331,8.5714338228845,7.797152193051191,True,2026-06-11
2026-06-12,2472.TW,gap,us_only,2026-06-11,580,exploratory_evaluation,6.027776357624088,8.5714338228845,2.543657465260413,True,2026-06-11
2026-06-12,2472.TW,gap,price_us,2026-06-11,580,exploratory_evaluation,6.11733818050796,8.5714338228845,2.454095642376541,True,2026-06-11
2026-06-12,2472.TW,gap,price_us_peers,2026-06-11,580,exploratory_evaluation,6.11733818050796,8.5714338228845,2.454095642376541,True,2026-06-11
2026-06-12,2472.TW,intraday,zero,2026-06-11,580,exploratory_evaluation,0.0,-2.2368421052631593,2.2368421052631593,False,2026-06-11
2026-06-12,2472.TW,intraday,sox_copy,2026-06-11,580,exploratory_evaluation,7.905489976930924,-2.2368421052631593,10.142332082194084,False,2026-06-11
2026-06-12,2472.TW,intraday,price,2026-06-11,580,exploratory_evaluation,0.7658151958392583,-2.2368421052631593,3.002657301102418,False,2026-06-11
2026-06-12,2472.TW,intraday,us_only,2026-06-11,580,exploratory_evaluation,-0.7330442922616707,-2.2368421052631593,1.5037978130014886,True,2026-06-11
2026-06-12,2472.TW,intraday,price_us,2026-06-11,580,exploratory_evaluation,-0.36498305056481034,-2.2368421052631593,1.871859054698349,True,2026-06-11
2026-06-12,2472.TW,intraday,price_us_peers,2026-06-11,580,exploratory_evaluation,-0.36498305056481034,-2.2368421052631593,1.871859054698349,True,2026-06-11
2026-06-15,2472.TW,close_to_close,zero,2026-06-12,581,exploratory_evaluation,0.0,3.9030932015081454,3.9030932015081454,False,2026-06-12
2026-06-15,2472.TW,close_to_close,sox_copy,2026-06-12,581,exploratory_evaluation,1.5186592380902253,3.9030932015081454,2.38443396341792,True,2026-06-12
2026-06-15,2472.TW,close_to_close,price,2026-06-12,581,exploratory_evaluation,2.2092506312720834,3.9030932015081454,1.693842570236062,True,2026-06-12
2026-06-15,2472.TW,close_to_close,us_only,2026-06-12,581,exploratory_evaluation,1.5499880677537041,3.9030932015081454,2.3531051337544415,True,2026-06-12
2026-06-15,2472.TW,close_to_close,price_us,2026-06-12,581,exploratory_evaluation,2.3292240588944355,3.9030932015081454,1.57386914261371,True,2026-06-12
2026-06-15,2472.TW,close_to_close,price_us_peers,2026-06-12,581,exploratory_evaluation,2.3292240588944355,3.9030932015081454,1.57386914261371,True,2026-06-12
2026-06-15,2472.TW,gap,zero,2026-06-12,581,exploratory_evaluation,0.0,5.921935685993396,5.921935685993396,False,2026-06-12
2026-06-15,2472.TW,gap,sox_copy,2026-06-12,581,exploratory_evaluation,1.5186592380902253,5.921935685993396,4.4032764479031705,True,2026-06-12
2026-06-15,2472.TW,gap,price,2026-06-12,581,exploratory_evaluation,0.6481277469155563,5.921935685993396,5.273807939077839,True,2026-06-12
2026-06-15,2472.TW,gap,us_only,2026-06-12,581,exploratory_evaluation,1.6072655789589214,5.921935685993396,4.314670107034474,True,2026-06-12
2026-06-15,2472.TW,gap,price_us,2026-06-12,581,exploratory_evaluation,1.131329566836515,5.921935685993396,4.79060611915688,True,2026-06-12
2026-06-15,2472.TW,gap,price_us_peers,2026-06-12,581,exploratory_evaluation,1.131329566836515,5.921935685993396,4.79060611915688,True,2026-06-12
2026-06-15,2472.TW,intraday,zero,2026-06-12,581,exploratory_evaluation,0.0,-1.9059720457433205,1.9059720457433205,False,2026-06-12
2026-06-15,2472.TW,intraday,sox_copy,2026-06-12,581,exploratory_evaluation,1.5186592380902253,-1.9059720457433205,3.4246312838335458,False,2026-06-12
2026-06-15,2472.TW,intraday,price,2026-06-12,581,exploratory_evaluation,1.5961667519763079,-1.9059720457433205,3.5021387977196285,False,2026-06-12
2026-06-15,2472.TW,intraday,us_only,2026-06-12,581,exploratory_evaluation,-0.06008926707274003,-1.9059720457433205,1.8458827786705805,True,2026-06-12
2026-06-15,2472.TW,intraday,price_us,2026-06-12,581,exploratory_evaluation,1.2230728702465472,-1.9059720457433205,3.1290449159898674,False,2026-06-12
2026-06-15,2472.TW,intraday,price_us_peers,2026-06-12,581,exploratory_evaluation,1.2230728702465472,-1.9059720457433205,3.1290449159898674,False,2026-06-12
2026-06-16,2472.TW,close_to_close,zero,2026-06-15,582,exploratory_evaluation,0.0,-9.974089958137167,9.974089958137167,False,2026-06-15
2026-06-16,2472.TW,close_to_close,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,-9.974089958137167,15.419642358248609,False,2026-06-15
2026-06-16,2472.TW,close_to_close,price,2026-06-15,582,exploratory_evaluation,2.817199180547057,-9.974089958137167,12.791289138684224,False,2026-06-15
2026-06-16,2472.TW,close_to_close,us_only,2026-06-15,582,exploratory_evaluation,4.450182321979062,-9.974089958137167,14.424272280116229,False,2026-06-15
2026-06-16,2472.TW,close_to_close,price_us,2026-06-15,582,exploratory_evaluation,5.497563066776824,-9.974089958137167,15.47165302491399,False,2026-06-15
2026-06-16,2472.TW,close_to_close,price_us_peers,2026-06-15,582,exploratory_evaluation,5.497563066776824,-9.974089958137167,15.47165302491399,False,2026-06-15
2026-06-16,2472.TW,gap,zero,2026-06-15,582,exploratory_evaluation,0.0,3.6724001617471913e-06,3.6724001617471913e-06,False,2026-06-15
2026-06-16,2472.TW,gap,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,3.6724001617471913e-06,5.44554872771128,True,2026-06-15
2026-06-16,2472.TW,gap,price,2026-06-15,582,exploratory_evaluation,1.812356346140245,3.6724001617471913e-06,1.8123526737400832,True,2026-06-15
2026-06-16,2472.TW,gap,us_only,2026-06-15,582,exploratory_evaluation,5.06817463218874,3.6724001617471913e-06,5.068170959788579,True,2026-06-15
2026-06-16,2472.TW,gap,price_us,2026-06-15,582,exploratory_evaluation,5.196858353468368,3.6724001617471913e-06,5.196854681068206,True,2026-06-15
2026-06-16,2472.TW,gap,price_us_peers,2026-06-15,582,exploratory_evaluation,5.196858353468368,3.6724001617471913e-06,5.196854681068206,True,2026-06-15
2026-06-16,2472.TW,intraday,zero,2026-06-15,582,exploratory_evaluation,0.0,-9.974093264248719,9.974093264248719,False,2026-06-15
2026-06-16,2472.TW,intraday,sox_copy,2026-06-15,582,exploratory_evaluation,5.445552400111442,-9.974093264248719,15.41964566436016,False,2026-06-15
2026-06-16,2472.TW,intraday,price,2026-06-15,582,exploratory_evaluation,1.047946049462098,-9.974093264248719,11.022039313710817,False,2026-06-15
2026-06-16,2472.TW,intraday,us_only,2026-06-15,582,exploratory_evaluation,-0.6268809855792058,-9.974093264248719,9.347212278669513,True,2026-06-15
2026-06-16,2472.TW,intraday,price_us,2026-06-15,582,exploratory_evaluation,0.3279477335217778,-9.974093264248719,10.302040997770497,False,2026-06-15
2026-06-16,2472.TW,intraday,price_us_peers,2026-06-15,582,exploratory_evaluation,0.3279477335217778,-9.974093264248719,10.302040997770497,False,2026-06-15
2026-06-17,2472.TW,close_to_close,zero,2026-06-16,583,exploratory_evaluation,0.0,5.1798483029205755,5.1798483029205755,False,2026-06-16
2026-06-17,2472.TW,close_to_close,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,5.1798483029205755,10.892061709601041,False,2026-06-16
2026-06-17,2472.TW,close_to_close,price,2026-06-16,583,exploratory_evaluation,2.747291272388091,5.1798483029205755,2.4325570305324846,True,2026-06-16
2026-06-17,2472.TW,close_to_close,us_only,2026-06-16,583,exploratory_evaluation,-1.0598722836122412,5.1798483029205755,6.239720586532817,False,2026-06-16
2026-06-17,2472.TW,close_to_close,price_us,2026-06-16,583,exploratory_evaluation,0.7605624943884101,5.1798483029205755,4.419285808532165,True,2026-06-16
2026-06-17,2472.TW,close_to_close,price_us_peers,2026-06-16,583,exploratory_evaluation,0.7605624943884101,5.1798483029205755,4.419285808532165,True,2026-06-16
2026-06-17,2472.TW,gap,zero,2026-06-16,583,exploratory_evaluation,0.0,-1.8705108856472807,1.8705108856472807,False,2026-06-16
2026-06-17,2472.TW,gap,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,-1.8705108856472807,3.8417025210331857,True,2026-06-16
2026-06-17,2472.TW,gap,price,2026-06-16,583,exploratory_evaluation,-0.7993678940898968,-1.8705108856472807,1.0711429915573838,True,2026-06-16
2026-06-17,2472.TW,gap,us_only,2026-06-16,583,exploratory_evaluation,-2.0481682666196597,-1.8705108856472807,0.17765738097237893,True,2026-06-16
2026-06-17,2472.TW,gap,price_us,2026-06-16,583,exploratory_evaluation,-3.6142023217073005,-1.8705108856472807,1.7436914360600198,True,2026-06-16
2026-06-17,2472.TW,gap,price_us_peers,2026-06-16,583,exploratory_evaluation,-3.6142023217073005,-1.8705108856472807,1.7436914360600198,True,2026-06-16
2026-06-17,2472.TW,intraday,zero,2026-06-16,583,exploratory_evaluation,0.0,7.1847507331378235,7.1847507331378235,False,2026-06-16
2026-06-17,2472.TW,intraday,sox_copy,2026-06-16,583,exploratory_evaluation,-5.712213406680466,7.1847507331378235,12.89696413981829,False,2026-06-16
2026-06-17,2472.TW,intraday,price,2026-06-16,583,exploratory_evaluation,3.509334208108676,7.1847507331378235,3.6754165250291475,True,2026-06-16
2026-06-17,2472.TW,intraday,us_only,2026-06-16,583,exploratory_evaluation,1.025942364814922,7.1847507331378235,6.158808368322902,True,2026-06-16
2026-06-17,2472.TW,intraday,price_us,2026-06-16,583,exploratory_evaluation,4.3758769399558775,7.1847507331378235,2.808873793181946,True,2026-06-16
2026-06-17,2472.TW,intraday,price_us_peers,2026-06-16,583,exploratory_evaluation,4.3758769399558775,7.1847507331378235,2.808873793181946,True,2026-06-16
2026-06-18,2472.TW,close_to_close,zero,2026-06-17,584,exploratory_evaluation,0.0,9.986323448949008,9.986323448949008,False,2026-06-17
2026-06-18,2472.TW,close_to_close,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,9.986323448949008,8.610909248654464,True,2026-06-17
2026-06-18,2472.TW,close_to_close,price,2026-06-17,584,exploratory_evaluation,1.5955399171643452,9.986323448949008,8.390783531784663,True,2026-06-17
2026-06-18,2472.TW,close_to_close,us_only,2026-06-17,584,exploratory_evaluation,0.766254787864702,9.986323448949008,9.220068661084307,True,2026-06-17
2026-06-18,2472.TW,close_to_close,price_us,2026-06-17,584,exploratory_evaluation,1.0636480487432476,9.986323448949008,8.92267540020576,True,2026-06-17
2026-06-18,2472.TW,close_to_close,price_us_peers,2026-06-17,584,exploratory_evaluation,1.0636480487432476,9.986323448949008,8.92267540020576,True,2026-06-17
2026-06-18,2472.TW,gap,zero,2026-06-17,584,exploratory_evaluation,0.0,1.778388863206537,1.778388863206537,False,2026-06-17
2026-06-18,2472.TW,gap,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,1.778388863206537,0.40297466291199235,True,2026-06-17
2026-06-18,2472.TW,gap,price,2026-06-17,584,exploratory_evaluation,1.0412561675228735,1.778388863206537,0.7371326956836635,True,2026-06-17
2026-06-18,2472.TW,gap,us_only,2026-06-17,584,exploratory_evaluation,0.18751785574468974,1.778388863206537,1.5908710074618473,True,2026-06-17
2026-06-18,2472.TW,gap,price_us,2026-06-17,584,exploratory_evaluation,0.11732574216730424,1.778388863206537,1.6610631210392328,True,2026-06-17
2026-06-18,2472.TW,gap,price_us_peers,2026-06-17,584,exploratory_evaluation,0.11732574216730424,1.778388863206537,1.6610631210392328,True,2026-06-17
2026-06-18,2472.TW,intraday,zero,2026-06-17,584,exploratory_evaluation,0.0,8.064516129032251,8.064516129032251,False,2026-06-17
2026-06-18,2472.TW,intraday,sox_copy,2026-06-17,584,exploratory_evaluation,1.3754142002945446,8.064516129032251,6.689101928737706,True,2026-06-17
2026-06-18,2472.TW,intraday,price,2026-06-17,584,exploratory_evaluation,0.6029399105172286,8.064516129032251,7.461576218515022,True,2026-06-17
2026-06-18,2472.TW,intraday,us_only,2026-06-17,584,exploratory_evaluation,0.5754985657728846,8.064516129032251,7.489017563259367,True,2026-06-17
2026-06-18,2472.TW,intraday,price_us,2026-06-17,584,exploratory_evaluation,0.9857902680572301,8.064516129032251,7.0787258609750205,True,2026-06-17
2026-06-18,2472.TW,intraday,price_us_peers,2026-06-17,584,exploratory_evaluation,0.9857902680572301,8.064516129032251,7.0787258609750205,True,2026-06-17
2026-06-22,2472.TW,close_to_close,zero,2026-06-18,585,exploratory_evaluation,0.0,-2.114427975722022,2.114427975722022,False,2026-06-18
2026-06-22,2472.TW,close_to_close,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,-2.114427975722022,8.530584758220073,False,2026-06-18
2026-06-22,2472.TW,close_to_close,price,2026-06-18,585,exploratory_evaluation,3.0534087207743936,-2.114427975722022,5.1678366964964155,False,2026-06-18
2026-06-22,2472.TW,close_to_close,us_only,2026-06-18,585,exploratory_evaluation,3.5143374452712783,-2.114427975722022,5.6287654209933,False,2026-06-18
2026-06-22,2472.TW,close_to_close,price_us,2026-06-18,585,exploratory_evaluation,4.685639292716368,-2.114427975722022,6.80006726843839,False,2026-06-18
2026-06-22,2472.TW,close_to_close,price_us_peers,2026-06-18,585,exploratory_evaluation,4.685639292716368,-2.114427975722022,6.80006726843839,False,2026-06-18
2026-06-22,2472.TW,gap,zero,2026-06-18,585,exploratory_evaluation,0.0,6.840795894351692,6.840795894351692,False,2026-06-18
2026-06-22,2472.TW,gap,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,6.840795894351692,0.4246391118536419,True,2026-06-18
2026-06-22,2472.TW,gap,price,2026-06-18,585,exploratory_evaluation,2.0372306620841263,6.840795894351692,4.803565232267566,True,2026-06-18
2026-06-22,2472.TW,gap,us_only,2026-06-18,585,exploratory_evaluation,4.579838253554727,6.840795894351692,2.260957640796965,True,2026-06-18
2026-06-22,2472.TW,gap,price_us,2026-06-18,585,exploratory_evaluation,4.921455297724499,6.840795894351692,1.919340596627193,True,2026-06-18
2026-06-22,2472.TW,gap,price_us_peers,2026-06-18,585,exploratory_evaluation,4.921455297724499,6.840795894351692,1.919340596627193,True,2026-06-18
2026-06-22,2472.TW,intraday,zero,2026-06-18,585,exploratory_evaluation,0.0,-8.381839348079168,8.381839348079168,False,2026-06-18
2026-06-22,2472.TW,intraday,sox_copy,2026-06-18,585,exploratory_evaluation,6.41615678249805,-8.381839348079168,14.797996130577218,False,2026-06-18
2026-06-22,2472.TW,intraday,price,2026-06-18,585,exploratory_evaluation,1.082174259112976,-8.381839348079168,9.464013607192145,False,2026-06-18
2026-06-22,2472.TW,intraday,us_only,2026-06-18,585,exploratory_evaluation,-1.0943069859731727,-8.381839348079168,7.2875323621059955,True,2026-06-18
2026-06-22,2472.TW,intraday,price_us,2026-06-18,585,exploratory_evaluation,-0.21096610789471124,-8.381839348079168,8.170873240184457,True,2026-06-18
2026-06-22,2472.TW,intraday,price_us_peers,2026-06-18,585,exploratory_evaluation,-0.21096610789471124,-8.381839348079168,8.170873240184457,True,2026-06-18
2026-06-23,2472.TW,close_to_close,zero,2026-06-22,586,exploratory_evaluation,0.0,-7.750950174886972,7.750950174886972,False,2026-06-22
2026-06-23,2472.TW,close_to_close,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,-7.750950174886972,9.793510077073975,False,2026-06-22
2026-06-23,2472.TW,close_to_close,price,2026-06-22,586,exploratory_evaluation,2.811569993854822,-7.750950174886972,10.562520168741795,False,2026-06-22
2026-06-23,2472.TW,close_to_close,us_only,2026-06-22,586,exploratory_evaluation,1.520312268469965,-7.750950174886972,9.271262443356937,False,2026-06-22
2026-06-23,2472.TW,close_to_close,price_us,2026-06-22,586,exploratory_evaluation,3.082230301863476,-7.750950174886972,10.833180476750448,False,2026-06-22
2026-06-23,2472.TW,close_to_close,price_us_peers,2026-06-22,586,exploratory_evaluation,3.082230301863476,-7.750950174886972,10.833180476750448,False,2026-06-22
2026-06-23,2472.TW,gap,zero,2026-06-22,586,exploratory_evaluation,0.0,0.12706785425491418,0.12706785425491418,False,2026-06-22
2026-06-23,2472.TW,gap,sox_copy,2026-06-22,586,exploratory_evaluation,2.0425599021870022,0.12706785425491418,1.915492047932088,True,2026-06-22
2026-06-23,2472.TW,gap,price,2026-06-22,586,exploratory_evaluation,0.1585158569175006,0.12706785425491418,0.03144800266258643,True,2026-06-22
2026-06-23,2472.TW,gap,us_only,2026-06-22,586,exploratory_evaluation,1.0429785277578536,0.12706785425491418,0.9159106735029394,True,2026-06-22
2026-06-23,2472.TW,gap,price_us,2026-06-22,586,exploratory_evaluation,0.2077374407133068,0.12706785425491418,0.08066958645839262,True,2026-06-22
