date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-08-19,2327.TW,gap,sox_copy,2024-08-16,142,validation,-0.060499767722421716,0.15847079300683742,0.21897056072925913,False,2024-08-16
2024-08-19,2327.TW,gap,price,2024-08-16,142,validation,0.13424550902082102,0.15847079300683742,0.024225283986016394,True,2024-08-16
2024-08-19,2327.TW,gap,us_only,2024-08-16,142,validation,0.8622510797753741,0.15847079300683742,0.7037802867685367,True,2024-08-16
2024-08-19,2327.TW,gap,price_us,2024-08-16,142,validation,0.03367343684692932,0.15847079300683742,0.1247973561599081,True,2024-08-16
2024-08-19,2327.TW,gap,price_us_peers,2024-08-16,142,validation,0.03367343684692932,0.15847079300683742,0.1247973561599081,True,2024-08-16
2024-08-19,2327.TW,intraday,zero,2024-08-16,142,validation,0.0,0.15822784810126667,0.15822784810126667,False,2024-08-16
2024-08-19,2327.TW,intraday,sox_copy,2024-08-16,142,validation,-0.060499767722421716,0.15822784810126667,0.21872761582368838,False,2024-08-16
2024-08-19,2327.TW,intraday,price,2024-08-16,142,validation,-0.2872625272005378,0.15822784810126667,0.44549037530180446,False,2024-08-16
2024-08-19,2327.TW,intraday,us_only,2024-08-16,142,validation,-0.05809664128840778,0.15822784810126667,0.21632448938967444,False,2024-08-16
2024-08-19,2327.TW,intraday,price_us,2024-08-16,142,validation,-0.31520193071621355,0.15822784810126667,0.4734297788174802,False,2024-08-16
2024-08-19,2327.TW,intraday,price_us_peers,2024-08-16,142,validation,-0.31520193071621355,0.15822784810126667,0.4734297788174802,False,2024-08-16
2024-08-20,2327.TW,close_to_close,zero,2024-08-19,143,validation,0.0,2.0537125762450703,2.0537125762450703,False,2024-08-19
2024-08-20,2327.TW,close_to_close,sox_copy,2024-08-19,143,validation,1.8629626075866712,2.0537125762450703,0.1907499686583991,True,2024-08-19
2024-08-20,2327.TW,close_to_close,price,2024-08-19,143,validation,1.3229612911864512,2.0537125762450703,0.7307512850586191,True,2024-08-19
2024-08-20,2327.TW,close_to_close,us_only,2024-08-19,143,validation,1.7187185372147087,2.0537125762450703,0.3349940390303616,True,2024-08-19
2024-08-20,2327.TW,close_to_close,price_us,2024-08-19,143,validation,2.1974265907488286,2.0537125762450703,0.14371401450375831,True,2024-08-19
2024-08-20,2327.TW,close_to_close,price_us_peers,2024-08-19,143,validation,2.1974265907488286,2.0537125762450703,0.14371401450375831,True,2024-08-19
2024-08-20,2327.TW,gap,zero,2024-08-19,143,validation,0.0,0.15797797730552343,0.15797797730552343,False,2024-08-19
2024-08-20,2327.TW,gap,sox_copy,2024-08-19,143,validation,1.8629626075866712,0.15797797730552343,1.7049846302811478,True,2024-08-19
2024-08-20,2327.TW,gap,price,2024-08-19,143,validation,0.8203163795997226,0.15797797730552343,0.6623384022941992,True,2024-08-19
2024-08-20,2327.TW,gap,us_only,2024-08-19,143,validation,1.5255256002149753,0.15797797730552343,1.3675476229094519,True,2024-08-19
2024-08-20,2327.TW,gap,price_us,2024-08-19,143,validation,1.5931665116076406,0.15797797730552343,1.4351885343021171,True,2024-08-19
2024-08-20,2327.TW,gap,price_us_peers,2024-08-19,143,validation,1.5931665116076406,0.15797797730552343,1.4351885343021171,True,2024-08-19
2024-08-20,2327.TW,intraday,zero,2024-08-19,143,validation,0.0,1.8927444794952564,1.8927444794952564,False,2024-08-19
2024-08-20,2327.TW,intraday,sox_copy,2024-08-19,143,validation,1.8629626075866712,1.8927444794952564,0.029781871908585167,True,2024-08-19
2024-08-20,2327.TW,intraday,price,2024-08-19,143,validation,0.5198295684592354,1.8927444794952564,1.372914911036021,True,2024-08-19
2024-08-20,2327.TW,intraday,us_only,2024-08-19,143,validation,0.19435889045340565,1.8927444794952564,1.6983855890418507,True,2024-08-19
2024-08-20,2327.TW,intraday,price_us,2024-08-19,143,validation,0.6185501345828204,1.8927444794952564,1.274194344912436,True,2024-08-19
2024-08-20,2327.TW,intraday,price_us_peers,2024-08-19,143,validation,0.6185501345828204,1.8927444794952564,1.274194344912436,True,2024-08-19
2024-08-21,2327.TW,close_to_close,zero,2024-08-20,144,validation,0.0,-1.7027841656840903,1.7027841656840903,False,2024-08-20
2024-08-21,2327.TW,close_to_close,sox_copy,2024-08-20,144,validation,-1.3342654113899233,-1.7027841656840903,0.36851875429416703,True,2024-08-20
2024-08-21,2327.TW,close_to_close,price,2024-08-20,144,validation,-0.013852500964882995,-1.7027841656840903,1.6889316647192074,True,2024-08-20
2024-08-21,2327.TW,close_to_close,us_only,2024-08-20,144,validation,0.4031495370608141,-1.7027841656840903,2.1059337027449043,False,2024-08-20
2024-08-21,2327.TW,close_to_close,price_us,2024-08-20,144,validation,-0.48739783284426186,-1.7027841656840903,1.2153863328398284,True,2024-08-20
2024-08-21,2327.TW,close_to_close,price_us_peers,2024-08-20,144,validation,-0.48739783284426186,-1.7027841656840903,1.2153863328398284,True,2024-08-20
2024-08-21,2327.TW,gap,zero,2024-08-20,144,validation,0.0,-0.6191928100302113,0.6191928100302113,False,2024-08-20
2024-08-21,2327.TW,gap,sox_copy,2024-08-20,144,validation,-1.3342654113899233,-0.6191928100302113,0.715072601359712,True,2024-08-20
2024-08-21,2327.TW,gap,price,2024-08-20,144,validation,0.3233121948561747,-0.6191928100302113,0.942505004886386,False,2024-08-20
2024-08-21,2327.TW,gap,us_only,2024-08-20,144,validation,0.22718410901240632,-0.6191928100302113,0.8463769190426176,False,2024-08-20
2024-08-21,2327.TW,gap,price_us,2024-08-20,144,validation,-0.23689955731232326,-0.6191928100302113,0.38229325271788805,True,2024-08-20
2024-08-21,2327.TW,gap,price_us_peers,2024-08-20,144,validation,-0.23689955731232326,-0.6191928100302113,0.38229325271788805,True,2024-08-20
2024-08-21,2327.TW,intraday,zero,2024-08-20,144,validation,0.0,-1.0903426791277204,1.0903426791277204,False,2024-08-20
2024-08-21,2327.TW,intraday,sox_copy,2024-08-20,144,validation,-1.3342654113899233,-1.0903426791277204,0.24392273226220285,True,2024-08-20
2024-08-21,2327.TW,intraday,price,2024-08-20,144,validation,-0.34916878917752453,-1.0903426791277204,0.7411738899501958,True,2024-08-20
2024-08-21,2327.TW,intraday,us_only,2024-08-20,144,validation,0.17129344216809397,-1.0903426791277204,1.2616361212958145,False,2024-08-20
2024-08-21,2327.TW,intraday,price_us,2024-08-20,144,validation,-0.26386649457760936,-1.0903426791277204,0.8264761845501111,True,2024-08-20
2024-08-21,2327.TW,intraday,price_us_peers,2024-08-20,144,validation,-0.26386649457760936,-1.0903426791277204,0.8264761845501111,True,2024-08-20
2024-08-22,2327.TW,close_to_close,zero,2024-08-21,145,validation,0.0,0.9448788055333113,0.9448788055333113,False,2024-08-21
2024-08-22,2327.TW,close_to_close,sox_copy,2024-08-21,145,validation,1.378488035450398,0.9448788055333113,0.43360922991708684,True,2024-08-21
2024-08-22,2327.TW,close_to_close,price,2024-08-21,145,validation,-0.2516722706606137,0.9448788055333113,1.1965510761939249,False,2024-08-21
2024-08-22,2327.TW,close_to_close,us_only,2024-08-21,145,validation,1.0550029673566776,0.9448788055333113,0.11012416182336637,True,2024-08-21
2024-08-22,2327.TW,close_to_close,price_us,2024-08-21,145,validation,0.23184012142805616,0.9448788055333113,0.7130386841052552,True,2024-08-21
2024-08-22,2327.TW,close_to_close,price_us_peers,2024-08-21,145,validation,0.23184012142805616,0.9448788055333113,0.7130386841052552,True,2024-08-21
2024-08-22,2327.TW,gap,zero,2024-08-21,145,validation,0.0,0.4724378750861957,0.4724378750861957,False,2024-08-21
2024-08-22,2327.TW,gap,sox_copy,2024-08-21,145,validation,1.378488035450398,0.4724378750861957,0.9060501603642024,True,2024-08-21
2024-08-22,2327.TW,gap,price,2024-08-21,145,validation,0.4726844473208945,0.4724378750861957,0.0002465722346987609,True,2024-08-21
2024-08-22,2327.TW,gap,us_only,2024-08-21,145,validation,1.0135632082535448,0.4724378750861957,0.5411253331673491,True,2024-08-21
2024-08-22,2327.TW,gap,price_us,2024-08-21,145,validation,1.0040321037174604,0.4724378750861957,0.5315942286312647,True,2024-08-21
2024-08-22,2327.TW,gap,price_us_peers,2024-08-21,145,validation,1.0040321037174604,0.4724378750861957,0.5315942286312647,True,2024-08-21
2024-08-22,2327.TW,intraday,zero,2024-08-21,145,validation,0.0,0.4702194357366851,0.4702194357366851,False,2024-08-21
2024-08-22,2327.TW,intraday,sox_copy,2024-08-21,145,validation,1.378488035450398,0.4702194357366851,0.908268599713713,True,2024-08-21
2024-08-22,2327.TW,intraday,price,2024-08-21,145,validation,-0.7388571277650287,0.4702194357366851,1.2090765635017138,False,2024-08-21
2024-08-22,2327.TW,intraday,us_only,2024-08-21,145,validation,0.04232055117569066,0.4702194357366851,0.42789888456099445,True,2024-08-21
2024-08-22,2327.TW,intraday,price_us,2024-08-21,145,validation,-0.78311214400992,0.4702194357366851,1.2533315797466051,False,2024-08-21
2024-08-22,2327.TW,intraday,price_us_peers,2024-08-21,145,validation,-0.78311214400992,0.4702194357366851,1.2533315797466051,False,2024-08-21
2024-08-23,2327.TW,close_to_close,zero,2024-08-22,146,validation,0.0,1.0920468177220144,1.0920468177220144,False,2024-08-22
2024-08-23,2327.TW,close_to_close,sox_copy,2024-08-22,146,validation,-3.436459242944556,1.0920468177220144,4.528506060666571,False,2024-08-22
2024-08-23,2327.TW,close_to_close,price,2024-08-22,146,validation,0.47861900318604317,1.0920468177220144,0.6134278145359713,True,2024-08-22
2024-08-23,2327.TW,close_to_close,us_only,2024-08-22,146,validation,-0.463286728279603,1.0920468177220144,1.5553335460016173,False,2024-08-22
2024-08-23,2327.TW,close_to_close,price_us,2024-08-22,146,validation,-0.7657302561317886,1.0920468177220144,1.857777073853803,False,2024-08-22
2024-08-23,2327.TW,close_to_close,price_us_peers,2024-08-22,146,validation,-0.7657302561317886,1.0920468177220144,1.857777073853803,False,2024-08-22
2024-08-23,2327.TW,gap,zero,2024-08-22,146,validation,0.0,-0.6240218782578522,0.6240218782578522,False,2024-08-22
2024-08-23,2327.TW,gap,sox_copy,2024-08-22,146,validation,-3.436459242944556,-0.6240218782578522,2.812437364686704,True,2024-08-22
2024-08-23,2327.TW,gap,price,2024-08-22,146,validation,0.46043352898155715,-0.6240218782578522,1.0844554072394093,False,2024-08-22
2024-08-23,2327.TW,gap,us_only,2024-08-22,146,validation,-0.6087363088018973,-0.6240218782578522,0.015285569455954828,True,2024-08-22
2024-08-23,2327.TW,gap,price_us,2024-08-22,146,validation,-0.9400771930495726,-0.6240218782578522,0.31605531479172044,True,2024-08-22
2024-08-23,2327.TW,gap,price_us_peers,2024-08-22,146,validation,-0.9400771930495726,-0.6240218782578522,0.31605531479172044,True,2024-08-22
2024-08-23,2327.TW,intraday,zero,2024-08-22,146,validation,0.0,1.7268445839874413,1.7268445839874413,False,2024-08-22
2024-08-23,2327.TW,intraday,sox_copy,2024-08-22,146,validation,-3.436459242944556,1.7268445839874413,5.1633038269319975,False,2024-08-22
2024-08-23,2327.TW,intraday,price,2024-08-22,146,validation,0.016290049178892308,1.7268445839874413,1.7105545348085491,True,2024-08-22
2024-08-23,2327.TW,intraday,us_only,2024-08-22,146,validation,0.13722075150757412,1.7268445839874413,1.5896238324798673,True,2024-08-22
2024-08-23,2327.TW,intraday,price_us,2024-08-22,146,validation,0.16698348490845047,1.7268445839874413,1.559861099078991,True,2024-08-22
2024-08-23,2327.TW,intraday,price_us_peers,2024-08-22,146,validation,0.16698348490845047,1.7268445839874413,1.559861099078991,True,2024-08-22
2024-08-26,2327.TW,close_to_close,zero,2024-08-23,147,validation,0.0,1.0802400894068143,1.0802400894068143,False,2024-08-23
2024-08-26,2327.TW,close_to_close,sox_copy,2024-08-23,147,validation,2.7865694769163785,1.0802400894068143,1.7063293875095642,True,2024-08-23
2024-08-26,2327.TW,close_to_close,price,2024-08-23,147,validation,0.16294496321044102,1.0802400894068143,0.9172951261963732,True,2024-08-23
2024-08-26,2327.TW,close_to_close,us_only,2024-08-23,147,validation,1.7078685633108242,1.0802400894068143,0.6276284739040099,True,2024-08-23
2024-08-26,2327.TW,close_to_close,price_us,2024-08-23,147,validation,1.2529109744542855,1.0802400894068143,0.1726708850474712,True,2024-08-23
2024-08-26,2327.TW,close_to_close,price_us_peers,2024-08-23,147,validation,1.2529109744542855,1.0802400894068143,0.1726708850474712,True,2024-08-23
2024-08-26,2327.TW,gap,zero,2024-08-23,147,validation,0.0,1.3888820438782812,1.3888820438782812,False,2024-08-23
2024-08-26,2327.TW,gap,sox_copy,2024-08-23,147,validation,2.7865694769163785,1.3888820438782812,1.3976874330380973,True,2024-08-23
2024-08-26,2327.TW,gap,price,2024-08-23,147,validation,0.2199120274997315,1.3888820438782812,1.1689700163785497,True,2024-08-23
2024-08-26,2327.TW,gap,us_only,2024-08-23,147,validation,1.7514645812861707,1.3888820438782812,0.3625825374078895,True,2024-08-23
2024-08-26,2327.TW,gap,price_us,2024-08-23,147,validation,1.4005768355540396,1.3888820438782812,0.011694791675758376,True,2024-08-23
2024-08-26,2327.TW,gap,price_us_peers,2024-08-23,147,validation,1.4005768355540396,1.3888820438782812,0.011694791675758376,True,2024-08-23
2024-08-26,2327.TW,intraday,zero,2024-08-23,147,validation,0.0,-0.30441400304414,0.30441400304414,False,2024-08-23
2024-08-26,2327.TW,intraday,sox_copy,2024-08-23,147,validation,2.7865694769163785,-0.30441400304414,3.0909834799605185,False,2024-08-23
2024-08-26,2327.TW,intraday,price,2024-08-23,147,validation,-0.06600567214330456,-0.30441400304414,0.23840833090083546,True,2024-08-23
2024-08-26,2327.TW,intraday,us_only,2024-08-23,147,validation,-0.04634196216780826,-0.30441400304414,0.25807204087633173,True,2024-08-23
2024-08-26,2327.TW,intraday,price_us,2024-08-23,147,validation,-0.1583877695800887,-0.30441400304414,0.1460262334640513,True,2024-08-23
2024-08-26,2327.TW,intraday,price_us_peers,2024-08-23,147,validation,-0.1583877695800887,-0.30441400304414,0.1460262334640513,True,2024-08-23
2024-08-27,2327.TW,close_to_close,zero,2024-08-26,148,validation,0.0,-0.3053360105449432,0.3053360105449432,False,2024-08-26
2024-08-27,2327.TW,close_to_close,sox_copy,2024-08-26,148,validation,-2.5111607611870257,-0.3053360105449432,2.2058247506420825,True,2024-08-26
2024-08-27,2327.TW,close_to_close,price,2024-08-26,148,validation,0.798475606280536,-0.3053360105449432,1.1038116168254792,False,2024-08-26
2024-08-27,2327.TW,close_to_close,us_only,2024-08-26,148,validation,0.1947101510219879,-0.3053360105449432,0.5000461615669312,False,2024-08-26
2024-08-27,2327.TW,close_to_close,price_us,2024-08-26,148,validation,0.2300001002269173,-0.3053360105449432,0.5353361107718605,False,2024-08-26
2024-08-27,2327.TW,close_to_close,price_us_peers,2024-08-26,148,validation,0.2300001002269173,-0.3053360105449432,0.5353361107718605,False,2024-08-26
2024-08-27,2327.TW,gap,zero,2024-08-26,148,validation,0.0,-0.6106795449690061,0.6106795449690061,False,2024-08-26
2024-08-27,2327.TW,gap,sox_copy,2024-08-26,148,validation,-2.5111607611870257,-0.6106795449690061,1.9004812162180196,True,2024-08-26
2024-08-27,2327.TW,gap,price,2024-08-26,148,validation,0.2281032829936109,-0.6106795449690061,0.838782827962617,False,2024-08-26
2024-08-27,2327.TW,gap,us_only,2024-08-26,148,validation,-0.09579525346472581,-0.6106795449690061,0.5148842915042803,True,2024-08-26
2024-08-27,2327.TW,gap,price_us,2024-08-26,148,validation,-0.5652525682553573,-0.6106795449690061,0.045426976713648815,True,2024-08-26
2024-08-27,2327.TW,gap,price_us_peers,2024-08-26,148,validation,-0.5652525682553573,-0.6106795449690061,0.045426976713648815,True,2024-08-26
2024-08-27,2327.TW,intraday,zero,2024-08-26,148,validation,0.0,0.3072196620583778,0.3072196620583778,False,2024-08-26
2024-08-27,2327.TW,intraday,sox_copy,2024-08-26,148,validation,-2.5111607611870257,0.3072196620583778,2.8183804232454035,False,2024-08-26
2024-08-27,2327.TW,intraday,price,2024-08-26,148,validation,0.577135080003908,0.3072196620583778,0.2699154179455302,True,2024-08-26
2024-08-27,2327.TW,intraday,us_only,2024-08-26,148,validation,0.28419045095694867,0.3072196620583778,0.023029211101429137,True,2024-08-26
2024-08-27,2327.TW,intraday,price_us,2024-08-26,148,validation,0.7958846271978947,0.3072196620583778,0.48866496513951685,True,2024-08-26
2024-08-27,2327.TW,intraday,price_us_peers,2024-08-26,148,validation,0.7958846271978947,0.3072196620583778,0.48866496513951685,True,2024-08-26
2024-08-28,2327.TW,close_to_close,zero,2024-08-27,149,validation,0.0,0.15313558335341426,0.15313558335341426,False,2024-08-27
2024-08-28,2327.TW,close_to_close,sox_copy,2024-08-27,149,validation,1.1040988764363435,0.15313558335341426,0.9509632930829293,True,2024-08-27
2024-08-28,2327.TW,close_to_close,price,2024-08-27,149,validation,0.2343333807802365,0.15313558335341426,0.08119779742682223,True,2024-08-27
2024-08-28,2327.TW,close_to_close,us_only,2024-08-27,149,validation,0.7383731107946582,0.15313558335341426,0.5852375274412439,True,2024-08-27
2024-08-28,2327.TW,close_to_close,price_us,2024-08-27,149,validation,0.35284617882705516,0.15313558335341426,0.1997105954736409,True,2024-08-27
2024-08-28,2327.TW,close_to_close,price_us_peers,2024-08-27,149,validation,0.35284617882705516,0.15313558335341426,0.1997105954736409,True,2024-08-27
2024-08-28,2327.TW,gap,zero,2024-08-27,149,validation,0.0,0.15313558335341426,0.15313558335341426,False,2024-08-27
2024-08-28,2327.TW,gap,sox_copy,2024-08-27,149,validation,1.1040988764363435,0.15313558335341426,0.9509632930829293,True,2024-08-27
2024-08-28,2327.TW,gap,price,2024-08-27,149,validation,0.2408736058731956,0.15313558335341426,0.08773802251978133,True,2024-08-27
2024-08-28,2327.TW,gap,us_only,2024-08-27,149,validation,0.7525906845686249,0.15313558335341426,0.5994551012152106,True,2024-08-27
2024-08-28,2327.TW,gap,price_us,2024-08-27,149,validation,0.45720426236578837,0.15313558335341426,0.3040686790123741,True,2024-08-27
2024-08-28,2327.TW,gap,price_us_peers,2024-08-27,149,validation,0.45720426236578837,0.15313558335341426,0.3040686790123741,True,2024-08-27
2024-08-28,2327.TW,intraday,zero,2024-08-27,149,validation,0.0,0.0,0.0,True,2024-08-27
2024-08-28,2327.TW,intraday,sox_copy,2024-08-27,149,validation,1.1040988764363435,0.0,1.1040988764363435,False,2024-08-27
2024-08-28,2327.TW,intraday,price,2024-08-27,149,validation,-0.014071663130621572,0.0,0.014071663130621572,False,2024-08-27
