date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-05-07,8261.TW,close_to_close,price,2024-05-06,71,validation,0.07175011158709839,0.24068413040343462,0.16893401881633624,True,2024-05-06
2024-05-07,8261.TW,close_to_close,us_only,2024-05-06,71,validation,0.11705901228033624,0.24068413040343462,0.12362511812309837,True,2024-05-06
2024-05-07,8261.TW,close_to_close,price_us,2024-05-06,71,validation,0.26778746324422825,0.24068413040343462,0.027103332840793637,True,2024-05-06
2024-05-07,8261.TW,close_to_close,price_us_peers,2024-05-06,71,validation,0.16637132252994574,0.24068413040343462,0.07431280787348887,True,2024-05-06
2024-05-07,8261.TW,gap,zero,2024-05-06,71,validation,0.0,1.0830391173221487,1.0830391173221487,False,2024-05-06
2024-05-07,8261.TW,gap,sox_copy,2024-05-06,71,validation,2.2106881868960926,1.0830391173221487,1.1276490695739438,True,2024-05-06
2024-05-07,8261.TW,gap,price,2024-05-06,71,validation,0.5825534880274956,1.0830391173221487,0.5004856292946531,True,2024-05-06
2024-05-07,8261.TW,gap,us_only,2024-05-06,71,validation,0.5623374279094321,1.0830391173221487,0.5207016894127167,True,2024-05-06
2024-05-07,8261.TW,gap,price_us,2024-05-06,71,validation,0.7487336010879274,1.0830391173221487,0.33430551623422133,True,2024-05-06
2024-05-07,8261.TW,gap,price_us_peers,2024-05-06,71,validation,0.7304234470112376,1.0830391173221487,0.3526156703109111,True,2024-05-06
2024-05-07,8261.TW,intraday,zero,2024-05-06,71,validation,0.0,-0.8333297002883322,0.8333297002883322,False,2024-05-06
2024-05-07,8261.TW,intraday,sox_copy,2024-05-06,71,validation,2.2106881868960926,-0.8333297002883322,3.044017887184425,False,2024-05-06
2024-05-07,8261.TW,intraday,price,2024-05-06,71,validation,-0.5079912276660731,-0.8333297002883322,0.3253384726222591,True,2024-05-06
2024-05-07,8261.TW,intraday,us_only,2024-05-06,71,validation,-0.4427947921772875,-0.8333297002883322,0.3905349081110447,True,2024-05-06
2024-05-07,8261.TW,intraday,price_us,2024-05-06,71,validation,-0.47659369655597633,-0.8333297002883322,0.35673600373235587,True,2024-05-06
2024-05-07,8261.TW,intraday,price_us_peers,2024-05-06,71,validation,-0.5592955744373606,-0.8333297002883322,0.27403412585097164,True,2024-05-06
2024-05-08,8261.TW,close_to_close,zero,2024-05-07,72,validation,0.0,0.2400862987051111,0.2400862987051111,False,2024-05-07
2024-05-08,8261.TW,close_to_close,sox_copy,2024-05-07,72,validation,-0.7379043669943797,0.2400862987051111,0.9779906656994908,False,2024-05-07
2024-05-08,8261.TW,close_to_close,price,2024-05-07,72,validation,-0.0032077889208012105,0.2400862987051111,0.24329408762591231,False,2024-05-07
2024-05-08,8261.TW,close_to_close,us_only,2024-05-07,72,validation,-0.21392154401241859,0.2400862987051111,0.4540078427175297,False,2024-05-07
2024-05-08,8261.TW,close_to_close,price_us,2024-05-07,72,validation,-0.0741792715525698,0.2400862987051111,0.3142655702576809,False,2024-05-07
2024-05-08,8261.TW,close_to_close,price_us_peers,2024-05-07,72,validation,0.005870712311709351,0.2400862987051111,0.23421558639340176,True,2024-05-07
2024-05-08,8261.TW,gap,zero,2024-05-07,72,validation,0.0,-0.12006138749941497,0.12006138749941497,False,2024-05-07
2024-05-08,8261.TW,gap,sox_copy,2024-05-07,72,validation,-0.7379043669943797,-0.12006138749941497,0.6178429794949647,True,2024-05-07
2024-05-08,8261.TW,gap,price,2024-05-07,72,validation,0.4648673735394863,-0.12006138749941497,0.5849287610389013,False,2024-05-07
2024-05-08,8261.TW,gap,us_only,2024-05-07,72,validation,0.33694860278311783,-0.12006138749941497,0.4570099902825328,False,2024-05-07
2024-05-08,8261.TW,gap,price_us,2024-05-07,72,validation,0.41519631381279015,-0.12006138749941497,0.5352577013122051,False,2024-05-07
2024-05-08,8261.TW,gap,price_us_peers,2024-05-07,72,validation,0.4260251162383924,-0.12006138749941497,0.5460865037378073,False,2024-05-07
2024-05-08,8261.TW,intraday,zero,2024-05-07,72,validation,0.0,0.36058060428107996,0.36058060428107996,False,2024-05-07
2024-05-08,8261.TW,intraday,sox_copy,2024-05-07,72,validation,-0.7379043669943797,0.36058060428107996,1.0984849712754596,False,2024-05-07
2024-05-08,8261.TW,intraday,price,2024-05-07,72,validation,-0.46653501661136887,0.36058060428107996,0.8271156208924488,False,2024-05-07
2024-05-08,8261.TW,intraday,us_only,2024-05-07,72,validation,-0.5497468947976446,0.36058060428107996,0.9103274990787246,False,2024-05-07
2024-05-08,8261.TW,intraday,price_us,2024-05-07,72,validation,-0.4879580916767521,0.36058060428107996,0.848538695957832,False,2024-05-07
2024-05-08,8261.TW,intraday,price_us_peers,2024-05-07,72,validation,-0.4191038323439417,0.36058060428107996,0.7796844366250217,False,2024-05-07
2024-05-09,8261.TW,close_to_close,zero,2024-05-08,73,validation,0.0,-0.4790424163035545,0.4790424163035545,False,2024-05-08
2024-05-09,8261.TW,close_to_close,sox_copy,2024-05-08,73,validation,0.11494541419432291,-0.4790424163035545,0.5939878304978774,False,2024-05-08
2024-05-09,8261.TW,close_to_close,price,2024-05-08,73,validation,-0.054734312674746675,-0.4790424163035545,0.42430810362880783,True,2024-05-08
2024-05-09,8261.TW,close_to_close,us_only,2024-05-08,73,validation,-0.2208956765233557,-0.4790424163035545,0.25814673978019875,True,2024-05-08
2024-05-09,8261.TW,close_to_close,price_us,2024-05-08,73,validation,-0.15321989856181517,-0.4790424163035545,0.3258225177417393,True,2024-05-08
2024-05-09,8261.TW,close_to_close,price_us_peers,2024-05-08,73,validation,-0.23489501237303662,-0.4790424163035545,0.24414740393051787,True,2024-05-08
2024-05-09,8261.TW,gap,zero,2024-05-08,73,validation,0.0,0.8383210433267063,0.8383210433267063,False,2024-05-08
2024-05-09,8261.TW,gap,sox_copy,2024-05-08,73,validation,0.11494541419432291,0.8383210433267063,0.7233756291323834,True,2024-05-08
2024-05-09,8261.TW,gap,price,2024-05-08,73,validation,0.48740003051525105,0.8383210433267063,0.35092101281145527,True,2024-05-08
2024-05-09,8261.TW,gap,us_only,2024-05-08,73,validation,0.3313740430273087,0.8383210433267063,0.5069470002993977,True,2024-05-08
2024-05-09,8261.TW,gap,price_us,2024-05-08,73,validation,0.4405823934091123,0.8383210433267063,0.397738649917594,True,2024-05-08
2024-05-09,8261.TW,gap,price_us_peers,2024-05-08,73,validation,0.4647887636780599,0.8383210433267063,0.37353227964864644,True,2024-05-08
2024-05-09,8261.TW,intraday,zero,2024-05-08,73,validation,0.0,-1.3064115368047635,1.3064115368047635,False,2024-05-08
2024-05-09,8261.TW,intraday,sox_copy,2024-05-08,73,validation,0.11494541419432291,-1.3064115368047635,1.4213569509990864,False,2024-05-08
2024-05-09,8261.TW,intraday,price,2024-05-08,73,validation,-0.5400236526366624,-1.3064115368047635,0.7663878841681011,True,2024-05-08
2024-05-09,8261.TW,intraday,us_only,2024-05-08,73,validation,-0.5510583712432352,-1.3064115368047635,0.7553531655615283,True,2024-05-08
2024-05-09,8261.TW,intraday,price_us,2024-05-08,73,validation,-0.5917388619846783,-1.3064115368047635,0.7146726748200852,True,2024-05-08
2024-05-09,8261.TW,intraday,price_us_peers,2024-05-08,73,validation,-0.6968359552711658,-1.3064115368047635,0.6095755815335977,True,2024-05-08
2024-05-10,8261.TW,close_to_close,zero,2024-05-09,74,validation,0.0,0.722032409132245,0.722032409132245,False,2024-05-09
2024-05-10,8261.TW,close_to_close,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.722032409132245,1.3610185444714484,False,2024-05-09
2024-05-10,8261.TW,close_to_close,price,2024-05-09,74,validation,-0.3394734299590432,0.722032409132245,1.0615058390912882,False,2024-05-09
2024-05-10,8261.TW,close_to_close,us_only,2024-05-09,74,validation,-0.10165614543336257,0.722032409132245,0.8236885545656075,False,2024-05-09
2024-05-10,8261.TW,close_to_close,price_us,2024-05-09,74,validation,-0.3146395907259936,0.722032409132245,1.0366719998582385,False,2024-05-09
2024-05-10,8261.TW,close_to_close,price_us_peers,2024-05-09,74,validation,-0.13940893199086657,0.722032409132245,0.8614413411231115,False,2024-05-09
2024-05-10,8261.TW,gap,zero,2024-05-09,74,validation,0.0,1.2481303279798794e-05,1.2481303279798794e-05,False,2024-05-09
2024-05-10,8261.TW,gap,sox_copy,2024-05-09,74,validation,-0.6389861353392035,1.2481303279798794e-05,0.6389986166424833,False,2024-05-09
2024-05-10,8261.TW,gap,price,2024-05-09,74,validation,0.4107216689287749,1.2481303279798794e-05,0.4107091876254951,True,2024-05-09
2024-05-10,8261.TW,gap,us_only,2024-05-09,74,validation,0.3921919930419328,1.2481303279798794e-05,0.392179511738653,True,2024-05-09
2024-05-10,8261.TW,gap,price_us,2024-05-09,74,validation,0.42564628733412213,1.2481303279798794e-05,0.42563380603084233,True,2024-05-09
2024-05-10,8261.TW,gap,price_us_peers,2024-05-09,74,validation,0.39091961669547765,1.2481303279798794e-05,0.39090713539219785,True,2024-05-09
2024-05-10,8261.TW,intraday,zero,2024-05-09,74,validation,0.0,0.7220198377114739,0.7220198377114739,False,2024-05-09
2024-05-10,8261.TW,intraday,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.7220198377114739,1.3610059730506774,False,2024-05-09
2024-05-10,8261.TW,intraday,price,2024-05-09,74,validation,-0.7485148945383993,0.7220198377114739,1.4705347322498732,False,2024-05-09
2024-05-10,8261.TW,intraday,us_only,2024-05-09,74,validation,-0.49227054027765255,0.7220198377114739,1.2142903779891265,False,2024-05-09
2024-05-10,8261.TW,intraday,price_us,2024-05-09,74,validation,-0.7382698305480399,0.7220198377114739,1.460289668259514,False,2024-05-09
2024-05-10,8261.TW,intraday,price_us_peers,2024-05-09,74,validation,-0.5297894500406735,0.7220198377114739,1.2518092877521474,False,2024-05-09
2024-05-13,8261.TW,close_to_close,zero,2024-05-10,75,validation,0.0,-1.1947541755044533,1.1947541755044533,False,2024-05-10
2024-05-13,8261.TW,close_to_close,sox_copy,2024-05-10,75,validation,1.0139096096443811,-1.1947541755044533,2.2086637851488344,False,2024-05-10
2024-05-13,8261.TW,close_to_close,price,2024-05-10,75,validation,0.04354280146823782,-1.1947541755044533,1.238296976972691,False,2024-05-10
2024-05-13,8261.TW,close_to_close,us_only,2024-05-10,75,validation,-0.014685327700700341,-1.1947541755044533,1.1800688478037529,True,2024-05-10
2024-05-13,8261.TW,close_to_close,price_us,2024-05-10,75,validation,0.14970891248689958,-1.1947541755044533,1.3444630879913528,False,2024-05-10
2024-05-13,8261.TW,close_to_close,price_us_peers,2024-05-10,75,validation,-0.05117283960192437,-1.1947541755044533,1.1435813359025289,True,2024-05-10
2024-05-13,8261.TW,gap,zero,2024-05-10,75,validation,0.0,-1.113474795699787e-05,1.113474795699787e-05,False,2024-05-10
2024-05-13,8261.TW,gap,sox_copy,2024-05-10,75,validation,1.0139096096443811,-1.113474795699787e-05,1.0139207443923381,False,2024-05-10
2024-05-13,8261.TW,gap,price,2024-05-10,75,validation,0.46811098061913364,-1.113474795699787e-05,0.46812211536709064,False,2024-05-10
2024-05-13,8261.TW,gap,us_only,2024-05-10,75,validation,0.4209023724185472,-1.113474795699787e-05,0.4209135071665042,False,2024-05-10
2024-05-13,8261.TW,gap,price_us,2024-05-10,75,validation,0.5172638324299664,-1.113474795699787e-05,0.5172749671779234,False,2024-05-10
2024-05-13,8261.TW,gap,price_us_peers,2024-05-10,75,validation,0.5666348477677405,-1.113474795699787e-05,0.5666459825156975,False,2024-05-10
2024-05-13,8261.TW,intraday,zero,2024-05-10,75,validation,0.0,-1.1947431737881375,1.1947431737881375,False,2024-05-10
2024-05-13,8261.TW,intraday,sox_copy,2024-05-10,75,validation,1.0139096096443811,-1.1947431737881375,2.2086527834325187,False,2024-05-10
2024-05-13,8261.TW,intraday,price,2024-05-10,75,validation,-0.42242410058669067,-1.1947431737881375,0.7723190732014469,True,2024-05-10
2024-05-13,8261.TW,intraday,us_only,2024-05-10,75,validation,-0.4348373395115616,-1.1947431737881375,0.7599058342765759,True,2024-05-10
2024-05-13,8261.TW,intraday,price_us,2024-05-10,75,validation,-0.36595197174120253,-1.1947431737881375,0.828791202046935,True,2024-05-10
2024-05-13,8261.TW,intraday,price_us_peers,2024-05-10,75,validation,-0.6145866735295256,-1.1947431737881375,0.580156500258612,True,2024-05-10
2024-05-14,8261.TW,close_to_close,zero,2024-05-13,76,validation,0.0,0.7255247098348017,0.7255247098348017,False,2024-05-13
2024-05-14,8261.TW,close_to_close,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.7255247098348017,0.41229747816822204,True,2024-05-13
2024-05-14,8261.TW,close_to_close,price,2024-05-13,76,validation,-0.050151842550602,0.7255247098348017,0.7756765523854037,False,2024-05-13
2024-05-14,8261.TW,close_to_close,us_only,2024-05-13,76,validation,-0.1970954561245664,0.7255247098348017,0.922620165959368,False,2024-05-13
2024-05-14,8261.TW,close_to_close,price_us,2024-05-13,76,validation,-0.14793686644144258,0.7255247098348017,0.8734615762762442,False,2024-05-13
2024-05-14,8261.TW,close_to_close,price_us_peers,2024-05-13,76,validation,0.02866922505535371,0.7255247098348017,0.6968554847794479,True,2024-05-13
2024-05-14,8261.TW,gap,zero,2024-05-13,76,validation,0.0,0.7255247098348017,0.7255247098348017,False,2024-05-13
2024-05-14,8261.TW,gap,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.7255247098348017,0.41229747816822204,True,2024-05-13
2024-05-14,8261.TW,gap,price,2024-05-13,76,validation,0.4147610215956428,0.7255247098348017,0.31076368823915884,True,2024-05-13
2024-05-14,8261.TW,gap,us_only,2024-05-13,76,validation,0.36881981715068746,0.7255247098348017,0.3567048926841142,True,2024-05-13
2024-05-14,8261.TW,gap,price_us,2024-05-13,76,validation,0.3882851265187049,0.7255247098348017,0.33723958331609677,True,2024-05-13
2024-05-14,8261.TW,gap,price_us_peers,2024-05-13,76,validation,0.38034876446688126,0.7255247098348017,0.3451759453679204,True,2024-05-13
2024-05-14,8261.TW,intraday,zero,2024-05-13,76,validation,0.0,0.0,0.0,True,2024-05-13
2024-05-14,8261.TW,intraday,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.0,0.3132272316665796,False,2024-05-13
2024-05-14,8261.TW,intraday,price,2024-05-13,76,validation,-0.46466744503356977,0.0,0.46466744503356977,False,2024-05-13
2024-05-14,8261.TW,intraday,us_only,2024-05-13,76,validation,-0.5642047064253694,0.0,0.5642047064253694,False,2024-05-13
2024-05-14,8261.TW,intraday,price_us,2024-05-13,76,validation,-0.5357624559585858,0.0,0.5357624559585858,False,2024-05-13
2024-05-14,8261.TW,intraday,price_us_peers,2024-05-13,76,validation,-0.3522307549201591,0.0,0.3522307549201591,False,2024-05-13
2024-05-15,8261.TW,close_to_close,zero,2024-05-14,77,validation,0.0,-0.7202987643150527,0.7202987643150527,False,2024-05-14
2024-05-15,8261.TW,close_to_close,sox_copy,2024-05-14,77,validation,1.6761108469917296,-0.7202987643150527,2.3964096113067823,False,2024-05-14
2024-05-15,8261.TW,close_to_close,price,2024-05-14,77,validation,-0.0693181212186822,-0.7202987643150527,0.6509806430963705,True,2024-05-14
2024-05-15,8261.TW,close_to_close,us_only,2024-05-14,77,validation,-0.01738159688446129,-0.7202987643150527,0.7029171674305914,True,2024-05-14
2024-05-15,8261.TW,close_to_close,price_us,2024-05-14,77,validation,0.012394473126577498,-0.7202987643150527,0.7326932374416302,False,2024-05-14
2024-05-15,8261.TW,close_to_close,price_us_peers,2024-05-14,77,validation,0.13957034684019692,-0.7202987643150527,0.8598691111552497,False,2024-05-14
2024-05-15,8261.TW,gap,zero,2024-05-14,77,validation,0.0,0.36013516432027437,0.36013516432027437,False,2024-05-14
2024-05-15,8261.TW,gap,sox_copy,2024-05-14,77,validation,1.6761108469917296,0.36013516432027437,1.3159756826714553,True,2024-05-14
2024-05-15,8261.TW,gap,price,2024-05-14,77,validation,0.4337779881990988,0.36013516432027437,0.07364282387882443,True,2024-05-14
2024-05-15,8261.TW,gap,us_only,2024-05-14,77,validation,0.482288100566546,0.36013516432027437,0.1221529362462716,True,2024-05-14
2024-05-15,8261.TW,gap,price_us,2024-05-14,77,validation,0.5349508111596336,0.36013516432027437,0.17481564683935924,True,2024-05-14
2024-05-15,8261.TW,gap,price_us_peers,2024-05-14,77,validation,0.5073398969423184,0.36013516432027437,0.14720473262204403,True,2024-05-14
2024-05-15,8261.TW,intraday,zero,2024-05-14,77,validation,0.0,-1.0765568687869154,1.0765568687869154,False,2024-05-14
2024-05-15,8261.TW,intraday,sox_copy,2024-05-14,77,validation,1.6761108469917296,-1.0765568687869154,2.752667715778645,False,2024-05-14
2024-05-15,8261.TW,intraday,price,2024-05-14,77,validation,-0.5014383276645177,-1.0765568687869154,0.5751185411223977,True,2024-05-14
2024-05-15,8261.TW,intraday,us_only,2024-05-14,77,validation,-0.4973550854321944,-1.0765568687869154,0.579201783354721,True,2024-05-14
2024-05-15,8261.TW,intraday,price_us,2024-05-14,77,validation,-0.5197852749946973,-1.0765568687869154,0.5567715937922181,True,2024-05-14
2024-05-15,8261.TW,intraday,price_us_peers,2024-05-14,77,validation,-0.36592583830166286,-1.0765568687869154,0.7106310304852526,True,2024-05-14
2024-05-16,8261.TW,close_to_close,zero,2024-05-15,78,validation,0.0,0.7255247098348017,0.7255247098348017,False,2024-05-15
2024-05-16,8261.TW,close_to_close,sox_copy,2024-05-15,78,validation,2.878301633266278,0.7255247098348017,2.1527769234314764,True,2024-05-15
2024-05-16,8261.TW,close_to_close,price,2024-05-15,78,validation,-0.0323100559489087,0.7255247098348017,0.7578347657837103,False,2024-05-15
2024-05-16,8261.TW,close_to_close,us_only,2024-05-15,78,validation,0.15752425262415648,0.7255247098348017,0.5680004572106452,True,2024-05-15
2024-05-16,8261.TW,close_to_close,price_us,2024-05-15,78,validation,0.22464330948455374,0.7255247098348017,0.500881400350248,True,2024-05-15
2024-05-16,8261.TW,close_to_close,price_us_peers,2024-05-15,78,validation,0.27820022396619143,0.7255247098348017,0.44732448586861023,True,2024-05-15
2024-05-16,8261.TW,gap,zero,2024-05-15,78,validation,0.0,0.8464418575781396,0.8464418575781396,False,2024-05-15
2024-05-16,8261.TW,gap,sox_copy,2024-05-15,78,validation,2.878301633266278,0.8464418575781396,2.0318597756881385,True,2024-05-15
2024-05-16,8261.TW,gap,price,2024-05-15,78,validation,0.282477199088044,0.8464418575781396,0.5639646584900957,True,2024-05-15
2024-05-16,8261.TW,gap,us_only,2024-05-15,78,validation,0.5473220950038513,0.8464418575781396,0.2991197625742883,True,2024-05-15
2024-05-16,8261.TW,gap,price_us,2024-05-15,78,validation,0.5041571241043221,0.8464418575781396,0.3422847334738175,True,2024-05-15
2024-05-16,8261.TW,gap,price_us_peers,2024-05-15,78,validation,0.4986555983590485,0.8464418575781396,0.3477862592190911,True,2024-05-15
