date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-05-07,3675.TWO,close_to_close,zero,2024-05-06,71,validation,0.0,-2.0304507127745453,2.0304507127745453,False,2024-05-06
2024-05-07,3675.TWO,close_to_close,sox_copy,2024-05-06,71,validation,2.2106881868960926,-2.0304507127745453,4.241138899670638,False,2024-05-06
2024-05-07,3675.TWO,close_to_close,price,2024-05-06,71,validation,0.20102366666089688,-2.0304507127745453,2.231474379435442,False,2024-05-06
2024-05-07,3675.TWO,close_to_close,us_only,2024-05-06,71,validation,0.3596989919554536,-2.0304507127745453,2.390149704729999,False,2024-05-06
2024-05-07,3675.TWO,close_to_close,price_us,2024-05-06,71,validation,0.16421962438509513,-2.0304507127745453,2.1946703371596405,False,2024-05-06
2024-05-07,3675.TWO,close_to_close,price_us_peers,2024-05-06,71,validation,0.03635093081157985,-2.0304507127745453,2.066801643586125,False,2024-05-06
2024-05-07,3675.TWO,gap,zero,2024-05-06,71,validation,0.0,0.8460300089574879,0.8460300089574879,False,2024-05-06
2024-05-07,3675.TWO,gap,sox_copy,2024-05-06,71,validation,2.2106881868960926,0.8460300089574879,1.3646581779386047,True,2024-05-06
2024-05-07,3675.TWO,gap,price,2024-05-06,71,validation,0.5895020078791563,0.8460300089574879,0.2565280010783316,True,2024-05-06
2024-05-07,3675.TWO,gap,us_only,2024-05-06,71,validation,1.0601782379061406,0.8460300089574879,0.2141482289486527,True,2024-05-06
2024-05-07,3675.TWO,gap,price_us,2024-05-06,71,validation,1.0374547580011166,0.8460300089574879,0.19142474904362872,True,2024-05-06
2024-05-07,3675.TWO,gap,price_us_peers,2024-05-06,71,validation,0.8925560581461539,0.8460300089574879,0.046526049188665985,True,2024-05-06
2024-05-07,3675.TWO,intraday,zero,2024-05-06,71,validation,0.0,-2.8523489932886115,2.8523489932886115,False,2024-05-06
2024-05-07,3675.TWO,intraday,sox_copy,2024-05-06,71,validation,2.2106881868960926,-2.8523489932886115,5.063037180184704,False,2024-05-06
2024-05-07,3675.TWO,intraday,price,2024-05-06,71,validation,-0.37654259937565937,-2.8523489932886115,2.475806393912952,True,2024-05-06
2024-05-07,3675.TWO,intraday,us_only,2024-05-06,71,validation,-0.6863011269102298,-2.8523489932886115,2.1660478663783818,True,2024-05-06
2024-05-07,3675.TWO,intraday,price_us,2024-05-06,71,validation,-0.8576155239812022,-2.8523489932886115,1.9947334693074092,True,2024-05-06
2024-05-07,3675.TWO,intraday,price_us_peers,2024-05-06,71,validation,-0.8405999661308502,-2.8523489932886115,2.0117490271577614,True,2024-05-06
2024-05-08,3675.TWO,close_to_close,zero,2024-05-07,72,validation,0.0,0.8635495808355209,0.8635495808355209,False,2024-05-07
2024-05-08,3675.TWO,close_to_close,sox_copy,2024-05-07,72,validation,-0.7379043669943797,0.8635495808355209,1.6014539478299006,False,2024-05-07
2024-05-08,3675.TWO,close_to_close,price,2024-05-07,72,validation,0.21634672327050766,0.8635495808355209,0.6472028575650133,True,2024-05-07
2024-05-08,3675.TWO,close_to_close,us_only,2024-05-07,72,validation,0.19740880188927973,0.8635495808355209,0.6661407789462412,True,2024-05-07
2024-05-08,3675.TWO,close_to_close,price_us,2024-05-07,72,validation,0.1545209217458816,0.8635495808355209,0.7090286590896393,True,2024-05-07
2024-05-08,3675.TWO,close_to_close,price_us_peers,2024-05-07,72,validation,0.17272750726778208,0.8635495808355209,0.6908220735677388,True,2024-05-07
2024-05-08,3675.TWO,gap,zero,2024-05-07,72,validation,0.0,-8.206671642252417e-06,8.206671642252417e-06,False,2024-05-07
2024-05-08,3675.TWO,gap,sox_copy,2024-05-07,72,validation,-0.7379043669943797,-8.206671642252417e-06,0.7378961603227374,True,2024-05-07
2024-05-08,3675.TWO,gap,price,2024-05-07,72,validation,0.7140716527995653,-8.206671642252417e-06,0.7140798594712076,False,2024-05-07
2024-05-08,3675.TWO,gap,us_only,2024-05-07,72,validation,0.46644912208243916,-8.206671642252417e-06,0.4664573287540814,False,2024-05-07
2024-05-08,3675.TWO,gap,price_us,2024-05-07,72,validation,0.4821081553001806,-8.206671642252417e-06,0.48211636197182284,False,2024-05-07
2024-05-08,3675.TWO,gap,price_us_peers,2024-05-07,72,validation,0.5582814029046682,-8.206671642252417e-06,0.5582896095763105,False,2024-05-07
2024-05-08,3675.TWO,intraday,zero,2024-05-07,72,validation,0.0,0.8635578583765291,0.8635578583765291,False,2024-05-07
2024-05-08,3675.TWO,intraday,sox_copy,2024-05-07,72,validation,-0.7379043669943797,0.8635578583765291,1.6014622253709088,False,2024-05-07
2024-05-08,3675.TWO,intraday,price,2024-05-07,72,validation,-0.4846707962294641,0.8635578583765291,1.3482286546059932,False,2024-05-07
2024-05-08,3675.TWO,intraday,us_only,2024-05-07,72,validation,-0.25897729505495487,0.8635578583765291,1.122535153431484,False,2024-05-07
2024-05-08,3675.TWO,intraday,price_us,2024-05-07,72,validation,-0.31707988191867864,0.8635578583765291,1.1806377402952077,False,2024-05-07
2024-05-08,3675.TWO,intraday,price_us_peers,2024-05-07,72,validation,-0.3745856196568949,0.8635578583765291,1.238143478033424,False,2024-05-07
2024-05-09,3675.TWO,close_to_close,zero,2024-05-08,73,validation,0.0,-1.1986209716161045,1.1986209716161045,False,2024-05-08
2024-05-09,3675.TWO,close_to_close,sox_copy,2024-05-08,73,validation,0.11494541419432291,-1.1986209716161045,1.3135663858104274,False,2024-05-08
2024-05-09,3675.TWO,close_to_close,price,2024-05-08,73,validation,0.21093531245960132,-1.1986209716161045,1.4095562840757059,False,2024-05-08
2024-05-09,3675.TWO,close_to_close,us_only,2024-05-08,73,validation,0.22185314990212993,-1.1986209716161045,1.4204741215182344,False,2024-05-08
2024-05-09,3675.TWO,close_to_close,price_us,2024-05-08,73,validation,0.18377425636172245,-1.1986209716161045,1.3823952279778269,False,2024-05-08
2024-05-09,3675.TWO,close_to_close,price_us_peers,2024-05-08,73,validation,-0.09873453150232467,-1.1986209716161045,1.0998864401137798,True,2024-05-08
2024-05-09,3675.TWO,gap,zero,2024-05-08,73,validation,0.0,9.276561874216327e-06,9.276561874216327e-06,False,2024-05-08
2024-05-09,3675.TWO,gap,sox_copy,2024-05-08,73,validation,0.11494541419432291,9.276561874216327e-06,0.1149361376324487,True,2024-05-08
2024-05-09,3675.TWO,gap,price,2024-05-08,73,validation,0.5854413193218165,9.276561874216327e-06,0.5854320427599423,True,2024-05-08
2024-05-09,3675.TWO,gap,us_only,2024-05-08,73,validation,0.48749285582835944,9.276561874216327e-06,0.4874835792664852,True,2024-05-08
2024-05-09,3675.TWO,gap,price_us,2024-05-08,73,validation,0.4034188768116596,9.276561874216327e-06,0.4034096002497854,True,2024-05-08
2024-05-09,3675.TWO,gap,price_us_peers,2024-05-08,73,validation,0.3522173553463064,9.276561874216327e-06,0.35220807878443217,True,2024-05-08
2024-05-09,3675.TWO,intraday,zero,2024-05-08,73,validation,0.0,-1.1986301369863006,1.1986301369863006,False,2024-05-08
2024-05-09,3675.TWO,intraday,sox_copy,2024-05-08,73,validation,0.11494541419432291,-1.1986301369863006,1.3135755511806235,False,2024-05-08
2024-05-09,3675.TWO,intraday,price,2024-05-08,73,validation,-0.3631761735459515,-1.1986301369863006,0.8354539634403491,True,2024-05-08
2024-05-09,3675.TWO,intraday,us_only,2024-05-08,73,validation,-0.25626725546900847,-1.1986301369863006,0.9423628815172922,True,2024-05-08
2024-05-09,3675.TWO,intraday,price_us,2024-05-08,73,validation,-0.21096749678880172,-1.1986301369863006,0.9876626401974988,True,2024-05-08
2024-05-09,3675.TWO,intraday,price_us_peers,2024-05-08,73,validation,-0.44038512535755453,-1.1986301369863006,0.758245011628746,True,2024-05-08
2024-05-10,3675.TWO,close_to_close,zero,2024-05-09,74,validation,0.0,0.3466193770086612,0.3466193770086612,False,2024-05-09
2024-05-10,3675.TWO,close_to_close,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.3466193770086612,0.9856055123478646,False,2024-05-09
2024-05-10,3675.TWO,close_to_close,price,2024-05-09,74,validation,0.02337697841988595,0.3466193770086612,0.32324239858877524,True,2024-05-09
2024-05-10,3675.TWO,close_to_close,us_only,2024-05-09,74,validation,0.190673975221943,0.3466193770086612,0.1559454017867182,True,2024-05-09
2024-05-10,3675.TWO,close_to_close,price_us,2024-05-09,74,validation,-0.02479235130482083,0.3466193770086612,0.371411728313482,False,2024-05-09
2024-05-10,3675.TWO,close_to_close,price_us_peers,2024-05-09,74,validation,0.28756724114068694,0.3466193770086612,0.059052135867974254,True,2024-05-09
2024-05-10,3675.TWO,gap,zero,2024-05-09,74,validation,0.0,0.5199296004577469,0.5199296004577469,False,2024-05-09
2024-05-10,3675.TWO,gap,sox_copy,2024-05-09,74,validation,-0.6389861353392035,0.5199296004577469,1.1589157357969504,False,2024-05-09
2024-05-10,3675.TWO,gap,price,2024-05-09,74,validation,0.55528330706825,0.5199296004577469,0.03535370661050308,True,2024-05-09
2024-05-10,3675.TWO,gap,us_only,2024-05-09,74,validation,0.5595441149050367,0.5199296004577469,0.039614514447289806,True,2024-05-09
2024-05-10,3675.TWO,gap,price_us,2024-05-09,74,validation,0.5179229591445408,0.5199296004577469,0.002006641313206159,True,2024-05-09
2024-05-10,3675.TWO,gap,price_us_peers,2024-05-09,74,validation,0.592420339674088,0.5199296004577469,0.07249073921634108,True,2024-05-09
2024-05-10,3675.TWO,intraday,zero,2024-05-09,74,validation,0.0,-0.17241379310346527,0.17241379310346527,False,2024-05-09
2024-05-10,3675.TWO,intraday,sox_copy,2024-05-09,74,validation,-0.6389861353392035,-0.17241379310346527,0.4665723422357382,True,2024-05-09
2024-05-10,3675.TWO,intraday,price,2024-05-09,74,validation,-0.5206560506254178,-0.17241379310346527,0.3482422575219525,True,2024-05-09
2024-05-10,3675.TWO,intraday,us_only,2024-05-09,74,validation,-0.3579918448201587,-0.17241379310346527,0.18557805171669345,True,2024-05-09
2024-05-10,3675.TWO,intraday,price_us,2024-05-09,74,validation,-0.5316032538115578,-0.17241379310346527,0.35918946070809255,True,2024-05-09
2024-05-10,3675.TWO,intraday,price_us_peers,2024-05-09,74,validation,-0.29543259830402485,-0.17241379310346527,0.12301880520055958,True,2024-05-09
2024-05-13,3675.TWO,close_to_close,zero,2024-05-10,75,validation,0.0,-0.5181387277916727,0.5181387277916727,False,2024-05-10
2024-05-13,3675.TWO,close_to_close,sox_copy,2024-05-10,75,validation,1.0139096096443811,-0.5181387277916727,1.5320483374360538,False,2024-05-10
2024-05-13,3675.TWO,close_to_close,price,2024-05-10,75,validation,0.21739943305747025,-0.5181387277916727,0.7355381608491429,False,2024-05-10
2024-05-13,3675.TWO,close_to_close,us_only,2024-05-10,75,validation,0.40792664608328866,-0.5181387277916727,0.9260653738749614,False,2024-05-10
2024-05-13,3675.TWO,close_to_close,price_us,2024-05-10,75,validation,0.38842286152582994,-0.5181387277916727,0.9065615893175026,False,2024-05-10
2024-05-13,3675.TWO,close_to_close,price_us_peers,2024-05-10,75,validation,-0.030495341267361732,-0.5181387277916727,0.48764338652431094,True,2024-05-10
2024-05-13,3675.TWO,gap,zero,2024-05-10,75,validation,0.0,1.0362653545865852,1.0362653545865852,False,2024-05-10
2024-05-13,3675.TWO,gap,sox_copy,2024-05-10,75,validation,1.0139096096443811,1.0362653545865852,0.022355744942204048,True,2024-05-10
2024-05-13,3675.TWO,gap,price,2024-05-10,75,validation,0.5709376389400959,1.0362653545865852,0.46532771564648934,True,2024-05-10
2024-05-13,3675.TWO,gap,us_only,2024-05-10,75,validation,0.6419675149440514,1.0362653545865852,0.39429783964253384,True,2024-05-10
2024-05-13,3675.TWO,gap,price_us,2024-05-10,75,validation,0.6176657363236323,1.0362653545865852,0.4185996182629529,True,2024-05-10
2024-05-13,3675.TWO,gap,price_us_peers,2024-05-10,75,validation,0.5154378387545221,1.0362653545865852,0.5208275158320631,True,2024-05-10
2024-05-13,3675.TWO,intraday,zero,2024-05-10,75,validation,0.0,-1.538461538461533,1.538461538461533,False,2024-05-10
2024-05-13,3675.TWO,intraday,sox_copy,2024-05-10,75,validation,1.0139096096443811,-1.538461538461533,2.552371148105914,False,2024-05-10
2024-05-13,3675.TWO,intraday,price,2024-05-10,75,validation,-0.3422104378377389,-1.538461538461533,1.1962511006237941,True,2024-05-10
2024-05-13,3675.TWO,intraday,us_only,2024-05-10,75,validation,-0.22131854634618658,-1.538461538461533,1.3171429921153464,True,2024-05-10
2024-05-13,3675.TWO,intraday,price_us,2024-05-10,75,validation,-0.2160041736189127,-1.538461538461533,1.3224573648426203,True,2024-05-10
2024-05-13,3675.TWO,intraday,price_us_peers,2024-05-10,75,validation,-0.5303034441135839,-1.538461538461533,1.0081580943479491,True,2024-05-10
2024-05-14,3675.TWO,close_to_close,zero,2024-05-13,76,validation,0.0,0.34722116448107077,0.34722116448107077,False,2024-05-13
2024-05-14,3675.TWO,close_to_close,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.34722116448107077,0.033993932814491146,True,2024-05-13
2024-05-14,3675.TWO,close_to_close,price,2024-05-13,76,validation,0.14218533027303595,0.34722116448107077,0.2050358342080348,True,2024-05-13
2024-05-14,3675.TWO,close_to_close,us_only,2024-05-13,76,validation,0.18022717081088682,0.34722116448107077,0.16699399367018394,True,2024-05-13
2024-05-14,3675.TWO,close_to_close,price_us,2024-05-13,76,validation,0.10457340932295056,0.34722116448107077,0.2426477551581202,True,2024-05-13
2024-05-14,3675.TWO,close_to_close,price_us_peers,2024-05-13,76,validation,0.328651344722965,0.34722116448107077,0.018569819758105788,True,2024-05-13
2024-05-14,3675.TWO,gap,zero,2024-05-13,76,validation,0.0,-0.34722327264337105,0.34722327264337105,False,2024-05-13
2024-05-14,3675.TWO,gap,sox_copy,2024-05-13,76,validation,0.3132272316665796,-0.34722327264337105,0.6604505043099507,False,2024-05-13
2024-05-14,3675.TWO,gap,price,2024-05-13,76,validation,0.5191724022923672,-0.34722327264337105,0.8663956749357382,False,2024-05-13
2024-05-14,3675.TWO,gap,us_only,2024-05-13,76,validation,0.5247080162021436,-0.34722327264337105,0.8719312888455146,False,2024-05-13
2024-05-14,3675.TWO,gap,price_us,2024-05-13,76,validation,0.3651880947736451,-0.34722327264337105,0.7124113674170162,False,2024-05-13
2024-05-14,3675.TWO,gap,price_us_peers,2024-05-13,76,validation,0.4817055487949671,-0.34722327264337105,0.8289288214383381,False,2024-05-13
2024-05-14,3675.TWO,intraday,zero,2024-05-13,76,validation,0.0,0.6968641114982521,0.6968641114982521,False,2024-05-13
2024-05-14,3675.TWO,intraday,sox_copy,2024-05-13,76,validation,0.3132272316665796,0.6968641114982521,0.3836368798316725,True,2024-05-13
2024-05-14,3675.TWO,intraday,price,2024-05-13,76,validation,-0.3691118560013953,0.6968641114982521,1.0659759674996474,False,2024-05-13
2024-05-14,3675.TWO,intraday,us_only,2024-05-13,76,validation,-0.33531901543087317,0.6968641114982521,1.0321831269291253,False,2024-05-13
2024-05-14,3675.TWO,intraday,price_us,2024-05-13,76,validation,-0.25524067430876124,0.6968641114982521,0.9521047858070133,False,2024-05-13
2024-05-14,3675.TWO,intraday,price_us_peers,2024-05-13,76,validation,-0.14850195291981097,0.6968641114982521,0.8453660644180631,False,2024-05-13
2024-05-15,3675.TWO,close_to_close,zero,2024-05-14,77,validation,0.0,0.0,0.0,True,2024-05-14
2024-05-15,3675.TWO,close_to_close,sox_copy,2024-05-14,77,validation,1.6761108469917296,0.0,1.6761108469917296,False,2024-05-14
2024-05-15,3675.TWO,close_to_close,price,2024-05-14,77,validation,0.1865412479571423,0.0,0.1865412479571423,False,2024-05-14
2024-05-15,3675.TWO,close_to_close,us_only,2024-05-14,77,validation,0.2196908456113556,0.0,0.2196908456113556,False,2024-05-14
2024-05-15,3675.TWO,close_to_close,price_us,2024-05-14,77,validation,0.1474515020982463,0.0,0.1474515020982463,False,2024-05-14
2024-05-15,3675.TWO,close_to_close,price_us_peers,2024-05-14,77,validation,0.3917503347749374,0.0,0.3917503347749374,False,2024-05-14
2024-05-15,3675.TWO,gap,zero,2024-05-14,77,validation,0.0,0.519031141868509,0.519031141868509,False,2024-05-14
2024-05-15,3675.TWO,gap,sox_copy,2024-05-14,77,validation,1.6761108469917296,0.519031141868509,1.1570797051232207,True,2024-05-14
2024-05-15,3675.TWO,gap,price,2024-05-14,77,validation,0.43095022763126134,0.519031141868509,0.08808091423724762,True,2024-05-14
2024-05-15,3675.TWO,gap,us_only,2024-05-14,77,validation,0.774503318695383,0.519031141868509,0.25547217682687406,True,2024-05-14
2024-05-15,3675.TWO,gap,price_us,2024-05-14,77,validation,0.6499198226309268,0.519031141868509,0.13088868076241789,True,2024-05-14
2024-05-15,3675.TWO,gap,price_us_peers,2024-05-14,77,validation,0.6623852372729917,0.519031141868509,0.14335409540448274,True,2024-05-14
2024-05-15,3675.TWO,intraday,zero,2024-05-14,77,validation,0.0,-0.5163511187607606,0.5163511187607606,False,2024-05-14
2024-05-15,3675.TWO,intraday,sox_copy,2024-05-14,77,validation,1.6761108469917296,-0.5163511187607606,2.19246196575249,False,2024-05-14
2024-05-15,3675.TWO,intraday,price,2024-05-14,77,validation,-0.23481016626723822,-0.5163511187607606,0.28154095249352235,True,2024-05-14
2024-05-15,3675.TWO,intraday,us_only,2024-05-14,77,validation,-0.5436303922298986,-0.5163511187607606,0.027279273469138055,True,2024-05-14
2024-05-15,3675.TWO,intraday,price_us,2024-05-14,77,validation,-0.49155341704433436,-0.5163511187607606,0.0247977017164262,True,2024-05-14
2024-05-15,3675.TWO,intraday,price_us_peers,2024-05-14,77,validation,-0.26132517354495394,-0.5163511187607606,0.2550259452158066,True,2024-05-14
2024-05-16,3675.TWO,close_to_close,zero,2024-05-15,78,validation,0.0,0.17301547717212262,0.17301547717212262,False,2024-05-15
2024-05-16,3675.TWO,close_to_close,sox_copy,2024-05-15,78,validation,2.878301633266278,0.17301547717212262,2.7052861560941555,True,2024-05-15
2024-05-16,3675.TWO,close_to_close,price,2024-05-15,78,validation,0.07474671091133298,0.17301547717212262,0.09826876626078965,True,2024-05-15
2024-05-16,3675.TWO,close_to_close,us_only,2024-05-15,78,validation,0.2522637411577517,0.17301547717212262,0.07924826398562906,True,2024-05-15
2024-05-16,3675.TWO,close_to_close,price_us,2024-05-15,78,validation,0.013187142829697289,0.17301547717212262,0.15982833434242533,True,2024-05-15
2024-05-16,3675.TWO,close_to_close,price_us_peers,2024-05-15,78,validation,0.0825233695807105,0.17301547717212262,0.09049210759141212,True,2024-05-15
2024-05-16,3675.TWO,gap,zero,2024-05-15,78,validation,0.0,1.384088203148326,1.384088203148326,False,2024-05-15
2024-05-16,3675.TWO,gap,sox_copy,2024-05-15,78,validation,2.878301633266278,1.384088203148326,1.4942134301179522,True,2024-05-15
2024-05-16,3675.TWO,gap,price,2024-05-15,78,validation,0.49988400291065455,1.384088203148326,0.8842042002376713,True,2024-05-15
2024-05-16,3675.TWO,gap,us_only,2024-05-15,78,validation,1.074579423527845,1.384088203148326,0.30950877962048096,True,2024-05-15
