date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2024-04-24,8255.TWO,close_to_close,sox_copy,2024-04-23,63,validation,2.210900348243827,6.2857056747641415,4.074805326520314,True,2024-04-23
2024-04-24,8255.TWO,close_to_close,price,2024-04-23,63,validation,0.2811236306072467,6.2857056747641415,6.004582044156895,True,2024-04-23
2024-04-24,8255.TWO,close_to_close,us_only,2024-04-23,63,validation,-0.251111873345079,6.2857056747641415,6.53681754810922,False,2024-04-23
2024-04-24,8255.TWO,close_to_close,price_us,2024-04-23,63,validation,-0.08408274086737692,6.2857056747641415,6.369788415631518,False,2024-04-23
2024-04-24,8255.TWO,close_to_close,price_us_peers,2024-04-23,63,validation,0.07123578933274884,6.2857056747641415,6.2144698854313924,True,2024-04-23
2024-04-24,8255.TWO,gap,zero,2024-04-23,63,validation,0.0,1.4285632111324498,1.4285632111324498,False,2024-04-23
2024-04-24,8255.TWO,gap,sox_copy,2024-04-23,63,validation,2.210900348243827,1.4285632111324498,0.7823371371113774,True,2024-04-23
2024-04-24,8255.TWO,gap,price,2024-04-23,63,validation,0.2647017467386978,1.4285632111324498,1.163861464393752,True,2024-04-23
2024-04-24,8255.TWO,gap,us_only,2024-04-23,63,validation,0.6811763364903328,1.4285632111324498,0.747386874642117,True,2024-04-23
2024-04-24,8255.TWO,gap,price_us,2024-04-23,63,validation,0.5624190742147911,1.4285632111324498,0.8661441369176587,True,2024-04-23
2024-04-24,8255.TWO,gap,price_us_peers,2024-04-23,63,validation,0.6755118902274727,1.4285632111324498,0.7530513209049771,True,2024-04-23
2024-04-24,8255.TWO,intraday,zero,2024-04-23,63,validation,0.0,4.788732394366191,4.788732394366191,False,2024-04-23
2024-04-24,8255.TWO,intraday,sox_copy,2024-04-23,63,validation,2.210900348243827,4.788732394366191,2.5778320461223636,True,2024-04-23
2024-04-24,8255.TWO,intraday,price,2024-04-23,63,validation,0.02715578271138153,4.788732394366191,4.761576611654809,True,2024-04-23
2024-04-24,8255.TWO,intraday,us_only,2024-04-23,63,validation,-0.9224699892761586,4.788732394366191,5.711202383642349,False,2024-04-23
2024-04-24,8255.TWO,intraday,price_us,2024-04-23,63,validation,-0.6303762480696009,4.788732394366191,5.419108642435791,False,2024-04-23
2024-04-24,8255.TWO,intraday,price_us_peers,2024-04-23,63,validation,-0.5918230914021927,4.788732394366191,5.380555485768383,False,2024-04-23
2024-04-25,8255.TWO,close_to_close,zero,2024-04-24,64,validation,0.0,-0.2688144411201021,0.2688144411201021,False,2024-04-24
2024-04-25,8255.TWO,close_to_close,sox_copy,2024-04-24,64,validation,1.0583279604368778,-0.2688144411201021,1.32714240155698,False,2024-04-24
2024-04-25,8255.TWO,close_to_close,price,2024-04-24,64,validation,1.2464488594763476,-0.2688144411201021,1.5152633005964498,False,2024-04-24
2024-04-25,8255.TWO,close_to_close,us_only,2024-04-24,64,validation,0.12388761133506576,-0.2688144411201021,0.39270205245516787,False,2024-04-24
2024-04-25,8255.TWO,close_to_close,price_us,2024-04-24,64,validation,1.1748284636899342,-0.2688144411201021,1.4436429048100363,False,2024-04-24
2024-04-25,8255.TWO,close_to_close,price_us_peers,2024-04-24,64,validation,1.7288523790743813,-0.2688144411201021,1.9976668201944834,False,2024-04-24
2024-04-25,8255.TWO,gap,zero,2024-04-24,64,validation,0.0,-0.5376316528690972,0.5376316528690972,False,2024-04-24
2024-04-25,8255.TWO,gap,sox_copy,2024-04-24,64,validation,1.0583279604368778,-0.5376316528690972,1.595959613305975,False,2024-04-24
2024-04-25,8255.TWO,gap,price,2024-04-24,64,validation,0.6079943531478073,-0.5376316528690972,1.1456260060169043,False,2024-04-24
2024-04-25,8255.TWO,gap,us_only,2024-04-24,64,validation,0.5446795482157127,-0.5376316528690972,1.08231120108481,False,2024-04-24
2024-04-25,8255.TWO,gap,price_us,2024-04-24,64,validation,0.6387720398709744,-0.5376316528690972,1.1764036927400716,False,2024-04-24
2024-04-25,8255.TWO,gap,price_us_peers,2024-04-24,64,validation,1.1273679843886728,-0.5376316528690972,1.66499963725777,False,2024-04-24
2024-04-25,8255.TWO,intraday,zero,2024-04-24,64,validation,0.0,0.2702702702702675,0.2702702702702675,False,2024-04-24
2024-04-25,8255.TWO,intraday,sox_copy,2024-04-24,64,validation,1.0583279604368778,0.2702702702702675,0.7880576901666103,True,2024-04-24
2024-04-25,8255.TWO,intraday,price,2024-04-24,64,validation,0.639230590611856,0.2702702702702675,0.36896032034158854,True,2024-04-24
2024-04-25,8255.TWO,intraday,us_only,2024-04-24,64,validation,-0.41487944444696284,0.2702702702702675,0.6851497147172303,False,2024-04-24
2024-04-25,8255.TWO,intraday,price_us,2024-04-24,64,validation,0.5374960885254422,0.2702702702702675,0.26722581825517466,True,2024-04-24
2024-04-25,8255.TWO,intraday,price_us_peers,2024-04-24,64,validation,0.5997997029759913,0.2702702702702675,0.32952943270572377,True,2024-04-24
2024-04-26,8255.TWO,close_to_close,zero,2024-04-25,65,validation,0.0,-0.8086170026367467,0.8086170026367467,False,2024-04-25
2024-04-26,8255.TWO,close_to_close,sox_copy,2024-04-25,65,validation,1.9627908602453337,-0.8086170026367467,2.7714078628820804,False,2024-04-25
2024-04-26,8255.TWO,close_to_close,price,2024-04-25,65,validation,0.9128078639877675,-0.8086170026367467,1.7214248666245142,False,2024-04-25
2024-04-26,8255.TWO,close_to_close,us_only,2024-04-25,65,validation,-0.01810664601616957,-0.8086170026367467,0.7905103566205771,True,2024-04-25
2024-04-26,8255.TWO,close_to_close,price_us,2024-04-25,65,validation,0.5885783575075619,-0.8086170026367467,1.3971953601443086,False,2024-04-25
2024-04-26,8255.TWO,close_to_close,price_us_peers,2024-04-25,65,validation,0.4787957824908278,-0.8086170026367467,1.2874127851275745,False,2024-04-25
2024-04-26,8255.TWO,gap,zero,2024-04-25,65,validation,0.0,1.0781756087261396,1.0781756087261396,False,2024-04-25
2024-04-26,8255.TWO,gap,sox_copy,2024-04-25,65,validation,1.9627908602453337,1.0781756087261396,0.8846152515191941,True,2024-04-25
2024-04-26,8255.TWO,gap,price,2024-04-25,65,validation,0.14974247068854346,1.0781756087261396,0.9284331380375961,True,2024-04-25
2024-04-26,8255.TWO,gap,us_only,2024-04-25,65,validation,0.4655076576591732,1.0781756087261396,0.6126679510669664,True,2024-04-25
2024-04-26,8255.TWO,gap,price_us,2024-04-25,65,validation,0.27730645490918654,1.0781756087261396,0.800869153816953,True,2024-04-25
2024-04-26,8255.TWO,gap,price_us_peers,2024-04-25,65,validation,0.282549097187793,1.0781756087261396,0.7956265115383466,True,2024-04-25
2024-04-26,8255.TWO,intraday,zero,2024-04-25,65,validation,0.0,-1.866666666666661,1.866666666666661,False,2024-04-25
2024-04-26,8255.TWO,intraday,sox_copy,2024-04-25,65,validation,1.9627908602453337,-1.866666666666661,3.8294575269119946,False,2024-04-25
2024-04-26,8255.TWO,intraday,price,2024-04-25,65,validation,0.7789360117789126,-1.866666666666661,2.6456026784455737,False,2024-04-25
2024-04-26,8255.TWO,intraday,us_only,2024-04-25,65,validation,-0.47784011648253394,-1.866666666666661,1.388826550184127,True,2024-04-25
2024-04-26,8255.TWO,intraday,price_us,2024-04-25,65,validation,0.3284210541815466,-1.866666666666661,2.1950877208482074,False,2024-04-25
2024-04-26,8255.TWO,intraday,price_us_peers,2024-04-25,65,validation,0.21773466208146722,-1.866666666666661,2.084401328748128,False,2024-04-25
2024-04-29,8255.TWO,close_to_close,zero,2024-04-26,66,validation,0.0,1.3586904918448717,1.3586904918448717,False,2024-04-26
2024-04-29,8255.TWO,close_to_close,sox_copy,2024-04-26,66,validation,2.6056111969166684,1.3586904918448717,1.2469207050717968,True,2024-04-26
2024-04-29,8255.TWO,close_to_close,price,2024-04-26,66,validation,0.35461301120083805,1.3586904918448717,1.0040774806440336,True,2024-04-26
2024-04-29,8255.TWO,close_to_close,us_only,2024-04-26,66,validation,-0.11925708909262943,1.3586904918448717,1.4779475809375011,False,2024-04-26
2024-04-29,8255.TWO,close_to_close,price_us,2024-04-26,66,validation,0.003256843604500586,1.3586904918448717,1.355433648240371,True,2024-04-26
2024-04-29,8255.TWO,close_to_close,price_us_peers,2024-04-26,66,validation,0.17053883045731646,1.3586904918448717,1.1881516613875551,True,2024-04-26
2024-04-29,8255.TWO,gap,zero,2024-04-26,66,validation,0.0,1.086951375244749,1.086951375244749,False,2024-04-26
2024-04-29,8255.TWO,gap,sox_copy,2024-04-26,66,validation,2.6056111969166684,1.086951375244749,1.5186598216719194,True,2024-04-26
2024-04-29,8255.TWO,gap,price,2024-04-26,66,validation,0.40222037231547725,1.086951375244749,0.6847310029292718,True,2024-04-26
2024-04-29,8255.TWO,gap,us_only,2024-04-26,66,validation,0.9226019974103743,1.086951375244749,0.16434937783437475,True,2024-04-26
2024-04-29,8255.TWO,gap,price_us,2024-04-26,66,validation,0.8075944710884794,1.086951375244749,0.2793569041562697,True,2024-04-26
2024-04-29,8255.TWO,gap,price_us_peers,2024-04-26,66,validation,0.9028348656089861,1.086951375244749,0.18411650963576298,True,2024-04-26
2024-04-29,8255.TWO,intraday,zero,2024-04-26,66,validation,0.0,0.26881720430107503,0.26881720430107503,False,2024-04-26
2024-04-29,8255.TWO,intraday,sox_copy,2024-04-26,66,validation,2.6056111969166684,0.26881720430107503,2.3367939926155934,True,2024-04-26
2024-04-29,8255.TWO,intraday,price,2024-04-26,66,validation,-0.036412984476978646,0.26881720430107503,0.3052301887780537,False,2024-04-26
2024-04-29,8255.TWO,intraday,us_only,2024-04-26,66,validation,-1.0348254777831496,0.26881720430107503,1.3036426820842246,False,2024-04-26
2024-04-29,8255.TWO,intraday,price_us,2024-04-26,66,validation,-0.7904907969079343,0.26881720430107503,1.0593080012090095,False,2024-04-26
2024-04-29,8255.TWO,intraday,price_us_peers,2024-04-26,66,validation,-0.7213740151378325,0.26881720430107503,0.9901912194389075,False,2024-04-26
2024-04-30,8255.TWO,close_to_close,zero,2024-04-29,67,validation,0.0,0.0,0.0,True,2024-04-29
2024-04-30,8255.TWO,close_to_close,sox_copy,2024-04-29,67,validation,0.644099933655573,0.0,0.644099933655573,False,2024-04-29
2024-04-30,8255.TWO,close_to_close,price,2024-04-29,67,validation,0.7818796486849441,0.0,0.7818796486849441,False,2024-04-29
2024-04-30,8255.TWO,close_to_close,us_only,2024-04-29,67,validation,0.21000152105200484,0.0,0.21000152105200484,False,2024-04-29
2024-04-30,8255.TWO,close_to_close,price_us,2024-04-29,67,validation,0.8220709065916535,0.0,0.8220709065916535,False,2024-04-29
2024-04-30,8255.TWO,close_to_close,price_us_peers,2024-04-29,67,validation,1.0233461632424974,0.0,1.0233461632424974,False,2024-04-29
2024-04-30,8255.TWO,gap,zero,2024-04-29,67,validation,0.0,1.3404825737265424,1.3404825737265424,False,2024-04-29
2024-04-30,8255.TWO,gap,sox_copy,2024-04-29,67,validation,0.644099933655573,1.3404825737265424,0.6963826400709694,True,2024-04-29
2024-04-30,8255.TWO,gap,price,2024-04-29,67,validation,0.3303379104551315,1.3404825737265424,1.010144663271411,True,2024-04-29
2024-04-30,8255.TWO,gap,us_only,2024-04-29,67,validation,0.5616535684920648,1.3404825737265424,0.7788290052344776,True,2024-04-29
2024-04-30,8255.TWO,gap,price_us,2024-04-29,67,validation,0.34649499374601317,1.3404825737265424,0.9939875799805293,True,2024-04-29
2024-04-30,8255.TWO,gap,price_us_peers,2024-04-29,67,validation,0.5238671216233802,1.3404825737265424,0.8166154521031622,True,2024-04-29
2024-04-30,8255.TWO,intraday,zero,2024-04-29,67,validation,0.0,-1.3227513227513144,1.3227513227513144,False,2024-04-29
2024-04-30,8255.TWO,intraday,sox_copy,2024-04-29,67,validation,0.644099933655573,-1.3227513227513144,1.9668512564068874,False,2024-04-29
2024-04-30,8255.TWO,intraday,price,2024-04-29,67,validation,0.46996674784623094,-1.3227513227513144,1.7927180705975454,False,2024-04-29
2024-04-30,8255.TWO,intraday,us_only,2024-04-29,67,validation,-0.3458838832926624,-1.3227513227513144,0.976867439458652,True,2024-04-29
2024-04-30,8255.TWO,intraday,price_us,2024-04-29,67,validation,0.49446340306275127,-1.3227513227513144,1.8172147258140656,False,2024-04-29
2024-04-30,8255.TWO,intraday,price_us_peers,2024-04-29,67,validation,0.5168287319263857,-1.3227513227513144,1.8395800546777,False,2024-04-29
2024-05-02,8255.TWO,close_to_close,zero,2024-04-30,68,validation,0.0,0.8042900654813057,0.8042900654813057,False,2024-05-01
2024-05-02,8255.TWO,close_to_close,sox_copy,2024-04-30,68,validation,-3.5439547178233055,0.8042900654813057,4.348244783304612,False,2024-05-01
2024-05-02,8255.TWO,close_to_close,price,2024-04-30,68,validation,0.27382538371610976,0.8042900654813057,0.5304646817651959,True,2024-05-01
2024-05-02,8255.TWO,close_to_close,us_only,2024-04-30,68,validation,0.5555211624366851,0.8042900654813057,0.24876890304462052,True,2024-05-01
2024-05-02,8255.TWO,close_to_close,price_us,2024-04-30,68,validation,0.8002720709560851,0.8042900654813057,0.0040179945252205584,True,2024-05-01
2024-05-02,8255.TWO,close_to_close,price_us_peers,2024-04-30,68,validation,0.4074929978402002,0.8042900654813057,0.39679706764110545,True,2024-05-01
2024-05-02,8255.TWO,gap,zero,2024-04-30,68,validation,0.0,0.2680970332181065,0.2680970332181065,False,2024-05-01
2024-05-02,8255.TWO,gap,sox_copy,2024-04-30,68,validation,-3.5439547178233055,0.2680970332181065,3.812051751041412,False,2024-05-01
2024-05-02,8255.TWO,gap,price,2024-04-30,68,validation,0.6066707716611955,0.2680970332181065,0.338573738443089,True,2024-05-01
2024-05-02,8255.TWO,gap,us_only,2024-04-30,68,validation,0.03846790521110066,0.2680970332181065,0.22962912800700586,True,2024-05-01
2024-05-02,8255.TWO,gap,price_us,2024-04-30,68,validation,0.1957621194116746,0.2680970332181065,0.07233491380643192,True,2024-05-01
2024-05-02,8255.TWO,gap,price_us_peers,2024-04-30,68,validation,0.03138990426742071,0.2680970332181065,0.2367071289506858,True,2024-05-01
2024-05-02,8255.TWO,intraday,zero,2024-04-30,68,validation,0.0,0.5347593582887722,0.5347593582887722,False,2024-05-01
2024-05-02,8255.TWO,intraday,sox_copy,2024-04-30,68,validation,-3.5439547178233055,0.5347593582887722,4.078714076112078,False,2024-05-01
2024-05-02,8255.TWO,intraday,price,2024-04-30,68,validation,-0.32134475040066096,0.5347593582887722,0.8561041086894332,False,2024-05-01
2024-05-02,8255.TWO,intraday,us_only,2024-04-30,68,validation,0.5221294852176034,0.5347593582887722,0.012629873071168807,True,2024-05-01
2024-05-02,8255.TWO,intraday,price_us,2024-04-30,68,validation,0.6146915152926815,0.5347593582887722,0.07993215700390932,True,2024-05-01
2024-05-02,8255.TWO,intraday,price_us_peers,2024-04-30,68,validation,0.3952431042188344,0.5347593582887722,0.13951625406993778,True,2024-05-01
2024-05-03,8255.TWO,close_to_close,zero,2024-05-02,69,validation,0.0,-1.0638363158261055,1.0638363158261055,False,2024-05-02
2024-05-03,8255.TWO,close_to_close,sox_copy,2024-05-02,69,validation,2.1667447127184936,-1.0638363158261055,3.230581028544599,False,2024-05-02
2024-05-03,8255.TWO,close_to_close,price,2024-05-02,69,validation,-0.19303534665659597,-1.0638363158261055,0.8708009691695096,True,2024-05-02
2024-05-03,8255.TWO,close_to_close,us_only,2024-05-02,69,validation,0.09366989999837325,-1.0638363158261055,1.1575062158244787,False,2024-05-02
2024-05-03,8255.TWO,close_to_close,price_us,2024-05-02,69,validation,-0.3982798042008647,-1.0638363158261055,0.6655565116252409,True,2024-05-02
2024-05-03,8255.TWO,close_to_close,price_us_peers,2024-05-02,69,validation,-0.28963674430894676,-1.0638363158261055,0.7741995715171588,True,2024-05-02
2024-05-03,8255.TWO,gap,zero,2024-05-02,69,validation,0.0,0.26595083046654366,0.26595083046654366,False,2024-05-02
2024-05-03,8255.TWO,gap,sox_copy,2024-05-02,69,validation,2.1667447127184936,0.26595083046654366,1.90079388225195,True,2024-05-02
2024-05-03,8255.TWO,gap,price,2024-05-02,69,validation,0.2067336927601704,0.26595083046654366,0.05921713770637327,True,2024-05-02
2024-05-03,8255.TWO,gap,us_only,2024-05-02,69,validation,0.8265584876934049,0.26595083046654366,0.5606076572268612,True,2024-05-02
2024-05-03,8255.TWO,gap,price_us,2024-05-02,69,validation,0.589419450295537,0.26595083046654366,0.32346861982899333,True,2024-05-02
2024-05-03,8255.TWO,gap,price_us_peers,2024-05-02,69,validation,0.6098277288119582,0.26595083046654366,0.34387689834541457,True,2024-05-02
2024-05-03,8255.TWO,intraday,zero,2024-05-02,69,validation,0.0,-1.3262599469495928,1.3262599469495928,False,2024-05-02
2024-05-03,8255.TWO,intraday,sox_copy,2024-05-02,69,validation,2.1667447127184936,-1.3262599469495928,3.4930046596680864,False,2024-05-02
2024-05-03,8255.TWO,intraday,price,2024-05-02,69,validation,-0.3879822383745193,-1.3262599469495928,0.9382777085750735,True,2024-05-02
2024-05-03,8255.TWO,intraday,us_only,2024-05-02,69,validation,-0.7257503106427144,-1.3262599469495928,0.6005096363068784,True,2024-05-02
2024-05-03,8255.TWO,intraday,price_us,2024-05-02,69,validation,-0.9726877026317213,-1.3262599469495928,0.3535722443178715,True,2024-05-02
2024-05-03,8255.TWO,intraday,price_us_peers,2024-05-02,69,validation,-0.8874464634967419,-1.3262599469495928,0.43881348345285087,True,2024-05-02
2024-05-06,8255.TWO,close_to_close,zero,2024-05-03,70,validation,0.0,-0.2688144411201021,0.2688144411201021,False,2024-05-03
2024-05-06,8255.TWO,close_to_close,sox_copy,2024-05-03,70,validation,2.406762600011847,-0.2688144411201021,2.675577041131949,False,2024-05-03
2024-05-06,8255.TWO,close_to_close,price,2024-05-03,70,validation,0.5899357214578653,-0.2688144411201021,0.8587501625779674,False,2024-05-03
2024-05-06,8255.TWO,close_to_close,us_only,2024-05-03,70,validation,0.001180706757630098,-0.2688144411201021,0.2699951478777322,False,2024-05-03
2024-05-06,8255.TWO,close_to_close,price_us,2024-05-03,70,validation,0.3426963925516708,-0.2688144411201021,0.611510833671773,False,2024-05-03
2024-05-06,8255.TWO,close_to_close,price_us_peers,2024-05-03,70,validation,0.2828661563205137,-0.2688144411201021,0.5516805974406158,False,2024-05-03
2024-05-06,8255.TWO,gap,zero,2024-05-03,70,validation,0.0,1.0752716176249066,1.0752716176249066,False,2024-05-03
2024-05-06,8255.TWO,gap,sox_copy,2024-05-03,70,validation,2.406762600011847,1.0752716176249066,1.3314909823869403,True,2024-05-03
2024-05-06,8255.TWO,gap,price,2024-05-03,70,validation,0.5035900506732853,1.0752716176249066,0.5716815669516213,True,2024-05-03
2024-05-06,8255.TWO,gap,us_only,2024-05-03,70,validation,0.8972613712372073,1.0752716176249066,0.17801024638769936,True,2024-05-03
2024-05-06,8255.TWO,gap,price_us,2024-05-03,70,validation,0.9320979613021187,1.0752716176249066,0.1431736563227879,True,2024-05-03
2024-05-06,8255.TWO,gap,price_us_peers,2024-05-03,70,validation,0.854455336798888,1.0752716176249066,0.22081628082601867,True,2024-05-03
2024-05-06,8255.TWO,intraday,zero,2024-05-03,70,validation,0.0,-1.3297872340425565,1.3297872340425565,False,2024-05-03
2024-05-06,8255.TWO,intraday,sox_copy,2024-05-03,70,validation,2.406762600011847,-1.3297872340425565,3.7365498340544034,False,2024-05-03
2024-05-06,8255.TWO,intraday,price,2024-05-03,70,validation,0.09252029399888739,-1.3297872340425565,1.422307528041444,False,2024-05-03
2024-05-06,8255.TWO,intraday,us_only,2024-05-03,70,validation,-0.8900844101958628,-1.3297872340425565,0.4397028238466937,True,2024-05-03
2024-05-06,8255.TWO,intraday,price_us,2024-05-03,70,validation,-0.5811716803719978,-1.3297872340425565,0.7486155536705587,True,2024-05-03
2024-05-06,8255.TWO,intraday,price_us_peers,2024-05-03,70,validation,-0.5632373514894055,-1.3297872340425565,0.766549882553151,True,2024-05-03
2024-05-07,8255.TWO,close_to_close,zero,2024-05-06,71,validation,0.0,-2.4258687781502863,2.4258687781502863,False,2024-05-06
2024-05-07,8255.TWO,close_to_close,sox_copy,2024-05-06,71,validation,2.2106881868960926,-2.4258687781502863,4.636556965046379,False,2024-05-06
2024-05-07,8255.TWO,close_to_close,price,2024-05-06,71,validation,0.38599066817025907,-2.4258687781502863,2.8118594463205455,False,2024-05-06
2024-05-07,8255.TWO,close_to_close,us_only,2024-05-06,71,validation,0.06951166491113968,-2.4258687781502863,2.495380443061426,False,2024-05-06
2024-05-07,8255.TWO,close_to_close,price_us,2024-05-06,71,validation,0.23959020767533007,-2.4258687781502863,2.6654589858256164,False,2024-05-06
2024-05-07,8255.TWO,close_to_close,price_us_peers,2024-05-06,71,validation,0.29037503352154836,-2.4258687781502863,2.7162438116718346,False,2024-05-06
2024-05-07,8255.TWO,gap,zero,2024-05-06,71,validation,0.0,0.8086328093143358,0.8086328093143358,False,2024-05-06
2024-05-07,8255.TWO,gap,sox_copy,2024-05-06,71,validation,2.2106881868960926,0.8086328093143358,1.4020553775817568,True,2024-05-06
2024-05-07,8255.TWO,gap,price,2024-05-06,71,validation,0.4830411566025096,0.8086328093143358,0.32559165271182616,True,2024-05-06
2024-05-07,8255.TWO,gap,us_only,2024-05-06,71,validation,0.7988046271355573,0.8086328093143358,0.009828182178778455,True,2024-05-06
2024-05-07,8255.TWO,gap,price_us,2024-05-06,71,validation,0.742284415802626,0.8086328093143358,0.06634839351170974,True,2024-05-06
2024-05-07,8255.TWO,gap,price_us_peers,2024-05-06,71,validation,0.6549092694629136,0.8086328093143358,0.15372353985142218,True,2024-05-06
2024-05-07,8255.TWO,intraday,zero,2024-05-06,71,validation,0.0,-3.208556149732611,3.208556149732611,False,2024-05-06
2024-05-07,8255.TWO,intraday,sox_copy,2024-05-06,71,validation,2.2106881868960926,-3.208556149732611,5.4192443366287035,False,2024-05-06
2024-05-07,8255.TWO,intraday,price,2024-05-06,71,validation,-0.08939782459274323,-3.208556149732611,3.1191583251398676,True,2024-05-06
2024-05-07,8255.TWO,intraday,us_only,2024-05-06,71,validation,-0.7223327367729394,-3.208556149732611,2.4862234129596716,True,2024-05-06
2024-05-07,8255.TWO,intraday,price_us,2024-05-06,71,validation,-0.49304444820624843,-3.208556149732611,2.7155117015263626,True,2024-05-06
2024-05-07,8255.TWO,intraday,price_us_peers,2024-05-06,71,validation,-0.35866440442009334,-3.208556149732611,2.8498917453125174,True,2024-05-06
2024-05-08,8255.TWO,close_to_close,zero,2024-05-07,72,validation,0.0,2.7624204748498027,2.7624204748498027,False,2024-05-07
2024-05-08,8255.TWO,close_to_close,sox_copy,2024-05-07,72,validation,-0.7379043669943797,2.7624204748498027,3.5003248418441824,False,2024-05-07
2024-05-08,8255.TWO,close_to_close,price,2024-05-07,72,validation,0.592209872792641,2.7624204748498027,2.1702106020571614,True,2024-05-07
2024-05-08,8255.TWO,close_to_close,us_only,2024-05-07,72,validation,0.2831486989048481,2.7624204748498027,2.4792717759449547,True,2024-05-07
2024-05-08,8255.TWO,close_to_close,price_us,2024-05-07,72,validation,0.7482824145915016,2.7624204748498027,2.014138060258301,True,2024-05-07
2024-05-08,8255.TWO,close_to_close,price_us_peers,2024-05-07,72,validation,0.7148817830701599,2.7624204748498027,2.0475386917796428,True,2024-05-07
2024-05-08,8255.TWO,gap,zero,2024-05-07,72,validation,0.0,-1.018307624889303e-05,1.018307624889303e-05,False,2024-05-07
2024-05-08,8255.TWO,gap,sox_copy,2024-05-07,72,validation,-0.7379043669943797,-1.018307624889303e-05,0.7378941839181308,True,2024-05-07
2024-05-08,8255.TWO,gap,price,2024-05-07,72,validation,0.6724450139317406,-1.018307624889303e-05,0.6724551970079895,False,2024-05-07
2024-05-08,8255.TWO,gap,us_only,2024-05-07,72,validation,0.4143501311867586,-1.018307624889303e-05,0.4143603142630075,False,2024-05-07
2024-05-08,8255.TWO,gap,price_us,2024-05-07,72,validation,0.5643819334943204,-1.018307624889303e-05,0.5643921165705693,False,2024-05-07
2024-05-08,8255.TWO,gap,price_us_peers,2024-05-07,72,validation,0.6225616931873303,-1.018307624889303e-05,0.6225718762635792,False,2024-05-07
2024-05-08,8255.TWO,intraday,zero,2024-05-07,72,validation,0.0,2.762430939226501,2.762430939226501,False,2024-05-07
2024-05-08,8255.TWO,intraday,sox_copy,2024-05-07,72,validation,-0.7379043669943797,2.762430939226501,3.500335306220881,False,2024-05-07
2024-05-08,8255.TWO,intraday,price,2024-05-07,72,validation,-0.07922624137766565,2.762430939226501,2.841657180604167,False,2024-05-07
2024-05-08,8255.TWO,intraday,us_only,2024-05-07,72,validation,-0.12598303555093782,2.762430939226501,2.888413974777439,False,2024-05-07
2024-05-08,8255.TWO,intraday,price_us,2024-05-07,72,validation,0.18426421218682748,2.762430939226501,2.5781667270396738,True,2024-05-07
2024-05-08,8255.TWO,intraday,price_us_peers,2024-05-07,72,validation,0.09599450020692354,2.762430939226501,2.6664364390195776,True,2024-05-07
2024-05-09,8255.TWO,close_to_close,zero,2024-05-08,73,validation,0.0,-1.0752577644804084,1.0752577644804084,False,2024-05-08
2024-05-09,8255.TWO,close_to_close,sox_copy,2024-05-08,73,validation,0.11494541419432291,-1.0752577644804084,1.1902031786747314,False,2024-05-08
2024-05-09,8255.TWO,close_to_close,price,2024-05-08,73,validation,-0.2135026211995002,-1.0752577644804084,0.8617551432809083,True,2024-05-08
2024-05-09,8255.TWO,close_to_close,us_only,2024-05-08,73,validation,0.22313549275270037,-1.0752577644804084,1.2983932572331087,False,2024-05-08
2024-05-09,8255.TWO,close_to_close,price_us,2024-05-08,73,validation,-0.14483544039224525,-1.0752577644804084,0.9304223240881632,True,2024-05-08
2024-05-09,8255.TWO,close_to_close,price_us_peers,2024-05-08,73,validation,-0.3885450580369915,-1.0752577644804084,0.6867127064434169,True,2024-05-08
2024-05-09,8255.TWO,gap,zero,2024-05-08,73,validation,0.0,-1.0752577644804084,1.0752577644804084,False,2024-05-08
2024-05-09,8255.TWO,gap,sox_copy,2024-05-08,73,validation,0.11494541419432291,-1.0752577644804084,1.1902031786747314,False,2024-05-08
2024-05-09,8255.TWO,gap,price,2024-05-08,73,validation,0.43045393644175867,-1.0752577644804084,1.5057117009221672,False,2024-05-08
2024-05-09,8255.TWO,gap,us_only,2024-05-08,73,validation,0.46122436569917696,-1.0752577644804084,1.5364821301795855,False,2024-05-08
2024-05-09,8255.TWO,gap,price_us,2024-05-08,73,validation,0.3137536760156616,-1.0752577644804084,1.38901144049607,False,2024-05-08
2024-05-09,8255.TWO,gap,price_us_peers,2024-05-08,73,validation,0.18665534195982103,-1.0752577644804084,1.2619131064402294,False,2024-05-08
2024-05-09,8255.TWO,intraday,zero,2024-05-08,73,validation,0.0,0.0,0.0,True,2024-05-08
2024-05-09,8255.TWO,intraday,sox_copy,2024-05-08,73,validation,0.11494541419432291,0.0,0.11494541419432291,False,2024-05-08
2024-05-09,8255.TWO,intraday,price,2024-05-08,73,validation,-0.6410887401656945,0.0,0.6410887401656945,False,2024-05-08
2024-05-09,8255.TWO,intraday,us_only,2024-05-08,73,validation,-0.2322562444406378,0.0,0.2322562444406378,False,2024-05-08
2024-05-09,8255.TWO,intraday,price_us,2024-05-08,73,validation,-0.45644798527020736,0.0,0.45644798527020736,False,2024-05-08
2024-05-09,8255.TWO,intraday,price_us_peers,2024-05-08,73,validation,-0.5676110469102681,0.0,0.5676110469102681,False,2024-05-08
2024-05-10,8255.TWO,close_to_close,zero,2024-05-09,74,validation,0.0,2.17390836997271,2.17390836997271,False,2024-05-09
2024-05-10,8255.TWO,close_to_close,sox_copy,2024-05-09,74,validation,-0.6389861353392035,2.17390836997271,2.8128945053119137,False,2024-05-09
2024-05-10,8255.TWO,close_to_close,price,2024-05-09,74,validation,-0.139073356078377,2.17390836997271,2.3129817260510874,False,2024-05-09
